types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Leo_Treitler,Leo Treitler,12,0,1.0,0.0,"Leo Treitler (born January 26, 1931) is an American musicologist born in Dortmund, Germany.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Leo_Treitler,Leo Treitler,12,0,1.0,0.0,"Leo Treitler (born January 26, 1931) is an American musicologist born in Dortmund, Germany.",0,0,
http://dbpedia.org/class/yago/WikicatAmericanMusicologists,http://dbpedia.org/resource/Leo_Treitler,Leo Treitler,12,0,1.0,0.0,"Leo Treitler (born January 26, 1931) is an American musicologist born in Dortmund, Germany.",0,0,
http://dbpedia.org/class/yago/WikicatGuggenheimFellows,http://dbpedia.org/resource/Leo_Treitler,Leo Treitler,12,0,1.0,0.0,"Leo Treitler (born January 26, 1931) is an American musicologist born in Dortmund, Germany.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Leo_Treitler,Leo Treitler,12,0,1.0,0.0,"Leo Treitler (born January 26, 1931) is an American musicologist born in Dortmund, Germany.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Leo_Treitler,Leo Treitler,12,0,1.0,0.0,"Leo Treitler (born January 26, 1931) is an American musicologist born in Dortmund, Germany.",0,0,
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Leo_Treitler,Leo Treitler,12,0,1.0,0.0,"Leo Treitler (born January 26, 1931) is an American musicologist born in Dortmund, Germany.",0,0,
http://dbpedia.org/class/yago/Associate109816771,http://dbpedia.org/resource/Leo_Treitler,Leo Treitler,12,0,1.0,0.0,"Leo Treitler (born January 26, 1931) is an American musicologist born in Dortmund, Germany.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Leo_Treitler,Leo Treitler,12,0,1.0,0.0,"Leo Treitler (born January 26, 1931) is an American musicologist born in Dortmund, Germany.",0,0,
http://dbpedia.org/class/yago/Colleague109935990,http://dbpedia.org/resource/Leo_Treitler,Leo Treitler,12,0,1.0,0.0,"Leo Treitler (born January 26, 1931) is an American musicologist born in Dortmund, Germany.",0,0,
