types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Yoav_Talmi,Yoav Talmi,32,0,1.0,0.0,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Yoav_Talmi,Yoav Talmi,32,0,1.0,0.0,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
http://dbpedia.org/class/yago/WikicatIsraeliComposers,http://dbpedia.org/resource/Yoav_Talmi,Yoav Talmi,32,0,1.0,0.0,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
http://dbpedia.org/class/yago/WikicatIsraeliMusicians,http://dbpedia.org/resource/Yoav_Talmi,Yoav Talmi,32,0,1.0,0.0,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
http://dbpedia.org/class/yago/Worker109632518,http://dbpedia.org/resource/Yoav_Talmi,Yoav Talmi,32,0,1.0,0.0,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Yoav_Talmi,Yoav Talmi,32,0,1.0,0.0,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Yoav_Talmi,Yoav Talmi,32,0,1.0,0.0,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Yoav_Talmi,Yoav Talmi,32,0,1.0,0.0,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Yoav_Talmi,Yoav Talmi,32,0,1.0,0.0,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Yoav_Talmi,Yoav Talmi,32,0,1.0,0.0,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Yoav_Talmi,Yoav Talmi,32,0,1.0,0.0,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Yoav_Talmi,Yoav Talmi,32,0,1.0,0.0,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Yoav_Talmi,Yoav Talmi,32,0,1.0,0.0,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
http://dbpedia.org/class/yago/MilitaryOfficer110317007,http://dbpedia.org/resource/Yoav_Talmi,Yoav Talmi,32,0,1.0,0.0,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Yoav_Talmi,Yoav Talmi,32,0,1.0,0.0,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Yoav_Talmi,Yoav Talmi,32,0,1.0,0.0,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Yoav_Talmi,Yoav Talmi,32,0,1.0,0.0,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Yoav_Talmi,Yoav Talmi,32,0,1.0,0.0,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Yoav_Talmi,Yoav Talmi,32,0,1.0,0.0,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
http://dbpedia.org/class/yago/Serviceman110582746,http://dbpedia.org/resource/Yoav_Talmi,Yoav Talmi,32,0,1.0,0.0,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
http://dbpedia.org/class/yago/SkilledWorker110605985,http://dbpedia.org/resource/Yoav_Talmi,Yoav Talmi,32,0,1.0,0.0,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Yoav_Talmi,Yoav Talmi,32,0,1.0,0.0,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
http://dbpedia.org/class/yago/WikicatOfficersOfTheNationalOrderOfQuebec,http://dbpedia.org/resource/Yoav_Talmi,Yoav Talmi,32,0,1.0,0.0,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Conducting,conductor,12933,76,0.9999215851354702,7.718475352809602e-05,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Conducting,conductor,12933,76,0.9999215851354702,7.718475352809602e-05,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Conducting,conductor,12933,76,0.9999215851354702,7.718475352809602e-05,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
http://dbpedia.org/class/yago/WikicatMusicalPerformanceTechniques,http://dbpedia.org/resource/Conducting,conductor,12933,76,0.9999215851354702,7.718475352809602e-05,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
http://dbpedia.org/class/yago/Ability105616246,http://dbpedia.org/resource/Conducting,conductor,12933,76,0.9999215851354702,7.718475352809602e-05,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Conducting,conductor,12933,76,0.9999215851354702,7.718475352809602e-05,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Conducting,conductor,12933,76,0.9999215851354702,7.718475352809602e-05,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
http://dbpedia.org/class/yago/Know-how105616786,http://dbpedia.org/resource/Conducting,conductor,12933,76,0.9999215851354702,7.718475352809602e-05,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
http://dbpedia.org/class/yago/Method105660268,http://dbpedia.org/resource/Conducting,conductor,12933,76,0.9999215851354702,7.718475352809602e-05,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Conducting,conductor,12933,76,0.9999215851354702,7.718475352809602e-05,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
http://dbpedia.org/class/yago/Technique105665146,http://dbpedia.org/resource/Conducting,conductor,12933,76,0.9999215851354702,7.718475352809602e-05,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Composer,composer,22686,90,0.9779255522128426,0.022279944228435,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Composer,composer,22686,90,0.9779255522128426,0.022279944228435,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Composer,composer,22686,90,0.9779255522128426,0.022279944228435,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
http://dbpedia.org/class/yago/WikicatComposers,http://dbpedia.org/resource/Composer,composer,22686,90,0.9779255522128426,0.022279944228435,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Composer,composer,22686,90,0.9779255522128426,0.022279944228435,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Composer,composer,22686,90,0.9779255522128426,0.022279944228435,"Yoav Talmi  (Hebrew: יואב תלמי; born April 28, 1943,  is an Israeli conductor and composer.",0,0,
