URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/James_Rosenquist,195,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",James Rosenquist,0,1.0,0.0,"James Rosenquist (November 29, 1933 – March 31, 2017) was an American artist and one of the proponents of the pop art movement.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,63,0.9991310432873942,0.00038041238954648914,"James Rosenquist (November 29, 1933 – March 31, 2017) was an American artist and one of the proponents of the pop art movement.",0,0,
http://dbpedia.org/resource/Pop_art,2074,,pop art,112,1.0,0.0,"James Rosenquist (November 29, 1933 – March 31, 2017) was an American artist and one of the proponents of the pop art movement.",0,0,
http://dbpedia.org/resource/Sign_painting,45,,sign painting,39,1.0,0.0,"Drawing from his background working in sign painting, Rosenquist's pieces often explored the role of advertising and consumer culture in art and society, utilizing techniques he learned making commercial art to depict popular cultural icons and mundane everyday objects.",1,0,
http://dbpedia.org/resource/Advertising,11554,,advertising,101,0.9999464754357428,4.544128150715978e-05,"Drawing from his background working in sign painting, Rosenquist's pieces often explored the role of advertising and consumer culture in art and society, utilizing techniques he learned making commercial art to depict popular cultural icons and mundane everyday objects.",1,0,
http://dbpedia.org/resource/Consumerism,1158,,consumer culture,117,0.7123303031857591,0.4038425280797457,"Drawing from his background working in sign painting, Rosenquist's pieces often explored the role of advertising and consumer culture in art and society, utilizing techniques he learned making commercial art to depict popular cultural icons and mundane everyday objects.",1,0,
http://dbpedia.org/resource/Commercial_art,297,,commercial art,193,1.0,0.0,"Drawing from his background working in sign painting, Rosenquist's pieces often explored the role of advertising and consumer culture in art and society, utilizing techniques he learned making commercial art to depict popular cultural icons and mundane everyday objects.",1,0,
http://dbpedia.org/resource/Pop_art,2074,,pop art,80,1.0,0.0,"While his works have often been compared to those from other key figures of the pop art movement, such as Andy Warhol and Roy Lichtenstein, Rosenquist's pieces were unique in the way that they often employed elements of surrealism using fragments of advertisements and cultural imagery to emphasize the overwhelming nature of ads.",2,0,
http://dbpedia.org/resource/Andy_Warhol,4220,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Andy Warhol,106,1.0,1.5035282709977215e-20,"While his works have often been compared to those from other key figures of the pop art movement, such as Andy Warhol and Roy Lichtenstein, Rosenquist's pieces were unique in the way that they often employed elements of surrealism using fragments of advertisements and cultural imagery to emphasize the overwhelming nature of ads.",2,0,
http://dbpedia.org/resource/Roy_Lichtenstein,836,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Roy Lichtenstein,122,1.0,0.0,"While his works have often been compared to those from other key figures of the pop art movement, such as Andy Warhol and Roy Lichtenstein, Rosenquist's pieces were unique in the way that they often employed elements of surrealism using fragments of advertisements and cultural imagery to emphasize the overwhelming nature of ads.",2,0,
http://dbpedia.org/resource/Surrealism,6009,,surrealism,220,0.9999996082668388,3.91733335190835e-07,"While his works have often been compared to those from other key figures of the pop art movement, such as Andy Warhol and Roy Lichtenstein, Rosenquist's pieces were unique in the way that they often employed elements of surrealism using fragments of advertisements and cultural imagery to emphasize the overwhelming nature of ads.",2,0,
http://dbpedia.org/resource/Florida,98455,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Florida,32,0.984592005664672,0.0112256013155576,He was a 2001 inductee into the Florida Artists Hall of Fame.,3,0,
http://dbpedia.org/resource/North_Dakota,15160,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",North Dakota,58,0.9908959250679518,0.0091602650489012,"Rosenquist was born on November 29, 1933, in Grand Forks, North Dakota, the only child of Louis and Ruth Rosenquist.",0,2,== Early life ==
http://dbpedia.org/resource/Book_of_Ruth,458,,Ruth,100,0.8213086965454581,0.1397399752433548,"Rosenquist was born on November 29, 1933, in Grand Forks, North Dakota, the only child of Louis and Ruth Rosenquist.",0,2,== Early life ==
http://dbpedia.org/resource/Sweden,102046,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Swedish,35,0.693763729121831,0.2122997116122327,"His parents were amateur pilots of Swedish descent who moved from town to town to look for work, finally settling in Minneapolis, Minnesota.",1,2,== Early life ==
http://dbpedia.org/resource/Town,18915,,town,66,0.6277373015678962,0.4988014439799534,"His parents were amateur pilots of Swedish descent who moved from town to town to look for work, finally settling in Minneapolis, Minnesota.",1,2,== Early life ==
http://dbpedia.org/resource/Town,18915,,town,74,0.6277373015678962,0.4988014439799534,"His parents were amateur pilots of Swedish descent who moved from town to town to look for work, finally settling in Minneapolis, Minnesota.",1,2,== Early life ==
http://dbpedia.org/resource/Minnesota,54973,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Minnesota,130,0.9993732585035278,0.0005355480477395896,"His parents were amateur pilots of Swedish descent who moved from town to town to look for work, finally settling in Minneapolis, Minnesota.",1,2,== Early life ==
http://dbpedia.org/resource/Painting,20932,,painter,27,0.999535057772262,0.00034821095825126046,"His mother, who was also a painter, encouraged her son to have an artistic interest.",2,2,== Early life ==
http://dbpedia.org/resource/Middle_school,4884,,junior high school,3,0.9809347352975334,0.0169440257783597,"In junior high school, Rosenquist won a short-term scholarship to study at the Minneapolis School of Art and subsequently studied painting at the University of Minnesota from 1952 to 1954.",3,2,== Early life ==
http://dbpedia.org/resource/Minneapolis,19467,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Minneapolis,79,0.9999988417638008,5.030738859660674e-07,"In junior high school, Rosenquist won a short-term scholarship to study at the Minneapolis School of Art and subsequently studied painting at the University of Minnesota from 1952 to 1954.",3,2,== Early life ==
http://dbpedia.org/resource/Minnesota,54973,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Minnesota,160,0.613725002690876,0.6290493117529589,"In junior high school, Rosenquist won a short-term scholarship to study at the Minneapolis School of Art and subsequently studied painting at the University of Minnesota from 1952 to 1954.",3,2,== Early life ==
