types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Cactus,Cactus,3166,123,0.9999999903977824,8.428253674517728e-09,"Russell Edward ""Rusty Day"" Davidson (December 29, 1945 – June 3, 1982) was a lead vocalist, best known for his work with Cactus, The Amboy Dukes, and Steve Gaines.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Cactus,Cactus,3166,123,0.9999999903977824,8.428253674517728e-09,"Russell Edward ""Rusty Day"" Davidson (December 29, 1945 – June 3, 1982) was a lead vocalist, best known for his work with Cactus, The Amboy Dukes, and Steve Gaines.",0,0,
http://dbpedia.org/class/yago/WikicatCaryophyllalesFamilies,http://dbpedia.org/resource/Cactus,Cactus,3166,123,0.9999999903977824,8.428253674517728e-09,"Russell Edward ""Rusty Day"" Davidson (December 29, 1945 – June 3, 1982) was a lead vocalist, best known for his work with Cactus, The Amboy Dukes, and Steve Gaines.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Cactus,Cactus,3166,123,0.9999999903977824,8.428253674517728e-09,"Russell Edward ""Rusty Day"" Davidson (December 29, 1945 – June 3, 1982) was a lead vocalist, best known for his work with Cactus, The Amboy Dukes, and Steve Gaines.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Cactus,Cactus,3166,123,0.9999999903977824,8.428253674517728e-09,"Russell Edward ""Rusty Day"" Davidson (December 29, 1945 – June 3, 1982) was a lead vocalist, best known for his work with Cactus, The Amboy Dukes, and Steve Gaines.",0,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Cactus,Cactus,3166,123,0.9999999903977824,8.428253674517728e-09,"Russell Edward ""Rusty Day"" Davidson (December 29, 1945 – June 3, 1982) was a lead vocalist, best known for his work with Cactus, The Amboy Dukes, and Steve Gaines.",0,0,
http://umbel.org/umbel/rc/BiologicalLivingObject,http://dbpedia.org/resource/Cactus,Cactus,3166,123,0.9999999903977824,8.428253674517728e-09,"Russell Edward ""Rusty Day"" Davidson (December 29, 1945 – June 3, 1982) was a lead vocalist, best known for his work with Cactus, The Amboy Dukes, and Steve Gaines.",0,0,
http://umbel.org/umbel/rc/EukaryoticCell,http://dbpedia.org/resource/Cactus,Cactus,3166,123,0.9999999903977824,8.428253674517728e-09,"Russell Edward ""Rusty Day"" Davidson (December 29, 1945 – June 3, 1982) was a lead vocalist, best known for his work with Cactus, The Amboy Dukes, and Steve Gaines.",0,0,
http://umbel.org/umbel/rc/FloweringPlant,http://dbpedia.org/resource/Cactus,Cactus,3166,123,0.9999999903977824,8.428253674517728e-09,"Russell Edward ""Rusty Day"" Davidson (December 29, 1945 – June 3, 1982) was a lead vocalist, best known for his work with Cactus, The Amboy Dukes, and Steve Gaines.",0,0,
http://umbel.org/umbel/rc/Plant,http://dbpedia.org/resource/Cactus,Cactus,3166,123,0.9999999903977824,8.428253674517728e-09,"Russell Edward ""Rusty Day"" Davidson (December 29, 1945 – June 3, 1982) was a lead vocalist, best known for his work with Cactus, The Amboy Dukes, and Steve Gaines.",0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Cactus,Cactus,3166,123,0.9999999903977824,8.428253674517728e-09,"Russell Edward ""Rusty Day"" Davidson (December 29, 1945 – June 3, 1982) was a lead vocalist, best known for his work with Cactus, The Amboy Dukes, and Steve Gaines.",0,0,
http://dbpedia.org/class/yago/Family108078020,http://dbpedia.org/resource/Cactus,Cactus,3166,123,0.9999999903977824,8.428253674517728e-09,"Russell Edward ""Rusty Day"" Davidson (December 29, 1945 – June 3, 1982) was a lead vocalist, best known for his work with Cactus, The Amboy Dukes, and Steve Gaines.",0,0,
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Cactus,Cactus,3166,123,0.9999999903977824,8.428253674517728e-09,"Russell Edward ""Rusty Day"" Davidson (December 29, 1945 – June 3, 1982) was a lead vocalist, best known for his work with Cactus, The Amboy Dukes, and Steve Gaines.",0,0,
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Cactus,Cactus,3166,123,0.9999999903977824,8.428253674517728e-09,"Russell Edward ""Rusty Day"" Davidson (December 29, 1945 – June 3, 1982) was a lead vocalist, best known for his work with Cactus, The Amboy Dukes, and Steve Gaines.",0,0,
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Cactus,Cactus,3166,123,0.9999999903977824,8.428253674517728e-09,"Russell Edward ""Rusty Day"" Davidson (December 29, 1945 – June 3, 1982) was a lead vocalist, best known for his work with Cactus, The Amboy Dukes, and Steve Gaines.",0,0,
http://dbpedia.org/class/yago/Unit108189659,http://dbpedia.org/resource/Cactus,Cactus,3166,123,0.9999999903977824,8.428253674517728e-09,"Russell Edward ""Rusty Day"" Davidson (December 29, 1945 – June 3, 1982) was a lead vocalist, best known for his work with Cactus, The Amboy Dukes, and Steve Gaines.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Cactus,Cactus,3166,12,0.9998481970264628,9.205029481792736e-05,Career with Cactus ==,1,3,== Career with Cactus ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Cactus,Cactus,3166,12,0.9998481970264628,9.205029481792736e-05,Career with Cactus ==,1,3,== Career with Cactus ==
http://dbpedia.org/class/yago/WikicatCaryophyllalesFamilies,http://dbpedia.org/resource/Cactus,Cactus,3166,12,0.9998481970264628,9.205029481792736e-05,Career with Cactus ==,1,3,== Career with Cactus ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Cactus,Cactus,3166,12,0.9998481970264628,9.205029481792736e-05,Career with Cactus ==,1,3,== Career with Cactus ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Cactus,Cactus,3166,12,0.9998481970264628,9.205029481792736e-05,Career with Cactus ==,1,3,== Career with Cactus ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Cactus,Cactus,3166,12,0.9998481970264628,9.205029481792736e-05,Career with Cactus ==,1,3,== Career with Cactus ==
http://umbel.org/umbel/rc/BiologicalLivingObject,http://dbpedia.org/resource/Cactus,Cactus,3166,12,0.9998481970264628,9.205029481792736e-05,Career with Cactus ==,1,3,== Career with Cactus ==
http://umbel.org/umbel/rc/EukaryoticCell,http://dbpedia.org/resource/Cactus,Cactus,3166,12,0.9998481970264628,9.205029481792736e-05,Career with Cactus ==,1,3,== Career with Cactus ==
http://umbel.org/umbel/rc/FloweringPlant,http://dbpedia.org/resource/Cactus,Cactus,3166,12,0.9998481970264628,9.205029481792736e-05,Career with Cactus ==,1,3,== Career with Cactus ==
http://umbel.org/umbel/rc/Plant,http://dbpedia.org/resource/Cactus,Cactus,3166,12,0.9998481970264628,9.205029481792736e-05,Career with Cactus ==,1,3,== Career with Cactus ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Cactus,Cactus,3166,12,0.9998481970264628,9.205029481792736e-05,Career with Cactus ==,1,3,== Career with Cactus ==
http://dbpedia.org/class/yago/Family108078020,http://dbpedia.org/resource/Cactus,Cactus,3166,12,0.9998481970264628,9.205029481792736e-05,Career with Cactus ==,1,3,== Career with Cactus ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Cactus,Cactus,3166,12,0.9998481970264628,9.205029481792736e-05,Career with Cactus ==,1,3,== Career with Cactus ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Cactus,Cactus,3166,12,0.9998481970264628,9.205029481792736e-05,Career with Cactus ==,1,3,== Career with Cactus ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Cactus,Cactus,3166,12,0.9998481970264628,9.205029481792736e-05,Career with Cactus ==,1,3,== Career with Cactus ==
http://dbpedia.org/class/yago/Unit108189659,http://dbpedia.org/resource/Cactus,Cactus,3166,12,0.9998481970264628,9.205029481792736e-05,Career with Cactus ==,1,3,== Career with Cactus ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Cactus,Cactus,3166,0,0.9999992884834484,4.730278443817462e-07,Cactus was initially conceived in late 1969 as a supergroup of the Vanilla Fudge rhythm section of bassist Tim Bogert and drummer Carmine Appice with guitarist Jeff Beck and singer Rod Stewart.,0,4,== Career with Cactus ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Cactus,Cactus,3166,0,0.9999992884834484,4.730278443817462e-07,Cactus was initially conceived in late 1969 as a supergroup of the Vanilla Fudge rhythm section of bassist Tim Bogert and drummer Carmine Appice with guitarist Jeff Beck and singer Rod Stewart.,0,4,== Career with Cactus ==
http://dbpedia.org/class/yago/WikicatCaryophyllalesFamilies,http://dbpedia.org/resource/Cactus,Cactus,3166,0,0.9999992884834484,4.730278443817462e-07,Cactus was initially conceived in late 1969 as a supergroup of the Vanilla Fudge rhythm section of bassist Tim Bogert and drummer Carmine Appice with guitarist Jeff Beck and singer Rod Stewart.,0,4,== Career with Cactus ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Cactus,Cactus,3166,0,0.9999992884834484,4.730278443817462e-07,Cactus was initially conceived in late 1969 as a supergroup of the Vanilla Fudge rhythm section of bassist Tim Bogert and drummer Carmine Appice with guitarist Jeff Beck and singer Rod Stewart.,0,4,== Career with Cactus ==
