URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Buck_Owens,940,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Buck Owens,84,1.0,0.0,"Alvis Edgar Owens Jr. (August 12, 1929 – March 25, 2006), known professionally as Buck Owens, was an American musician, singer, songwriter and band leader.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,103,0.9967374982604807,0.0029493545436997,"Alvis Edgar Owens Jr. (August 12, 1929 – March 25, 2006), known professionally as Buck Owens, was an American musician, singer, songwriter and band leader.",0,0,
http://dbpedia.org/resource/Songwriter,8871,,songwriter,130,0.9998417515818088,7.74300119762434e-05,"Alvis Edgar Owens Jr. (August 12, 1929 – March 25, 2006), known professionally as Buck Owens, was an American musician, singer, songwriter and band leader.",0,0,
http://dbpedia.org/resource/Buck_Owens,940,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Buck Owens,25,1.0,0.0,"He was the front man for Buck Owens and the Buckaroos, which had 21 No. 1 hits on the Billboard country music chart.",1,0,
http://dbpedia.org/resource/Record_chart,7811,,hits,74,0.97294390440611,0.0277645398576363,"He was the front man for Buck Owens and the Buckaroos, which had 21 No. 1 hits on the Billboard country music chart.",1,0,
http://dbpedia.org/resource/Billboard_charts,9358,,Billboard,86,0.9743453983638036,0.0226130277575289,"He was the front man for Buck Owens and the Buckaroos, which had 21 No. 1 hits on the Billboard country music chart.",1,0,
http://dbpedia.org/resource/Country_music,35409,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",country music,96,0.9997883210151258,0.0002116989859810591,"He was the front man for Buck Owens and the Buckaroos, which had 21 No. 1 hits on the Billboard country music chart.",1,0,
http://dbpedia.org/resource/Bakersfield_sound,154,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Bakersfield sound,40,1.0,0.0,"He pioneered what came to be called the Bakersfield sound, named in honor of Bakersfield, California, Owens' adopted home, and the city from which he drew inspiration for what he preferred to call ""American music"".",2,0,
"http://dbpedia.org/resource/Bakersfield,_California",3400,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Bakersfield, California",77,0.9999726254405412,2.7375308806836887e-05,"He pioneered what came to be called the Bakersfield sound, named in honor of Bakersfield, California, Owens' adopted home, and the city from which he drew inspiration for what he preferred to call ""American music"".",2,0,
http://dbpedia.org/resource/City,21877,,city,131,0.9393182019856858,0.0378555184583133,"He pioneered what came to be called the Bakersfield sound, named in honor of Bakersfield, California, Owens' adopted home, and the city from which he drew inspiration for what he preferred to call ""American music"".",2,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,198,0.9479421360794524,0.0523556540442748,"He pioneered what came to be called the Bakersfield sound, named in honor of Bakersfield, California, Owens' adopted home, and the city from which he drew inspiration for what he preferred to call ""American music"".",2,0,
http://dbpedia.org/resource/Fiddle,6079,,fiddle,42,0.9999919762106404,7.844417264841172e-06,"While the Buckaroos originally featured a fiddle and retained pedal steel guitar into the 1970s, their sound on records and onstage was always more stripped-down and elemental.",3,0,
http://dbpedia.org/resource/Pedal_steel_guitar,2281,,pedal steel guitar,62,0.999968219357943,3.17816520871732e-05,"While the Buckaroos originally featured a fiddle and retained pedal steel guitar into the 1970s, their sound on records and onstage was always more stripped-down and elemental.",3,0,
