URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/James_VI_and_I,7780,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",James,0,0.4624604474857072,0.359827412613927,"James Richard Steinman (November 1, 1947 – April 19, 2021) was an American composer, lyricist, record producer, and playwright.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,68,0.9990280098277146,0.0007232396618636111,"James Richard Steinman (November 1, 1947 – April 19, 2021) was an American composer, lyricist, record producer, and playwright.",0,0,
http://dbpedia.org/resource/Composer,22686,,composer,77,0.9899317877442506,0.0061372723240683,"James Richard Steinman (November 1, 1947 – April 19, 2021) was an American composer, lyricist, record producer, and playwright.",0,0,
http://dbpedia.org/resource/Lyricist,1794,,lyricist,87,0.999999858479167,1.415208403495725e-07,"James Richard Steinman (November 1, 1947 – April 19, 2021) was an American composer, lyricist, record producer, and playwright.",0,0,
http://dbpedia.org/resource/Record_producer,39381,,record producer,97,0.9999999455706942,5.442930794275762e-08,"James Richard Steinman (November 1, 1947 – April 19, 2021) was an American composer, lyricist, record producer, and playwright.",0,0,
http://dbpedia.org/resource/Playwright,6264,,playwright,118,0.9999939515038136,5.510112678980894e-06,"James Richard Steinman (November 1, 1947 – April 19, 2021) was an American composer, lyricist, record producer, and playwright.",0,0,
http://dbpedia.org/resource/Arrangement,8452,,arranger,21,0.9999633339221826,3.305037071012057e-05,"He also worked as an arranger, pianist, and singer.",1,0,
http://dbpedia.org/resource/Pianist,5869,,pianist,31,0.9638503346247274,0.0373954499843428,"He also worked as an arranger, pianist, and singer.",1,0,
http://dbpedia.org/resource/Adult_contemporary_music,8084,,adult contemporary,31,0.9999234950400498,4.618358063110208e-05,"His work included songs in the adult contemporary, rock, dance, pop, musical theater, and film score genres.",2,0,
http://dbpedia.org/resource/Rock_music,49508,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",rock,51,0.9897042746313156,0.0102107036637535,"His work included songs in the adult contemporary, rock, dance, pop, musical theater, and film score genres.",2,0,
http://dbpedia.org/resource/Dance_music,5696,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",dance,57,0.6866638349419395,0.3633084373194528,"His work included songs in the adult contemporary, rock, dance, pop, musical theater, and film score genres.",2,0,
http://dbpedia.org/resource/Pop_music,24287,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",pop,64,0.9953377024437348,0.0029364006449907,"His work included songs in the adult contemporary, rock, dance, pop, musical theater, and film score genres.",2,0,
http://dbpedia.org/resource/Musical_theatre,16136,,musical theater,69,0.999999999996902,0.0,"His work included songs in the adult contemporary, rock, dance, pop, musical theater, and film score genres.",2,0,
http://dbpedia.org/resource/Film_score,5526,,film score,90,0.99999999992869,6.779655889083718e-11,"His work included songs in the adult contemporary, rock, dance, pop, musical theater, and film score genres.",2,0,
http://dbpedia.org/resource/Meat_Loaf,1515,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Meat Loaf,33,1.0,0.0,"His work included albums such as Meat Loaf's Bat Out of Hell (one of the best selling albums in history) and Bat Out of Hell II: Back into Hell, and producing albums for Bonnie Tyler.",0,1,
http://dbpedia.org/resource/Bat,9513,,Bat,45,0.9933084292270952,0.0067366379057972,"His work included albums such as Meat Loaf's Bat Out of Hell (one of the best selling albums in history) and Bat Out of Hell II: Back into Hell, and producing albums for Bonnie Tyler.",0,1,
http://dbpedia.org/resource/Hell,6194,,Hell,56,0.9927806335916264,0.0052462272558865,"His work included albums such as Meat Loaf's Bat Out of Hell (one of the best selling albums in history) and Bat Out of Hell II: Back into Hell, and producing albums for Bonnie Tyler.",0,1,
http://dbpedia.org/resource/Bat,9513,,Bat,109,0.9933084292270952,0.0067366379057972,"His work included albums such as Meat Loaf's Bat Out of Hell (one of the best selling albums in history) and Bat Out of Hell II: Back into Hell, and producing albums for Bonnie Tyler.",0,1,
http://dbpedia.org/resource/Hell,6194,,Hell,120,0.9927806335916264,0.0052462272558865,"His work included albums such as Meat Loaf's Bat Out of Hell (one of the best selling albums in history) and Bat Out of Hell II: Back into Hell, and producing albums for Bonnie Tyler.",0,1,
