URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Fritz_Kreisler,365,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Fritz Kreisler,0,1.0,0.0,"Fritz Kreisler (February 2, 1875 – January 29, 1962) was an Austrian-born American violinist and composer.",0,0,
http://dbpedia.org/resource/United_States,475654,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,76,0.994343055298212,0.0033119320396798,"Fritz Kreisler (February 2, 1875 – January 29, 1962) was an Austrian-born American violinist and composer.",0,0,
http://dbpedia.org/resource/Composer,22645,,composer,99,0.9996214320734484,0.0003757585306912263,"Fritz Kreisler (February 2, 1875 – January 29, 1962) was an Austrian-born American violinist and composer.",0,0,
http://dbpedia.org/resource/Violin,21568,,violin,22,0.9999818141415134,1.3611517546442769e-05,"One of the most noted violin masters of his day, and regarded as one of the greatest violinists of all time, he was known for his sweet tone and expressive phrasing.",1,0,
http://dbpedia.org/resource/Sweetness,681,,sweet,130,0.8160433039447664,0.1369602126917442,"One of the most noted violin masters of his day, and regarded as one of the greatest violinists of all time, he was known for his sweet tone and expressive phrasing.",1,0,
http://dbpedia.org/resource/Bande_dessinée,1044,,Franco-Belgian,46,0.9990549547003714,0.0,"Although it derived in many respects from the Franco-Belgian school, his style is nonetheless reminiscent of the gemütlich (cozy) lifestyle of pre-war Vienna.",3,0,
http://dbpedia.org/resource/Vienna,59098,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Vienna,152,0.9927695159397052,0.0039490471745648,"Although it derived in many respects from the Franco-Belgian school, his style is nonetheless reminiscent of the gemütlich (cozy) lifestyle of pre-war Vienna.",3,0,
http://dbpedia.org/resource/Vienna,59098,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Vienna,21,0.9805185714492066,0.0198491869281869,"Kreisler was born in Vienna, the son of Anna (née Reches) and Samuel Kreisler, a doctor.",0,2,== Biography ==
http://dbpedia.org/resource/Anna_Freud,439,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Anna,40,0.6890904912365038,0.2748375881664525,"Kreisler was born in Vienna, the son of Anna (née Reches) and Samuel Kreisler, a doctor.",0,2,== Biography ==
http://dbpedia.org/resource/Jews,91189,"Wikidata:Q41710,DBpedia:EthnicGroup",Jewish,3,0.9605109652286457,0.0381577169852417,"Of Jewish heritage, he was however baptised at the age of 12.",1,2,== Biography ==
http://dbpedia.org/resource/Cultural_heritage,3025,,heritage,10,0.9449328119350856,0.0328868929949895,"Of Jewish heritage, he was however baptised at the age of 12.",1,2,== Biography ==
http://dbpedia.org/resource/University_of_Music_and_Performing_Arts_Vienna,975,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Vienna Conservatory,18,0.9999999994723794,5.276183687509777e-10,"He studied at the Vienna Conservatory under Anton Bruckner, Jakob Dont and Joseph Hellmesberger Jr., and in Paris, where his teachers included Léo Delibes, Lambert Massart and Jules Massenet.",2,2,== Biography ==
http://dbpedia.org/resource/Anton_Bruckner,2146,,Anton Bruckner,44,1.0,0.0,"He studied at the Vienna Conservatory under Anton Bruckner, Jakob Dont and Joseph Hellmesberger Jr., and in Paris, where his teachers included Léo Delibes, Lambert Massart and Jules Massenet.",2,2,== Biography ==
http://dbpedia.org/resource/Jakob_Dont,20,,Jakob Dont,60,1.0,0.0,"He studied at the Vienna Conservatory under Anton Bruckner, Jakob Dont and Joseph Hellmesberger Jr., and in Paris, where his teachers included Léo Delibes, Lambert Massart and Jules Massenet.",2,2,== Biography ==
http://dbpedia.org/resource/Joseph_Hellmesberger_Sr.,53,,Joseph Hellmesberger,75,1.0,0.0,"He studied at the Vienna Conservatory under Anton Bruckner, Jakob Dont and Joseph Hellmesberger Jr., and in Paris, where his teachers included Léo Delibes, Lambert Massart and Jules Massenet.",2,2,== Biography ==
http://dbpedia.org/resource/Paris,148693,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Paris,108,0.9999878249353102,1.217514654113154e-05,"He studied at the Vienna Conservatory under Anton Bruckner, Jakob Dont and Joseph Hellmesberger Jr., and in Paris, where his teachers included Léo Delibes, Lambert Massart and Jules Massenet.",2,2,== Biography ==
http://dbpedia.org/resource/Lambert_Massart,24,,Lambert Massart,157,1.0,0.0,"He studied at the Vienna Conservatory under Anton Bruckner, Jakob Dont and Joseph Hellmesberger Jr., and in Paris, where his teachers included Léo Delibes, Lambert Massart and Jules Massenet.",2,2,== Biography ==
http://dbpedia.org/resource/Jules_Massenet,1278,,Jules Massenet,177,1.0,0.0,"He studied at the Vienna Conservatory under Anton Bruckner, Jakob Dont and Joseph Hellmesberger Jr., and in Paris, where his teachers included Léo Delibes, Lambert Massart and Jules Massenet.",2,2,== Biography ==
http://dbpedia.org/resource/Paris,148693,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Paris,9,0.9999690896637156,3.080426868681616e-05,"While in Paris, he won the ""Premier Grand Prix de Rome"" gold medal at the age of 12, competing against 40 other players, all of whom were at least 20 years of age.",3,2,== Biography ==
http://dbpedia.org/resource/Prix_de_Rome,1580,,Grand Prix de Rome,36,1.0,0.0,"While in Paris, he won the ""Premier Grand Prix de Rome"" gold medal at the age of 12, competing against 40 other players, all of whom were at least 20 years of age.",3,2,== Biography ==
http://dbpedia.org/resource/Gold_medal,6793,,gold,56,0.9556503523977652,0.0460091353104542,"While in Paris, he won the ""Premier Grand Prix de Rome"" gold medal at the age of 12, competing against 40 other players, all of whom were at least 20 years of age.",3,2,== Biography ==
http://dbpedia.org/resource/United_States,475654,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,12,0.9999817838188014,6.864784466034726e-06,"He made his United States debut at the Steinway Hall in New York City on November 10, 1888, and his first tour of the United States in 1888–1889 with Moriz Rosenthal.",4,2,== Biography ==
http://dbpedia.org/resource/Steinway_Hall,218,,Steinway Hall,39,0.9999999999717488,2.8264378545441608e-11,"He made his United States debut at the Steinway Hall in New York City on November 10, 1888, and his first tour of the United States in 1888–1889 with Moriz Rosenthal.",4,2,== Biography ==
http://dbpedia.org/resource/New_York_City,219406,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,56,0.9999999412598316,1.7549754734708033e-08,"He made his United States debut at the Steinway Hall in New York City on November 10, 1888, and his first tour of the United States in 1888–1889 with Moriz Rosenthal.",4,2,== Biography ==
http://dbpedia.org/resource/United_States,475654,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,118,0.9999817838188014,6.864784466034726e-06,"He made his United States debut at the Steinway Hall in New York City on November 10, 1888, and his first tour of the United States in 1888–1889 with Moriz Rosenthal.",4,2,== Biography ==
http://dbpedia.org/resource/Moriz_Rosenthal,61,,Moriz Rosenthal,152,1.0,0.0,"He made his United States debut at the Steinway Hall in New York City on November 10, 1888, and his first tour of the United States in 1888–1889 with Moriz Rosenthal.",4,2,== Biography ==
