http://dbpedia.org/resource/Thom_Bell,361,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Thomas Randolph Bell,0,1.0,0.0
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,64,0.9457952693232486,0.05079776976051294
http://dbpedia.org/resource/Songwriter,8871,,songwriter,81,0.9999993577594994,4.201533473781559E-7
http://dbpedia.org/resource/Arrangement,8452,,arranger,93,0.9999942575538545,5.171512854187234E-6
http://dbpedia.org/resource/Record_producer,39381,,record producer,107,0.9999996358202262,3.636460523763377E-7
http://dbpedia.org/resource/Philadelphia_soul,213,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Philadelphia soul,156,1.0,0.0
http://dbpedia.org/resource/Philadelphia,84206,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Philadelphia,44,0.999992531274851,7.429917762676569E-6
http://dbpedia.org/resource/The_Stylistics,340,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Stylistics,110,0.9999999995772555,4.2273996339238144E-10
http://dbpedia.org/resource/Spin_bowling,802,,Spinners,125,0.6569819806788101,0.5169871093296795
http://dbpedia.org/resource/Philadelphia,84206,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Philadelphia,50,0.9999980539750942,1.9442501462117345E-6
http://dbpedia.org/resource/Gamble_and_Huff,753,,"Kenny Gamble, Leon Huff",103,1.0,0.0
http://dbpedia.org/resource/Daryl_Hall,429,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Daryl Hall,132,1.0,0.0
http://dbpedia.org/resource/Hall_&_Oates,879,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Hall & Oates,147,0.9999999999985789,0.0
http://dbpedia.org/resource/Soul_music,9496,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",soul music,26,0.9999999999998579,0.0
http://dbpedia.org/resource/Cameo_Records,61,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Cameo Records,47,0.9869049295655093,0.01326882665410611
http://dbpedia.org/resource/Philadelphia,84206,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Philadelphia,64,0.9996207571207915,3.7911111984137755E-4
http://dbpedia.org/resource/Arrangement,8452,,arranger,117,0.9999545670501693,3.390151767651316E-5
http://dbpedia.org/resource/The_Delfonics,206,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",The Delfonics,51,0.9999999999463114,5.3674894287290007E-11
http://dbpedia.org/resource/Mellifluous,12,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",mellifluous,15,0.9999996449046824,0.0
