types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Actor,actor,34508,114,0.998434681680978,0.0004036775828766177,"William John Owen Rowbotham,  (14 March 1914 – 12 July 1999), known professionally as Bill Owen, was an English actor and songwriter.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Actor,actor,34508,114,0.998434681680978,0.0004036775828766177,"William John Owen Rowbotham,  (14 March 1914 – 12 July 1999), known professionally as Bill Owen, was an English actor and songwriter.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Songwriter,songwriter,8871,124,0.9995598536626016,0.00030815751286124933,"William John Owen Rowbotham,  (14 March 1914 – 12 July 1999), known professionally as Bill Owen, was an English actor and songwriter.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Songwriter,songwriter,8871,124,0.9995598536626016,0.00030815751286124933,"William John Owen Rowbotham,  (14 March 1914 – 12 July 1999), known professionally as Bill Owen, was an English actor and songwriter.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Actor,actor,34508,21,0.9998686444024776,6.479623125971507e-05,He was the father of actor Tom Owen.,1,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Actor,actor,34508,21,0.9998686444024776,6.479623125971507e-05,He was the father of actor Tom Owen.,1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Comedy,comedy,8164,75,0.909149926119836,0.072982727027454,He is best known for portraying Compo Simmonite in the Yorkshire-based BBC comedy series Last of the Summer Wine for over a quarter of a century.,2,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Comedy,comedy,8164,75,0.909149926119836,0.072982727027454,He is best known for portraying Compo Simmonite in the Yorkshire-based BBC comedy series Last of the Summer Wine for over a quarter of a century.,2,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Left-wing_politics,left-wing,8391,78,0.9995373965363638,0.00042759369335550727,"Born at Acton Green, London to a working-class family (his father a staunchly left-wing tram-driver), Owen made his first film appearance in 1945, but did not achieve lasting fame until 1973, when he took the co-starring role of William ""Compo"" Simmonite in the long-running British sitcom Last of the Summer Wine.",0,2,== Career ==
http://dbpedia.org/ontology/Country,http://dbpedia.org/resource/Left-wing_politics,left-wing,8391,78,0.9995373965363638,0.00042759369335550727,"Born at Acton Green, London to a working-class family (his father a staunchly left-wing tram-driver), Owen made his first film appearance in 1945, but did not achieve lasting fame until 1973, when he took the co-starring role of William ""Compo"" Simmonite in the long-running British sitcom Last of the Summer Wine.",0,2,== Career ==
http://dbpedia.org/class/yago/WikicatPoliticalIdeologies,http://dbpedia.org/resource/Left-wing_politics,left-wing,8391,78,0.9995373965363638,0.00042759369335550727,"Born at Acton Green, London to a working-class family (his father a staunchly left-wing tram-driver), Owen made his first film appearance in 1945, but did not achieve lasting fame until 1973, when he took the co-starring role of William ""Compo"" Simmonite in the long-running British sitcom Last of the Summer Wine.",0,2,== Career ==
http://dbpedia.org/class/yago/WikicatPoliticalTheories,http://dbpedia.org/resource/Left-wing_politics,left-wing,8391,78,0.9995373965363638,0.00042759369335550727,"Born at Acton Green, London to a working-class family (his father a staunchly left-wing tram-driver), Owen made his first film appearance in 1945, but did not achieve lasting fame until 1973, when he took the co-starring role of William ""Compo"" Simmonite in the long-running British sitcom Last of the Summer Wine.",0,2,== Career ==
http://dbpedia.org/class/yago/WikicatSocialMovements,http://dbpedia.org/resource/Left-wing_politics,left-wing,8391,78,0.9995373965363638,0.00042759369335550727,"Born at Acton Green, London to a working-class family (his father a staunchly left-wing tram-driver), Owen made his first film appearance in 1945, but did not achieve lasting fame until 1973, when he took the co-starring role of William ""Compo"" Simmonite in the long-running British sitcom Last of the Summer Wine.",0,2,== Career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Left-wing_politics,left-wing,8391,78,0.9995373965363638,0.00042759369335550727,"Born at Acton Green, London to a working-class family (his father a staunchly left-wing tram-driver), Owen made his first film appearance in 1945, but did not achieve lasting fame until 1973, when he took the co-starring role of William ""Compo"" Simmonite in the long-running British sitcom Last of the Summer Wine.",0,2,== Career ==
http://dbpedia.org/class/yago/Attitude106193203,http://dbpedia.org/resource/Left-wing_politics,left-wing,8391,78,0.9995373965363638,0.00042759369335550727,"Born at Acton Green, London to a working-class family (his father a staunchly left-wing tram-driver), Owen made his first film appearance in 1945, but did not achieve lasting fame until 1973, when he took the co-starring role of William ""Compo"" Simmonite in the long-running British sitcom Last of the Summer Wine.",0,2,== Career ==
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Left-wing_politics,left-wing,8391,78,0.9995373965363638,0.00042759369335550727,"Born at Acton Green, London to a working-class family (his father a staunchly left-wing tram-driver), Owen made his first film appearance in 1945, but did not achieve lasting fame until 1973, when he took the co-starring role of William ""Compo"" Simmonite in the long-running British sitcom Last of the Summer Wine.",0,2,== Career ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Left-wing_politics,left-wing,8391,78,0.9995373965363638,0.00042759369335550727,"Born at Acton Green, London to a working-class family (his father a staunchly left-wing tram-driver), Owen made his first film appearance in 1945, but did not achieve lasting fame until 1973, when he took the co-starring role of William ""Compo"" Simmonite in the long-running British sitcom Last of the Summer Wine.",0,2,== Career ==
