types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Madan_Mohan,Madan Mohan,113,0,1.0,5.747530808597155e-16,"Madan Mohan Kohli (25 June 1924 – 14 July 1975), better known as Madan Mohan, was a popular and unparalleled Indian music director of the 1950s, 1960s, and 1970s.",0,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Madan_Mohan,Madan Mohan,113,0,1.0,5.747530808597155e-16,"Madan Mohan Kohli (25 June 1924 – 14 July 1975), better known as Madan Mohan, was a popular and unparalleled Indian music director of the 1950s, 1960s, and 1970s.",0,0,
http://dbpedia.org/class/yago/Word106286395,http://dbpedia.org/resource/Madan_Mohan,Madan Mohan,113,0,1.0,5.747530808597155e-16,"Madan Mohan Kohli (25 June 1924 – 14 July 1975), better known as Madan Mohan, was a popular and unparalleled Indian music director of the 1950s, 1960s, and 1970s.",0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Madan_Mohan,Madan Mohan,113,0,1.0,5.747530808597155e-16,"Madan Mohan Kohli (25 June 1924 – 14 July 1975), better known as Madan Mohan, was a popular and unparalleled Indian music director of the 1950s, 1960s, and 1970s.",0,0,
http://dbpedia.org/class/yago/Form106290637,http://dbpedia.org/resource/Madan_Mohan,Madan Mohan,113,0,1.0,5.747530808597155e-16,"Madan Mohan Kohli (25 June 1924 – 14 July 1975), better known as Madan Mohan, was a popular and unparalleled Indian music director of the 1950s, 1960s, and 1970s.",0,0,
http://dbpedia.org/class/yago/LanguageUnit106284225,http://dbpedia.org/resource/Madan_Mohan,Madan Mohan,113,0,1.0,5.747530808597155e-16,"Madan Mohan Kohli (25 June 1924 – 14 July 1975), better known as Madan Mohan, was a popular and unparalleled Indian music director of the 1950s, 1960s, and 1970s.",0,0,
http://dbpedia.org/class/yago/Part113809207,http://dbpedia.org/resource/Madan_Mohan,Madan Mohan,113,0,1.0,5.747530808597155e-16,"Madan Mohan Kohli (25 June 1924 – 14 July 1975), better known as Madan Mohan, was a popular and unparalleled Indian music director of the 1950s, 1960s, and 1970s.",0,0,
http://dbpedia.org/class/yago/Relation100031921,http://dbpedia.org/resource/Madan_Mohan,Madan Mohan,113,0,1.0,5.747530808597155e-16,"Madan Mohan Kohli (25 June 1924 – 14 July 1975), better known as Madan Mohan, was a popular and unparalleled Indian music director of the 1950s, 1960s, and 1970s.",0,0,
http://dbpedia.org/class/yago/WikicatFormsOfKrishna,http://dbpedia.org/resource/Madan_Mohan,Madan Mohan,113,0,1.0,5.747530808597155e-16,"Madan Mohan Kohli (25 June 1924 – 14 July 1975), better known as Madan Mohan, was a popular and unparalleled Indian music director of the 1950s, 1960s, and 1970s.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Madan_Mohan,Madan Mohan,113,67,1.0,5.747530808597155e-16,"Madan Mohan Kohli (25 June 1924 – 14 July 1975), better known as Madan Mohan, was a popular and unparalleled Indian music director of the 1950s, 1960s, and 1970s.",0,0,
