types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Bookbinding,Bookbinder,1154,26,0.9999999503357356,0.0,"Elkie Brooks (born Elaine Bookbinder; 25 February 1945) is an English rock, blues and jazz singer.",0,0,
http://dbpedia.org/ontology/Election,http://dbpedia.org/resource/Bookbinding,Bookbinder,1154,26,0.9999999503357356,0.0,"Elkie Brooks (born Elaine Bookbinder; 25 February 1945) is an English rock, blues and jazz singer.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Bookbinding,Bookbinder,1154,26,0.9999999503357356,0.0,"Elkie Brooks (born Elaine Bookbinder; 25 February 1945) is an English rock, blues and jazz singer.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Dada,Dada,2528,34,0.9998900173595436,0.00010998422809264192,"She was a vocalist with the bands Dada and Vinegar Joe, and later became a solo artist.",1,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Dada,Dada,2528,34,0.9998900173595436,0.00010998422809264192,"She was a vocalist with the bands Dada and Vinegar Joe, and later became a solo artist.",1,0,
http://dbpedia.org/ontology/Organisation,http://dbpedia.org/resource/Dada,Dada,2528,34,0.9998900173595436,0.00010998422809264192,"She was a vocalist with the bands Dada and Vinegar Joe, and later became a solo artist.",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/UK_Singles_Chart,UK Top 75,28206,73,1.0,0.0,"She gained her biggest success in the late 1970s and 1980s, releasing 13 UK Top 75 singles, and reached the top ten with ""Pearl's a Singer"", ""Sunshine After the Rain"" and the title track of the album No More the Fool.",2,0,
http://dbpedia.org/class/yago/WikicatBritishRecordCharts,http://dbpedia.org/resource/UK_Singles_Chart,UK Top 75,28206,73,1.0,0.0,"She gained her biggest success in the late 1970s and 1980s, releasing 13 UK Top 75 singles, and reached the top ten with ""Pearl's a Singer"", ""Sunshine After the Rain"" and the title track of the album No More the Fool.",2,0,
http://dbpedia.org/class/yago/WikicatRecordCharts,http://dbpedia.org/resource/UK_Singles_Chart,UK Top 75,28206,73,1.0,0.0,"She gained her biggest success in the late 1970s and 1980s, releasing 13 UK Top 75 singles, and reached the top ten with ""Pearl's a Singer"", ""Sunshine After the Rain"" and the title track of the album No More the Fool.",2,0,
http://dbpedia.org/class/yago/WikicatRecordChartsByCountry,http://dbpedia.org/resource/UK_Singles_Chart,UK Top 75,28206,73,1.0,0.0,"She gained her biggest success in the late 1970s and 1980s, releasing 13 UK Top 75 singles, and reached the top ten with ""Pearl's a Singer"", ""Sunshine After the Rain"" and the title track of the album No More the Fool.",2,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/UK_Singles_Chart,UK Top 75,28206,73,1.0,0.0,"She gained her biggest success in the late 1970s and 1980s, releasing 13 UK Top 75 singles, and reached the top ten with ""Pearl's a Singer"", ""Sunshine After the Rain"" and the title track of the album No More the Fool.",2,0,
http://dbpedia.org/class/yago/Chart106999802,http://dbpedia.org/resource/UK_Singles_Chart,UK Top 75,28206,73,1.0,0.0,"She gained her biggest success in the late 1970s and 1980s, releasing 13 UK Top 75 singles, and reached the top ten with ""Pearl's a Singer"", ""Sunshine After the Rain"" and the title track of the album No More the Fool.",2,0,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/UK_Singles_Chart,UK Top 75,28206,73,1.0,0.0,"She gained her biggest success in the late 1970s and 1980s, releasing 13 UK Top 75 singles, and reached the top ten with ""Pearl's a Singer"", ""Sunshine After the Rain"" and the title track of the album No More the Fool.",2,0,
