URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Juan_García_Esquivel,96,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Esquivel,13,0.9856578375724458,0.0,"Juan García Esquivel (January 20, 1918 – January 3, 2002), often known mononymously as Esquivel!, was a Mexican band leader, pianist, and composer for television and films.",0,0,
http://dbpedia.org/resource/Mononymous_person,590,,mononymously,74,1.0,0.0,"Juan García Esquivel (January 20, 1918 – January 3, 2002), often known mononymously as Esquivel!, was a Mexican band leader, pianist, and composer for television and films.",0,0,
http://dbpedia.org/resource/Juan_García_Esquivel,96,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Esquivel!,90,0.999999996521808,0.0,"Juan García Esquivel (January 20, 1918 – January 3, 2002), often known mononymously as Esquivel!, was a Mexican band leader, pianist, and composer for television and films.",0,0,
http://dbpedia.org/resource/Mexicans,12262,"Wikidata:Q41710,DBpedia:EthnicGroup",Mexican,107,0.8822267670060324,0.1080115037108647,"Juan García Esquivel (January 20, 1918 – January 3, 2002), often known mononymously as Esquivel!, was a Mexican band leader, pianist, and composer for television and films.",0,0,
http://dbpedia.org/resource/Pianist,5869,,pianist,128,0.9997424745605974,0.00025758975142191765,"Juan García Esquivel (January 20, 1918 – January 3, 2002), often known mononymously as Esquivel!, was a Mexican band leader, pianist, and composer for television and films.",0,0,
http://dbpedia.org/resource/Composer,22686,,composer,141,0.6137268251728643,0.6263565903420116,"Juan García Esquivel (January 20, 1918 – January 3, 2002), often known mononymously as Esquivel!, was a Mexican band leader, pianist, and composer for television and films.",0,0,
http://dbpedia.org/resource/Lounge_music,491,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",lounge music,137,1.0,0.0,He is recognized today as one of the foremost exponents of a sophisticated style of largely instrumental music that combines elements of lounge music and jazz with Latin flavors.,1,0,
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,154,0.9997556573398272,0.0002322753924756769,He is recognized today as one of the foremost exponents of a sophisticated style of largely instrumental music that combines elements of lounge music and jazz with Latin flavors.,1,0,
http://dbpedia.org/resource/Latin_Flavors,3,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Latin flavors,164,0.9999393788885832,0.0,He is recognized today as one of the foremost exponents of a sophisticated style of largely instrumental music that combines elements of lounge music and jazz with Latin flavors.,1,0,
http://dbpedia.org/resource/Juan_García_Esquivel,96,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Esquivel,0,0.9856578375724458,0.0,"Esquivel is sometimes called ""The King of Space Age Pop"" and ""The Busby Berkeley of Cocktail Music"", and is considered one of the foremost exponents of a style of late 1950s-early 1960s quirky instrumental pop that became known (in retrospect) as ""Space Age Bachelor Pad Music"".",2,0,
http://dbpedia.org/resource/King,3999,,King,34,0.7987485215504143,0.2017555223683001,"Esquivel is sometimes called ""The King of Space Age Pop"" and ""The Busby Berkeley of Cocktail Music"", and is considered one of the foremost exponents of a style of late 1950s-early 1960s quirky instrumental pop that became known (in retrospect) as ""Space Age Bachelor Pad Music"".",2,0,
http://dbpedia.org/resource/Space_age_pop,53,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Space Age Pop,42,1.0,0.0,"Esquivel is sometimes called ""The King of Space Age Pop"" and ""The Busby Berkeley of Cocktail Music"", and is considered one of the foremost exponents of a style of late 1950s-early 1960s quirky instrumental pop that became known (in retrospect) as ""Space Age Bachelor Pad Music"".",2,0,
http://dbpedia.org/resource/Busby_Berkeley,365,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Busby Berkeley,66,1.0,0.0,"Esquivel is sometimes called ""The King of Space Age Pop"" and ""The Busby Berkeley of Cocktail Music"", and is considered one of the foremost exponents of a style of late 1950s-early 1960s quirky instrumental pop that became known (in retrospect) as ""Space Age Bachelor Pad Music"".",2,0,
http://dbpedia.org/resource/Cocktail,1645,,Cocktail,84,0.9999832787567252,1.2555795474132112e-05,"Esquivel is sometimes called ""The King of Space Age Pop"" and ""The Busby Berkeley of Cocktail Music"", and is considered one of the foremost exponents of a style of late 1950s-early 1960s quirky instrumental pop that became known (in retrospect) as ""Space Age Bachelor Pad Music"".",2,0,
http://dbpedia.org/resource/Pop_music,24287,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",pop,206,0.9969888100153492,0.002849974575077,"Esquivel is sometimes called ""The King of Space Age Pop"" and ""The Busby Berkeley of Cocktail Music"", and is considered one of the foremost exponents of a style of late 1950s-early 1960s quirky instrumental pop that became known (in retrospect) as ""Space Age Bachelor Pad Music"".",2,0,
http://dbpedia.org/resource/Space_Age_Bachelor_Pad_Music,5,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Space Age Bachelor Pad Music,248,1.0,0.0,"Esquivel is sometimes called ""The King of Space Age Pop"" and ""The Busby Berkeley of Cocktail Music"", and is considered one of the foremost exponents of a style of late 1950s-early 1960s quirky instrumental pop that became known (in retrospect) as ""Space Age Bachelor Pad Music"".",2,0,
