types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Jack_Ward,John Ward,35,7,0.998172713462259,0.0015643353216748,Andrew John Ward (born 28 September 1952) is an English progressive rock drummer.,0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Jack_Ward,John Ward,35,7,0.998172713462259,0.0015643353216748,Andrew John Ward (born 28 September 1952) is an English progressive rock drummer.,0,0,
http://dbpedia.org/class/yago/WikicatBarbaryPirates,http://dbpedia.org/resource/Jack_Ward,John Ward,35,7,0.998172713462259,0.0015643353216748,Andrew John Ward (born 28 September 1952) is an English progressive rock drummer.,0,0,
http://dbpedia.org/class/yago/WikicatPeopleOfTheTudorPeriod,http://dbpedia.org/resource/Jack_Ward,John Ward,35,7,0.998172713462259,0.0015643353216748,Andrew John Ward (born 28 September 1952) is an English progressive rock drummer.,0,0,
http://dbpedia.org/class/yago/WikicatPirates,http://dbpedia.org/resource/Jack_Ward,John Ward,35,7,0.998172713462259,0.0015643353216748,Andrew John Ward (born 28 September 1952) is an English progressive rock drummer.,0,0,
http://dbpedia.org/class/yago/WikicatBritishPeople,http://dbpedia.org/resource/Jack_Ward,John Ward,35,7,0.998172713462259,0.0015643353216748,Andrew John Ward (born 28 September 1952) is an English progressive rock drummer.,0,0,
http://dbpedia.org/class/yago/WikicatConvertsToIslam,http://dbpedia.org/resource/Jack_Ward,John Ward,35,7,0.998172713462259,0.0015643353216748,Andrew John Ward (born 28 September 1952) is an English progressive rock drummer.,0,0,
http://dbpedia.org/class/yago/Wrongdoer109633969,http://dbpedia.org/resource/Jack_Ward,John Ward,35,7,0.998172713462259,0.0015643353216748,Andrew John Ward (born 28 September 1952) is an English progressive rock drummer.,0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Jack_Ward,John Ward,35,7,0.998172713462259,0.0015643353216748,Andrew John Ward (born 28 September 1952) is an English progressive rock drummer.,0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Jack_Ward,John Ward,35,7,0.998172713462259,0.0015643353216748,Andrew John Ward (born 28 September 1952) is an English progressive rock drummer.,0,0,
http://dbpedia.org/class/yago/BadPerson109831962,http://dbpedia.org/resource/Jack_Ward,John Ward,35,7,0.998172713462259,0.0015643353216748,Andrew John Ward (born 28 September 1952) is an English progressive rock drummer.,0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Jack_Ward,John Ward,35,7,0.998172713462259,0.0015643353216748,Andrew John Ward (born 28 September 1952) is an English progressive rock drummer.,0,0,
http://dbpedia.org/class/yago/Convert109962414,http://dbpedia.org/resource/Jack_Ward,John Ward,35,7,0.998172713462259,0.0015643353216748,Andrew John Ward (born 28 September 1952) is an English progressive rock drummer.,0,0,
http://dbpedia.org/class/yago/Criminal109977660,http://dbpedia.org/resource/Jack_Ward,John Ward,35,7,0.998172713462259,0.0015643353216748,Andrew John Ward (born 28 September 1952) is an English progressive rock drummer.,0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Jack_Ward,John Ward,35,7,0.998172713462259,0.0015643353216748,Andrew John Ward (born 28 September 1952) is an English progressive rock drummer.,0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Jack_Ward,John Ward,35,7,0.998172713462259,0.0015643353216748,Andrew John Ward (born 28 September 1952) is an English progressive rock drummer.,0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Jack_Ward,John Ward,35,7,0.998172713462259,0.0015643353216748,Andrew John Ward (born 28 September 1952) is an English progressive rock drummer.,0,0,
