types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/WikicatAmericanRecordCharts,http://dbpedia.org/resource/Hot_Country_Songs,Hot Country Songs,9437,96,1.0,0.0,"He recorded for Hickory Records in the 1970s, releasing three albums and charting 21 singles on Hot Country Songs.",1,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Hot_Country_Songs,Hot Country Songs,9437,96,1.0,0.0,"He recorded for Hickory Records in the 1970s, releasing three albums and charting 21 singles on Hot Country Songs.",1,0,
http://dbpedia.org/ontology/Single,http://dbpedia.org/resource/Hot_Country_Songs,Hot Country Songs,9437,96,1.0,0.0,"He recorded for Hickory Records in the 1970s, releasing three albums and charting 21 singles on Hot Country Songs.",1,0,
http://dbpedia.org/class/yago/WikicatBillboardCharts,http://dbpedia.org/resource/Hot_Country_Songs,Hot Country Songs,9437,96,1.0,0.0,"He recorded for Hickory Records in the 1970s, releasing three albums and charting 21 singles on Hot Country Songs.",1,0,
http://dbpedia.org/class/yago/WikicatRecordCharts,http://dbpedia.org/resource/Hot_Country_Songs,Hot Country Songs,9437,96,1.0,0.0,"He recorded for Hickory Records in the 1970s, releasing three albums and charting 21 singles on Hot Country Songs.",1,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Hot_Country_Songs,Hot Country Songs,9437,96,1.0,0.0,"He recorded for Hickory Records in the 1970s, releasing three albums and charting 21 singles on Hot Country Songs.",1,0,
http://dbpedia.org/class/yago/Chart106999802,http://dbpedia.org/resource/Hot_Country_Songs,Hot Country Songs,9437,96,1.0,0.0,"He recorded for Hickory Records in the 1970s, releasing three albums and charting 21 singles on Hot Country Songs.",1,0,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Hot_Country_Songs,Hot Country Songs,9437,96,1.0,0.0,"He recorded for Hickory Records in the 1970s, releasing three albums and charting 21 singles on Hot Country Songs.",1,0,
http://dbpedia.org/class/yago/VisualCommunication106873252,http://dbpedia.org/resource/Hot_Country_Songs,Hot Country Songs,9437,96,1.0,0.0,"He recorded for Hickory Records in the 1970s, releasing three albums and charting 21 singles on Hot Country Songs.",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Goodbye_(Gordon_Jenkins_song),Goodbye,82,40,0.4230892188099655,0.4336704342653174,"His highest chart entry was ""Unexpected Goodbye"", which reached number 23.",2,0,
http://dbpedia.org/ontology/Single,http://dbpedia.org/resource/Goodbye_(Gordon_Jenkins_song),Goodbye,82,40,0.4230892188099655,0.4336704342653174,"His highest chart entry was ""Unexpected Goodbye"", which reached number 23.",2,0,
http://dbpedia.org/class/yago/WikicatBennyGoodmanSongs,http://dbpedia.org/resource/Goodbye_(Gordon_Jenkins_song),Goodbye,82,40,0.4230892188099655,0.4336704342653174,"His highest chart entry was ""Unexpected Goodbye"", which reached number 23.",2,0,
http://dbpedia.org/class/yago/WikicatNancyWilsonSongs,http://dbpedia.org/resource/Goodbye_(Gordon_Jenkins_song),Goodbye,82,40,0.4230892188099655,0.4336704342653174,"His highest chart entry was ""Unexpected Goodbye"", which reached number 23.",2,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Goodbye_(Gordon_Jenkins_song),Goodbye,82,40,0.4230892188099655,0.4336704342653174,"His highest chart entry was ""Unexpected Goodbye"", which reached number 23.",2,0,
http://dbpedia.org/class/yago/AuditoryCommunication107109019,http://dbpedia.org/resource/Goodbye_(Gordon_Jenkins_song),Goodbye,82,40,0.4230892188099655,0.4336704342653174,"His highest chart entry was ""Unexpected Goodbye"", which reached number 23.",2,0,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Goodbye_(Gordon_Jenkins_song),Goodbye,82,40,0.4230892188099655,0.4336704342653174,"His highest chart entry was ""Unexpected Goodbye"", which reached number 23.",2,0,
http://dbpedia.org/class/yago/Measure100033615,http://dbpedia.org/resource/Goodbye_(Gordon_Jenkins_song),Goodbye,82,40,0.4230892188099655,0.4336704342653174,"His highest chart entry was ""Unexpected Goodbye"", which reached number 23.",2,0,
http://dbpedia.org/class/yago/Music107020895,http://dbpedia.org/resource/Goodbye_(Gordon_Jenkins_song),Goodbye,82,40,0.4230892188099655,0.4336704342653174,"His highest chart entry was ""Unexpected Goodbye"", which reached number 23.",2,0,
http://dbpedia.org/class/yago/MusicalComposition107037465,http://dbpedia.org/resource/Goodbye_(Gordon_Jenkins_song),Goodbye,82,40,0.4230892188099655,0.4336704342653174,"His highest chart entry was ""Unexpected Goodbye"", which reached number 23.",2,0,
http://dbpedia.org/class/yago/Song107048000,http://dbpedia.org/resource/Goodbye_(Gordon_Jenkins_song),Goodbye,82,40,0.4230892188099655,0.4336704342653174,"His highest chart entry was ""Unexpected Goodbye"", which reached number 23.",2,0,
http://dbpedia.org/class/yago/Standard107260623,http://dbpedia.org/resource/Goodbye_(Gordon_Jenkins_song),Goodbye,82,40,0.4230892188099655,0.4336704342653174,"His highest chart entry was ""Unexpected Goodbye"", which reached number 23.",2,0,
http://dbpedia.org/class/yago/SystemOfMeasurement113577171,http://dbpedia.org/resource/Goodbye_(Gordon_Jenkins_song),Goodbye,82,40,0.4230892188099655,0.4336704342653174,"His highest chart entry was ""Unexpected Goodbye"", which reached number 23.",2,0,
http://dbpedia.org/class/yago/Wikicat1930sJazzStandards,http://dbpedia.org/resource/Goodbye_(Gordon_Jenkins_song),Goodbye,82,40,0.4230892188099655,0.4336704342653174,"His highest chart entry was ""Unexpected Goodbye"", which reached number 23.",2,0,
http://dbpedia.org/class/yago/Wikicat1935Songs,http://dbpedia.org/resource/Goodbye_(Gordon_Jenkins_song),Goodbye,82,40,0.4230892188099655,0.4336704342653174,"His highest chart entry was ""Unexpected Goodbye"", which reached number 23.",2,0,
http://dbpedia.org/class/yago/WikicatFrankSinatraSongs,http://dbpedia.org/resource/Goodbye_(Gordon_Jenkins_song),Goodbye,82,40,0.4230892188099655,0.4336704342653174,"His highest chart entry was ""Unexpected Goodbye"", which reached number 23.",2,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Nuclear_weapon,Atom Bomb,10700,31,0.999999998974431,5.394073675470461e-10,CONELRAD | ATOMIC PLATTERS – Atom Bomb: Glenn Barber,0,7,== External links ==
http://dbpedia.org/ontology/Device,http://dbpedia.org/resource/Nuclear_weapon,Atom Bomb,10700,31,0.999999998974431,5.394073675470461e-10,CONELRAD | ATOMIC PLATTERS – Atom Bomb: Glenn Barber,0,7,== External links ==
