types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Rapping,rapper,10201,92,0.8295059637415695,0.2055222340713776,"James MacKenzie (born 6 January 1986), better known as Kenzie or James Kenzie, is a British rapper, DJ, actor and personal trainer, who was formerly a member of ten-piece hip-hop group Blazin' Squad.",0,0,
http://dbpedia.org/class/yago/WikicatHipHopGenres,http://dbpedia.org/resource/Rapping,rapper,10201,92,0.8295059637415695,0.2055222340713776,"James MacKenzie (born 6 January 1986), better known as Kenzie or James Kenzie, is a British rapper, DJ, actor and personal trainer, who was formerly a member of ten-piece hip-hop group Blazin' Squad.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Rapping,rapper,10201,92,0.8295059637415695,0.2055222340713776,"James MacKenzie (born 6 January 1986), better known as Kenzie or James Kenzie, is a British rapper, DJ, actor and personal trainer, who was formerly a member of ten-piece hip-hop group Blazin' Squad.",0,0,
http://dbpedia.org/class/yago/WikicatMusicGenres,http://dbpedia.org/resource/Rapping,rapper,10201,92,0.8295059637415695,0.2055222340713776,"James MacKenzie (born 6 January 1986), better known as Kenzie or James Kenzie, is a British rapper, DJ, actor and personal trainer, who was formerly a member of ten-piece hip-hop group Blazin' Squad.",0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Rapping,rapper,10201,92,0.8295059637415695,0.2055222340713776,"James MacKenzie (born 6 January 1986), better known as Kenzie or James Kenzie, is a British rapper, DJ, actor and personal trainer, who was formerly a member of ten-piece hip-hop group Blazin' Squad.",0,0,
http://dbpedia.org/class/yago/AuditoryCommunication107109019,http://dbpedia.org/resource/Rapping,rapper,10201,92,0.8295059637415695,0.2055222340713776,"James MacKenzie (born 6 January 1986), better known as Kenzie or James Kenzie, is a British rapper, DJ, actor and personal trainer, who was formerly a member of ten-piece hip-hop group Blazin' Squad.",0,0,
http://dbpedia.org/class/yago/Category105838765,http://dbpedia.org/resource/Rapping,rapper,10201,92,0.8295059637415695,0.2055222340713776,"James MacKenzie (born 6 January 1986), better known as Kenzie or James Kenzie, is a British rapper, DJ, actor and personal trainer, who was formerly a member of ten-piece hip-hop group Blazin' Squad.",0,0,
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Rapping,rapper,10201,92,0.8295059637415695,0.2055222340713776,"James MacKenzie (born 6 January 1986), better known as Kenzie or James Kenzie, is a British rapper, DJ, actor and personal trainer, who was formerly a member of ten-piece hip-hop group Blazin' Squad.",0,0,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Rapping,rapper,10201,92,0.8295059637415695,0.2055222340713776,"James MacKenzie (born 6 January 1986), better known as Kenzie or James Kenzie, is a British rapper, DJ, actor and personal trainer, who was formerly a member of ten-piece hip-hop group Blazin' Squad.",0,0,
http://dbpedia.org/class/yago/Concept105835747,http://dbpedia.org/resource/Rapping,rapper,10201,92,0.8295059637415695,0.2055222340713776,"James MacKenzie (born 6 January 1986), better known as Kenzie or James Kenzie, is a British rapper, DJ, actor and personal trainer, who was formerly a member of ten-piece hip-hop group Blazin' Squad.",0,0,
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Rapping,rapper,10201,92,0.8295059637415695,0.2055222340713776,"James MacKenzie (born 6 January 1986), better known as Kenzie or James Kenzie, is a British rapper, DJ, actor and personal trainer, who was formerly a member of ten-piece hip-hop group Blazin' Squad.",0,0,
http://dbpedia.org/class/yago/ExpressiveStyle107066659,http://dbpedia.org/resource/Rapping,rapper,10201,92,0.8295059637415695,0.2055222340713776,"James MacKenzie (born 6 January 1986), better known as Kenzie or James Kenzie, is a British rapper, DJ, actor and personal trainer, who was formerly a member of ten-piece hip-hop group Blazin' Squad.",0,0,
http://dbpedia.org/class/yago/Genre105845332,http://dbpedia.org/resource/Rapping,rapper,10201,92,0.8295059637415695,0.2055222340713776,"James MacKenzie (born 6 January 1986), better known as Kenzie or James Kenzie, is a British rapper, DJ, actor and personal trainer, who was formerly a member of ten-piece hip-hop group Blazin' Squad.",0,0,
http://dbpedia.org/class/yago/Idea105833840,http://dbpedia.org/resource/Rapping,rapper,10201,92,0.8295059637415695,0.2055222340713776,"James MacKenzie (born 6 January 1986), better known as Kenzie or James Kenzie, is a British rapper, DJ, actor and personal trainer, who was formerly a member of ten-piece hip-hop group Blazin' Squad.",0,0,
http://dbpedia.org/class/yago/Kind105839024,http://dbpedia.org/resource/Rapping,rapper,10201,92,0.8295059637415695,0.2055222340713776,"James MacKenzie (born 6 January 1986), better known as Kenzie or James Kenzie, is a British rapper, DJ, actor and personal trainer, who was formerly a member of ten-piece hip-hop group Blazin' Squad.",0,0,
http://dbpedia.org/class/yago/Music107020895,http://dbpedia.org/resource/Rapping,rapper,10201,92,0.8295059637415695,0.2055222340713776,"James MacKenzie (born 6 January 1986), better known as Kenzie or James Kenzie, is a British rapper, DJ, actor and personal trainer, who was formerly a member of ten-piece hip-hop group Blazin' Squad.",0,0,
http://dbpedia.org/class/yago/MusicGenre107071942,http://dbpedia.org/resource/Rapping,rapper,10201,92,0.8295059637415695,0.2055222340713776,"James MacKenzie (born 6 January 1986), better known as Kenzie or James Kenzie, is a British rapper, DJ, actor and personal trainer, who was formerly a member of ten-piece hip-hop group Blazin' Squad.",0,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Rapping,rapper,10201,92,0.8295059637415695,0.2055222340713776,"James MacKenzie (born 6 January 1986), better known as Kenzie or James Kenzie, is a British rapper, DJ, actor and personal trainer, who was formerly a member of ten-piece hip-hop group Blazin' Squad.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Disc_jockey,DJ,16103,100,0.9999910956088588,6.7523286716726365e-06,"James MacKenzie (born 6 January 1986), better known as Kenzie or James Kenzie, is a British rapper, DJ, actor and personal trainer, who was formerly a member of ten-piece hip-hop group Blazin' Squad.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Disc_jockey,DJ,16103,100,0.9999910956088588,6.7523286716726365e-06,"James MacKenzie (born 6 January 1986), better known as Kenzie or James Kenzie, is a British rapper, DJ, actor and personal trainer, who was formerly a member of ten-piece hip-hop group Blazin' Squad.",0,0,
