URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Prince,3589,,Prince,0,0.7854150421461905,0.1425043531480944,Prince Antoni Henryk Radziwiłł (Polish pronunciation:,0,0,
http://dbpedia.org/resource/Henryk_Rzewuski,28,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Noble",Henryk,14,0.9486994907789172,0.0540745617672012,Prince Antoni Henryk Radziwiłł (Polish pronunciation:,0,0,
http://dbpedia.org/resource/Polish_language,20791,"Wikidata:Q315,Schema:Language,DBpedia:Language",Polish,34,0.4526461786354742,0.4622348570111808,Prince Antoni Henryk Radziwiłł (Polish pronunciation:,0,0,
http://dbpedia.org/resource/Kingdom_of_Prussia,8398,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Prussian,88,0.996135516725755,0.0024857679409713,"[anˈtɔɲi ˈxɛnrɨk raˈd͡ʑiviww]; 13 June 1775 – 7 April 1833) was a Polish and Prussian noble, aristocrat, musician, and politician.",1,0,
http://dbpedia.org/resource/Szlachta,2852,,aristocrat,104,0.5379302746762447,0.2869342982556995,"[anˈtɔɲi ˈxɛnrɨk raˈd͡ʑiviww]; 13 June 1775 – 7 April 1833) was a Polish and Prussian noble, aristocrat, musician, and politician.",1,0,
http://dbpedia.org/resource/Duke,4187,,Duke,23,0.9990159097566688,0.0009734044617906332,"Initially a hereditary Duke of Nieśwież and Ołyka, as a scion of the Radziwiłł family he also held the honorific title of a Reichsfürst of the Holy Roman Empire.",2,0,
http://dbpedia.org/resource/Honorific,898,,honorific,108,0.9998052849474244,0.00012253654996677632,"Initially a hereditary Duke of Nieśwież and Ołyka, as a scion of the Radziwiłł family he also held the honorific title of a Reichsfürst of the Holy Roman Empire.",2,0,
http://dbpedia.org/resource/Holy_Roman_Empire,11018,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Holy Roman Empire,149,0.9997823973705176,0.0002143971883084532,"Initially a hereditary Duke of Nieśwież and Ołyka, as a scion of the Radziwiłł family he also held the honorific title of a Reichsfürst of the Holy Roman Empire.",2,0,
http://dbpedia.org/resource/Holy_Roman_Empire,11018,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Empire,160,0.9259967649820467,0.0796507364097681,"Initially a hereditary Duke of Nieśwież and Ołyka, as a scion of the Radziwiłł family he also held the honorific title of a Reichsfürst of the Holy Roman Empire.",2,0,
http://dbpedia.org/resource/Polish_language,20791,"Wikidata:Q315,Schema:Language,DBpedia:Language",Polish,49,0.9971984639476258,0.0026802934625411,"Between 1815 and 1831 he acted as Duke-Governor (Polish: książę-namiestnik, German: Statthalter) of the Grand Duchy of Posen, an autonomous province of the Kingdom of Prussia created out of Greater Polish lands annexed in the Partitions of Poland.",3,0,
http://dbpedia.org/resource/Viceroy,2541,,namiestnik,67,1.0,0.0,"Between 1815 and 1831 he acted as Duke-Governor (Polish: książę-namiestnik, German: Statthalter) of the Grand Duchy of Posen, an autonomous province of the Kingdom of Prussia created out of Greater Polish lands annexed in the Partitions of Poland.",3,0,
http://dbpedia.org/resource/German_language,67425,"Wikidata:Q315,Schema:Language,DBpedia:Language",German,79,0.9714049494126458,0.0242722370233912,"Between 1815 and 1831 he acted as Duke-Governor (Polish: książę-namiestnik, German: Statthalter) of the Grand Duchy of Posen, an autonomous province of the Kingdom of Prussia created out of Greater Polish lands annexed in the Partitions of Poland.",3,0,
http://dbpedia.org/resource/Stadtholder,1955,,Statthalter,87,1.0,0.0,"Between 1815 and 1831 he acted as Duke-Governor (Polish: książę-namiestnik, German: Statthalter) of the Grand Duchy of Posen, an autonomous province of the Kingdom of Prussia created out of Greater Polish lands annexed in the Partitions of Poland.",3,0,
http://dbpedia.org/resource/Grand_Duchy_of_Posen,235,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Posen,122,0.9995749369963334,0.00042524342965596457,"Between 1815 and 1831 he acted as Duke-Governor (Polish: książę-namiestnik, German: Statthalter) of the Grand Duchy of Posen, an autonomous province of the Kingdom of Prussia created out of Greater Polish lands annexed in the Partitions of Poland.",3,0,
http://dbpedia.org/resource/Autonomous_administrative_division,836,,autonomous province,132,0.9920908037338106,0.005457523475684,"Between 1815 and 1831 he acted as Duke-Governor (Polish: książę-namiestnik, German: Statthalter) of the Grand Duchy of Posen, an autonomous province of the Kingdom of Prussia created out of Greater Polish lands annexed in the Partitions of Poland.",3,0,
