types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Keith_Falkner,Donald Keith Falkner,29,4,1.0,0.0,"Sir Donald Keith Falkner (1 March 1900 – 17 May 1994), known simply as Keith Falkner, was a distinguished English bass-baritone singer especially associated with oratorio and concert recital, who later became Director of the Royal College of Music in London.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Keith_Falkner,Donald Keith Falkner,29,4,1.0,0.0,"Sir Donald Keith Falkner (1 March 1900 – 17 May 1994), known simply as Keith Falkner, was a distinguished English bass-baritone singer especially associated with oratorio and concert recital, who later became Director of the Royal College of Music in London.",0,0,
http://dbpedia.org/class/yago/WikicatPeopleFromSawston,http://dbpedia.org/resource/Keith_Falkner,Donald Keith Falkner,29,4,1.0,0.0,"Sir Donald Keith Falkner (1 March 1900 – 17 May 1994), known simply as Keith Falkner, was a distinguished English bass-baritone singer especially associated with oratorio and concert recital, who later became Director of the Royal College of Music in London.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Keith_Falkner,Donald Keith Falkner,29,4,1.0,0.0,"Sir Donald Keith Falkner (1 March 1900 – 17 May 1994), known simply as Keith Falkner, was a distinguished English bass-baritone singer especially associated with oratorio and concert recital, who later became Director of the Royal College of Music in London.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Keith_Falkner,Donald Keith Falkner,29,4,1.0,0.0,"Sir Donald Keith Falkner (1 March 1900 – 17 May 1994), known simply as Keith Falkner, was a distinguished English bass-baritone singer especially associated with oratorio and concert recital, who later became Director of the Royal College of Music in London.",0,0,
http://dbpedia.org/class/yago/WikicatMusiciansFromCambridgeshire,http://dbpedia.org/resource/Keith_Falkner,Donald Keith Falkner,29,4,1.0,0.0,"Sir Donald Keith Falkner (1 March 1900 – 17 May 1994), known simply as Keith Falkner, was a distinguished English bass-baritone singer especially associated with oratorio and concert recital, who later became Director of the Royal College of Music in London.",0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Keith_Falkner,Donald Keith Falkner,29,4,1.0,0.0,"Sir Donald Keith Falkner (1 March 1900 – 17 May 1994), known simply as Keith Falkner, was a distinguished English bass-baritone singer especially associated with oratorio and concert recital, who later became Director of the Royal College of Music in London.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Keith_Falkner,Donald Keith Falkner,29,4,1.0,0.0,"Sir Donald Keith Falkner (1 March 1900 – 17 May 1994), known simply as Keith Falkner, was a distinguished English bass-baritone singer especially associated with oratorio and concert recital, who later became Director of the Royal College of Music in London.",0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Keith_Falkner,Donald Keith Falkner,29,4,1.0,0.0,"Sir Donald Keith Falkner (1 March 1900 – 17 May 1994), known simply as Keith Falkner, was a distinguished English bass-baritone singer especially associated with oratorio and concert recital, who later became Director of the Royal College of Music in London.",0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Keith_Falkner,Donald Keith Falkner,29,4,1.0,0.0,"Sir Donald Keith Falkner (1 March 1900 – 17 May 1994), known simply as Keith Falkner, was a distinguished English bass-baritone singer especially associated with oratorio and concert recital, who later became Director of the Royal College of Music in London.",0,0,
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Keith_Falkner,Donald Keith Falkner,29,4,1.0,0.0,"Sir Donald Keith Falkner (1 March 1900 – 17 May 1994), known simply as Keith Falkner, was a distinguished English bass-baritone singer especially associated with oratorio and concert recital, who later became Director of the Royal College of Music in London.",0,0,
