types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Actor,actor,34508,63,0.9999536212730994,1.6596374072413407e-05,"Nathaniel Marvin Wolff (born December 17, 1994) is an American actor and singer.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Actor,actor,34508,63,0.9999536212730994,1.6596374072413407e-05,"Nathaniel Marvin Wolff (born December 17, 1994) is an American actor and singer.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Television_show,television series,19017,103,0.99953689104614,0.00027910081160604155,"He gained recognition for composing the music for The Naked Brothers Band (2007–2009), a Nickelodeon television series he starred in with his younger brother Alex that was created by their actress mother Polly Draper.",1,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Television_show,television series,19017,103,0.99953689104614,0.00027910081160604155,"He gained recognition for composing the music for The Naked Brothers Band (2007–2009), a Nickelodeon television series he starred in with his younger brother Alex that was created by their actress mother Polly Draper.",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Pianist,pianist,5869,13,0.965589975687989,0.0233080675359399,"Wolff's jazz pianist father Michael Wolff co-produced the series' soundtrack albums, The Naked Brothers Band (2007) and I Don't Want to Go to School (2008), both of which ranked the 23rd spot on the Top 200 Billboard Charts.",2,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Pianist,pianist,5869,13,0.965589975687989,0.0233080675359399,"Wolff's jazz pianist father Michael Wolff co-produced the series' soundtrack albums, The Naked Brothers Band (2007) and I Don't Want to Go to School (2008), both of which ranked the 23rd spot on the Top 200 Billboard Charts.",2,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Pianist,pianist,5869,13,0.965589975687989,0.0233080675359399,"Wolff's jazz pianist father Michael Wolff co-produced the series' soundtrack albums, The Naked Brothers Band (2007) and I Don't Want to Go to School (2008), both of which ranked the 23rd spot on the Top 200 Billboard Charts.",2,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Soundtrack,soundtrack,6322,66,0.9203323857946748,0.0865595425700393,"Wolff's jazz pianist father Michael Wolff co-produced the series' soundtrack albums, The Naked Brothers Band (2007) and I Don't Want to Go to School (2008), both of which ranked the 23rd spot on the Top 200 Billboard Charts.",2,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Soundtrack,soundtrack,6322,66,0.9203323857946748,0.0865595425700393,"Wolff's jazz pianist father Michael Wolff co-produced the series' soundtrack albums, The Naked Brothers Band (2007) and I Don't Want to Go to School (2008), both of which ranked the 23rd spot on the Top 200 Billboard Charts.",2,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Billboard_200,Top 200 Billboard,26082,199,1.0,0.0,"Wolff's jazz pianist father Michael Wolff co-produced the series' soundtrack albums, The Naked Brothers Band (2007) and I Don't Want to Go to School (2008), both of which ranked the 23rd spot on the Top 200 Billboard Charts.",2,0,
http://dbpedia.org/class/yago/WikicatAmericanRecordCharts,http://dbpedia.org/resource/Billboard_200,Top 200 Billboard,26082,199,1.0,0.0,"Wolff's jazz pianist father Michael Wolff co-produced the series' soundtrack albums, The Naked Brothers Band (2007) and I Don't Want to Go to School (2008), both of which ranked the 23rd spot on the Top 200 Billboard Charts.",2,0,
http://dbpedia.org/ontology/Single,http://dbpedia.org/resource/Billboard_200,Top 200 Billboard,26082,199,1.0,0.0,"Wolff's jazz pianist father Michael Wolff co-produced the series' soundtrack albums, The Naked Brothers Band (2007) and I Don't Want to Go to School (2008), both of which ranked the 23rd spot on the Top 200 Billboard Charts.",2,0,
http://dbpedia.org/ontology/City,http://dbpedia.org/resource/Billboard_200,Top 200 Billboard,26082,199,1.0,0.0,"Wolff's jazz pianist father Michael Wolff co-produced the series' soundtrack albums, The Naked Brothers Band (2007) and I Don't Want to Go to School (2008), both of which ranked the 23rd spot on the Top 200 Billboard Charts.",2,0,
http://dbpedia.org/class/yago/WikicatBillboardCharts,http://dbpedia.org/resource/Billboard_200,Top 200 Billboard,26082,199,1.0,0.0,"Wolff's jazz pianist father Michael Wolff co-produced the series' soundtrack albums, The Naked Brothers Band (2007) and I Don't Want to Go to School (2008), both of which ranked the 23rd spot on the Top 200 Billboard Charts.",2,0,
http://dbpedia.org/class/yago/WikicatRecordCharts,http://dbpedia.org/resource/Billboard_200,Top 200 Billboard,26082,199,1.0,0.0,"Wolff's jazz pianist father Michael Wolff co-produced the series' soundtrack albums, The Naked Brothers Band (2007) and I Don't Want to Go to School (2008), both of which ranked the 23rd spot on the Top 200 Billboard Charts.",2,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Billboard_200,Top 200 Billboard,26082,199,1.0,0.0,"Wolff's jazz pianist father Michael Wolff co-produced the series' soundtrack albums, The Naked Brothers Band (2007) and I Don't Want to Go to School (2008), both of which ranked the 23rd spot on the Top 200 Billboard Charts.",2,0,
http://dbpedia.org/class/yago/Chart106999802,http://dbpedia.org/resource/Billboard_200,Top 200 Billboard,26082,199,1.0,0.0,"Wolff's jazz pianist father Michael Wolff co-produced the series' soundtrack albums, The Naked Brothers Band (2007) and I Don't Want to Go to School (2008), both of which ranked the 23rd spot on the Top 200 Billboard Charts.",2,0,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Billboard_200,Top 200 Billboard,26082,199,1.0,0.0,"Wolff's jazz pianist father Michael Wolff co-produced the series' soundtrack albums, The Naked Brothers Band (2007) and I Don't Want to Go to School (2008), both of which ranked the 23rd spot on the Top 200 Billboard Charts.",2,0,
http://dbpedia.org/class/yago/VisualCommunication106873252,http://dbpedia.org/resource/Billboard_200,Top 200 Billboard,26082,199,1.0,0.0,"Wolff's jazz pianist father Michael Wolff co-produced the series' soundtrack albums, The Naked Brothers Band (2007) and I Don't Want to Go to School (2008), both of which ranked the 23rd spot on the Top 200 Billboard Charts.",2,0,
http://dbpedia.org/ontology/Disease,http://dbpedia.org/resource/Race_and_ethnicity_in_the_United_States_Census,Black,288539,137,0.5689330056115914,0.4405401790180109,"Following the ending of the Nickelodeon series, Wolff and his brother formed the music duo Nat & Alex Wolff, and they released the album Black Sheep in 2011.",0,1,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Palo_Alto_Records,Palo Alto,80,127,0.6381644429156462,0.5060600327643706,"He later became known for his lead role in the film Paper Towns (2015), and other films such as Admission, Behaving Badly, and Palo Alto, each of which premiered in 2013.",1,1,
http://dbpedia.org/class/yago/WikicatAmericanRecordLabels,http://dbpedia.org/resource/Palo_Alto_Records,Palo Alto,80,127,0.6381644429156462,0.5060600327643706,"He later became known for his lead role in the film Paper Towns (2015), and other films such as Admission, Behaving Badly, and Palo Alto, each of which premiered in 2013.",1,1,
http://dbpedia.org/class/yago/WikicatJazzRecordLabels,http://dbpedia.org/resource/Palo_Alto_Records,Palo Alto,80,127,0.6381644429156462,0.5060600327643706,"He later became known for his lead role in the film Paper Towns (2015), and other films such as Admission, Behaving Badly, and Palo Alto, each of which premiered in 2013.",1,1,
http://dbpedia.org/ontology/RecordLabel,http://dbpedia.org/resource/Palo_Alto_Records,Palo Alto,80,127,0.6381644429156462,0.5060600327643706,"He later became known for his lead role in the film Paper Towns (2015), and other films such as Admission, Behaving Badly, and Palo Alto, each of which premiered in 2013.",1,1,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Palo_Alto_Records,Palo Alto,80,127,0.6381644429156462,0.5060600327643706,"He later became known for his lead role in the film Paper Towns (2015), and other films such as Admission, Behaving Badly, and Palo Alto, each of which premiered in 2013.",1,1,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Palo_Alto_Records,Palo Alto,80,127,0.6381644429156462,0.5060600327643706,"He later became known for his lead role in the film Paper Towns (2015), and other films such as Admission, Behaving Badly, and Palo Alto, each of which premiered in 2013.",1,1,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Palo_Alto_Records,Palo Alto,80,127,0.6381644429156462,0.5060600327643706,"He later became known for his lead role in the film Paper Towns (2015), and other films such as Admission, Behaving Badly, and Palo Alto, each of which premiered in 2013.",1,1,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Palo_Alto_Records,Palo Alto,80,127,0.6381644429156462,0.5060600327643706,"He later became known for his lead role in the film Paper Towns (2015), and other films such as Admission, Behaving Badly, and Palo Alto, each of which premiered in 2013.",1,1,
http://dbpedia.org/class/yago/Company108058098,http://dbpedia.org/resource/Palo_Alto_Records,Palo Alto,80,127,0.6381644429156462,0.5060600327643706,"He later became known for his lead role in the film Paper Towns (2015), and other films such as Admission, Behaving Badly, and Palo Alto, each of which premiered in 2013.",1,1,
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Palo_Alto_Records,Palo Alto,80,127,0.6381644429156462,0.5060600327643706,"He later became known for his lead role in the film Paper Towns (2015), and other films such as Admission, Behaving Badly, and Palo Alto, each of which premiered in 2013.",1,1,
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/Palo_Alto_Records,Palo Alto,80,127,0.6381644429156462,0.5060600327643706,"He later became known for his lead role in the film Paper Towns (2015), and other films such as Admission, Behaving Badly, and Palo Alto, each of which premiered in 2013.",1,1,
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Palo_Alto_Records,Palo Alto,80,127,0.6381644429156462,0.5060600327643706,"He later became known for his lead role in the film Paper Towns (2015), and other films such as Admission, Behaving Badly, and Palo Alto, each of which premiered in 2013.",1,1,
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Palo_Alto_Records,Palo Alto,80,127,0.6381644429156462,0.5060600327643706,"He later became known for his lead role in the film Paper Towns (2015), and other films such as Admission, Behaving Badly, and Palo Alto, each of which premiered in 2013.",1,1,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Pianist,pianist,5869,51,0.7492052560249999,0.3314682213492499,"Wolff was born in Los Angeles, California, to jazz pianist Michael Wolff and actress Polly Draper.",0,3,== Early life ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Pianist,pianist,5869,51,0.7492052560249999,0.3314682213492499,"Wolff was born in Los Angeles, California, to jazz pianist Michael Wolff and actress Polly Draper.",0,3,== Early life ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Pianist,pianist,5869,51,0.7492052560249999,0.3314682213492499,"Wolff was born in Los Angeles, California, to jazz pianist Michael Wolff and actress Polly Draper.",0,3,== Early life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Actor,actor,34508,27,0.9998690458481168,7.469113383459471e-05,He is the older brother to actor/musician and singer-songwriter Alex Wolff.,1,3,== Early life ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Actor,actor,34508,27,0.9998690458481168,7.469113383459471e-05,He is the older brother to actor/musician and singer-songwriter Alex Wolff.,1,3,== Early life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Venture_capital,venture capitalist,3735,28,1.0,0.0,"His maternal grandfather is venture capitalist and civic leader William Henry Draper III, and he is also a nephew of venture capitalist Timothy C. Draper, cousin to actress Jesse Draper, and a great-grandson of banker and diplomat William Henry Draper, Jr.",2,3,== Early life ==
http://dbpedia.org/ontology/Album,http://dbpedia.org/resource/Venture_capital,venture capitalist,3735,28,1.0,0.0,"His maternal grandfather is venture capitalist and civic leader William Henry Draper III, and he is also a nephew of venture capitalist Timothy C. Draper, cousin to actress Jesse Draper, and a great-grandson of banker and diplomat William Henry Draper, Jr.",2,3,== Early life ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Venture_capital,venture capitalist,3735,28,1.0,0.0,"His maternal grandfather is venture capitalist and civic leader William Henry Draper III, and he is also a nephew of venture capitalist Timothy C. Draper, cousin to actress Jesse Draper, and a great-grandson of banker and diplomat William Henry Draper, Jr.",2,3,== Early life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Venture_capital,venture capitalist,3735,117,1.0,0.0,"His maternal grandfather is venture capitalist and civic leader William Henry Draper III, and he is also a nephew of venture capitalist Timothy C. Draper, cousin to actress Jesse Draper, and a great-grandson of banker and diplomat William Henry Draper, Jr.",2,3,== Early life ==
http://dbpedia.org/ontology/Album,http://dbpedia.org/resource/Venture_capital,venture capitalist,3735,117,1.0,0.0,"His maternal grandfather is venture capitalist and civic leader William Henry Draper III, and he is also a nephew of venture capitalist Timothy C. Draper, cousin to actress Jesse Draper, and a great-grandson of banker and diplomat William Henry Draper, Jr.",2,3,== Early life ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Venture_capital,venture capitalist,3735,117,1.0,0.0,"His maternal grandfather is venture capitalist and civic leader William Henry Draper III, and he is also a nephew of venture capitalist Timothy C. Draper, cousin to actress Jesse Draper, and a great-grandson of banker and diplomat William Henry Draper, Jr.",2,3,== Early life ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Draper,Draper,381,147,0.9990652676993522,0.0009052014694018218,"His maternal grandfather is venture capitalist and civic leader William Henry Draper III, and he is also a nephew of venture capitalist Timothy C. Draper, cousin to actress Jesse Draper, and a great-grandson of banker and diplomat William Henry Draper, Jr.",2,3,== Early life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Diplomat,diplomat,4867,222,0.9998455764733613,0.0001222399807970013,"His maternal grandfather is venture capitalist and civic leader William Henry Draper III, and he is also a nephew of venture capitalist Timothy C. Draper, cousin to actress Jesse Draper, and a great-grandson of banker and diplomat William Henry Draper, Jr.",2,3,== Early life ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Diplomat,diplomat,4867,222,0.9998455764733613,0.0001222399807970013,"His maternal grandfather is venture capitalist and civic leader William Henry Draper III, and he is also a nephew of venture capitalist Timothy C. Draper, cousin to actress Jesse Draper, and a great-grandson of banker and diplomat William Henry Draper, Jr.",2,3,== Early life ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Diplomat,diplomat,4867,222,0.9998455764733613,0.0001222399807970013,"His maternal grandfather is venture capitalist and civic leader William Henry Draper III, and he is also a nephew of venture capitalist Timothy C. Draper, cousin to actress Jesse Draper, and a great-grandson of banker and diplomat William Henry Draper, Jr.",2,3,== Early life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Christianity,Christian,56066,49,0.8116798118002055,0.231474818192693,"His father is Jewish, while his mother is from a Christian background; Wolff was brought up ""culturally Jewish.""",3,3,== Early life ==
http://dbpedia.org/class/yago/WikicatAbrahamicReligions,http://dbpedia.org/resource/Christianity,Christian,56066,49,0.8116798118002055,0.231474818192693,"His father is Jewish, while his mother is from a Christian background; Wolff was brought up ""culturally Jewish.""",3,3,== Early life ==
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Christianity,Christian,56066,49,0.8116798118002055,0.231474818192693,"His father is Jewish, while his mother is from a Christian background; Wolff was brought up ""culturally Jewish.""",3,3,== Early life ==
http://dbpedia.org/ontology/EthnicGroup,http://dbpedia.org/resource/Christianity,Christian,56066,49,0.8116798118002055,0.231474818192693,"His father is Jewish, while his mother is from a Christian background; Wolff was brought up ""culturally Jewish.""",3,3,== Early life ==
http://dbpedia.org/class/yago/WikicatMonotheisticReligions,http://dbpedia.org/resource/Christianity,Christian,56066,49,0.8116798118002055,0.231474818192693,"His father is Jewish, while his mother is from a Christian background; Wolff was brought up ""culturally Jewish.""",3,3,== Early life ==
