types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Blues_shouter,blues shouter,31,67,1.0,0.0,"Wynonie Harris (August 24, 1915 – June 14, 1969) was an American blues shouter and rhythm-and-blues singer of upbeat songs, featuring humorous, often ribald lyrics.",0,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Blues_shouter,blues shouter,31,67,1.0,0.0,"Wynonie Harris (August 24, 1915 – June 14, 1969) was an American blues shouter and rhythm-and-blues singer of upbeat songs, featuring humorous, often ribald lyrics.",0,0,
http://dbpedia.org/class/yago/WikicatBlues,http://dbpedia.org/resource/Blues_shouter,blues shouter,31,67,1.0,0.0,"Wynonie Harris (August 24, 1915 – June 14, 1969) was an American blues shouter and rhythm-and-blues singer of upbeat songs, featuring humorous, often ribald lyrics.",0,0,
http://dbpedia.org/class/yago/WikicatBluesMusicGenres,http://dbpedia.org/resource/Blues_shouter,blues shouter,31,67,1.0,0.0,"Wynonie Harris (August 24, 1915 – June 14, 1969) was an American blues shouter and rhythm-and-blues singer of upbeat songs, featuring humorous, often ribald lyrics.",0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Blues_shouter,blues shouter,31,67,1.0,0.0,"Wynonie Harris (August 24, 1915 – June 14, 1969) was an American blues shouter and rhythm-and-blues singer of upbeat songs, featuring humorous, often ribald lyrics.",0,0,
http://dbpedia.org/class/yago/Attribute100024264,http://dbpedia.org/resource/Blues_shouter,blues shouter,31,67,1.0,0.0,"Wynonie Harris (August 24, 1915 – June 14, 1969) was an American blues shouter and rhythm-and-blues singer of upbeat songs, featuring humorous, often ribald lyrics.",0,0,
http://dbpedia.org/class/yago/AuditoryCommunication107109019,http://dbpedia.org/resource/Blues_shouter,blues shouter,31,67,1.0,0.0,"Wynonie Harris (August 24, 1915 – June 14, 1969) was an American blues shouter and rhythm-and-blues singer of upbeat songs, featuring humorous, often ribald lyrics.",0,0,
http://dbpedia.org/class/yago/Blue104968895,http://dbpedia.org/resource/Blues_shouter,blues shouter,31,67,1.0,0.0,"Wynonie Harris (August 24, 1915 – June 14, 1969) was an American blues shouter and rhythm-and-blues singer of upbeat songs, featuring humorous, often ribald lyrics.",0,0,
http://dbpedia.org/class/yago/ChromaticColor104959672,http://dbpedia.org/resource/Blues_shouter,blues shouter,31,67,1.0,0.0,"Wynonie Harris (August 24, 1915 – June 14, 1969) was an American blues shouter and rhythm-and-blues singer of upbeat songs, featuring humorous, often ribald lyrics.",0,0,
http://dbpedia.org/class/yago/Color104956594,http://dbpedia.org/resource/Blues_shouter,blues shouter,31,67,1.0,0.0,"Wynonie Harris (August 24, 1915 – June 14, 1969) was an American blues shouter and rhythm-and-blues singer of upbeat songs, featuring humorous, often ribald lyrics.",0,0,
