URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Ian_Tyson,232,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ian,0,0.9948664515612892,0.0027099290092459,"Ian Scott Anderson  (born 10 August 1947) is a Scottish musician, singer and songwriter best known for his work as lead vocalist, flautist, acoustic guitarist and leader of British rock band Jethro Tull.",0,0,
http://dbpedia.org/resource/Finger_Eleven,280,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Scott Anderson,4,0.9974977248175282,0.0024965934895821,"Ian Scott Anderson  (born 10 August 1947) is a Scottish musician, singer and songwriter best known for his work as lead vocalist, flautist, acoustic guitarist and leader of British rock band Jethro Tull.",0,0,
http://dbpedia.org/resource/Scottish_people,11521,"Wikidata:Q41710,DBpedia:EthnicGroup",Scottish,47,0.8831817270350769,0.1317649955311414,"Ian Scott Anderson  (born 10 August 1947) is a Scottish musician, singer and songwriter best known for his work as lead vocalist, flautist, acoustic guitarist and leader of British rock band Jethro Tull.",0,0,
http://dbpedia.org/resource/Songwriter,8871,,songwriter,77,0.9999695544248968,1.965176654281284e-05,"Ian Scott Anderson  (born 10 August 1947) is a Scottish musician, singer and songwriter best known for his work as lead vocalist, flautist, acoustic guitarist and leader of British rock band Jethro Tull.",0,0,
http://dbpedia.org/resource/Flute,12114,,flautist,130,0.9999993450884276,6.549119818011551e-07,"Ian Scott Anderson  (born 10 August 1947) is a Scottish musician, singer and songwriter best known for his work as lead vocalist, flautist, acoustic guitarist and leader of British rock band Jethro Tull.",0,0,
http://dbpedia.org/resource/Acoustic_guitar,10415,,acoustic,140,0.8114930994324369,0.2320895273300179,"Ian Scott Anderson  (born 10 August 1947) is a Scottish musician, singer and songwriter best known for his work as lead vocalist, flautist, acoustic guitarist and leader of British rock band Jethro Tull.",0,0,
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,173,0.902796211245266,0.1029545654894265,"Ian Scott Anderson  (born 10 August 1947) is a Scottish musician, singer and songwriter best known for his work as lead vocalist, flautist, acoustic guitarist and leader of British rock band Jethro Tull.",0,0,
http://dbpedia.org/resource/Rock_music,49508,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",rock,181,0.7017119992328084,0.4216567268502901,"Ian Scott Anderson  (born 10 August 1947) is a Scottish musician, singer and songwriter best known for his work as lead vocalist, flautist, acoustic guitarist and leader of British rock band Jethro Tull.",0,0,
http://dbpedia.org/resource/Jethro_Tull_(band),1824,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Jethro Tull,191,0.9933853459275814,0.0066586978713184,"Ian Scott Anderson  (born 10 August 1947) is a Scottish musician, singer and songwriter best known for his work as lead vocalist, flautist, acoustic guitarist and leader of British rock band Jethro Tull.",0,0,
http://dbpedia.org/resource/Musical_instrument,3796,,multi-instrumentalist,8,0.7553554844145787,0.3238799752344695,"He is a multi-instrumentalist who, in addition to flute and acoustic guitar, plays keyboards, electric guitar, bass guitar, bouzouki, balalaika, saxophone, harmonica, and a variety of whistles.",1,0,
http://dbpedia.org/resource/Flute,12114,,flute,50,0.9999999353814836,6.15803876424846e-08,"He is a multi-instrumentalist who, in addition to flute and acoustic guitar, plays keyboards, electric guitar, bass guitar, bouzouki, balalaika, saxophone, harmonica, and a variety of whistles.",1,0,
http://dbpedia.org/resource/Acoustic_guitar,10415,,acoustic guitar,60,0.8559076520144842,0.1668761642443972,"He is a multi-instrumentalist who, in addition to flute and acoustic guitar, plays keyboards, electric guitar, bass guitar, bouzouki, balalaika, saxophone, harmonica, and a variety of whistles.",1,0,
http://dbpedia.org/resource/Keyboard_instrument,20051,,keyboards,83,0.9999562409254422,3.577950345761169e-05,"He is a multi-instrumentalist who, in addition to flute and acoustic guitar, plays keyboards, electric guitar, bass guitar, bouzouki, balalaika, saxophone, harmonica, and a variety of whistles.",1,0,
http://dbpedia.org/resource/Electric_guitar,19001,,electric guitar,94,0.9993690606863552,0.0006313376490802474,"He is a multi-instrumentalist who, in addition to flute and acoustic guitar, plays keyboards, electric guitar, bass guitar, bouzouki, balalaika, saxophone, harmonica, and a variety of whistles.",1,0,
http://dbpedia.org/resource/Bass_guitar,47268,,bass guitar,111,0.999283246543106,0.0007172592750549088,"He is a multi-instrumentalist who, in addition to flute and acoustic guitar, plays keyboards, electric guitar, bass guitar, bouzouki, balalaika, saxophone, harmonica, and a variety of whistles.",1,0,
http://dbpedia.org/resource/Bouzouki,1157,,bouzouki,124,0.9999908456498836,9.154433908930822e-06,"He is a multi-instrumentalist who, in addition to flute and acoustic guitar, plays keyboards, electric guitar, bass guitar, bouzouki, balalaika, saxophone, harmonica, and a variety of whistles.",1,0,
http://dbpedia.org/resource/Balalaika,309,,balalaika,134,1.0,0.0,"He is a multi-instrumentalist who, in addition to flute and acoustic guitar, plays keyboards, electric guitar, bass guitar, bouzouki, balalaika, saxophone, harmonica, and a variety of whistles.",1,0,
http://dbpedia.org/resource/Harmonica,5362,,harmonica,156,0.9999999999106136,8.937137177806059e-11,"He is a multi-instrumentalist who, in addition to flute and acoustic guitar, plays keyboards, electric guitar, bass guitar, bouzouki, balalaika, saxophone, harmonica, and a variety of whistles.",1,0,
http://dbpedia.org/resource/Jethro_Tull_(band),1824,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Jethro Tull,132,0.9933853459275814,0.006658697871318,"His solo work began with the 1983 album Walk into Light; since then he has released another five works, including the sequel to the Jethro Tull album Thick as a Brick (1972) in 2012, titled Thick as a Brick 2.",2,0,
http://dbpedia.org/resource/Ian_Beale,892,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Ian,0,0.7881092265571962,0.1549444627733887,"Ian Anderson was born in Dunfermline, Fife, Scotland, the youngest of three brothers.",0,2,== Early life ==
http://dbpedia.org/resource/Dunfermline,1752,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Dunfermline,25,0.9784910292452078,0.0218942674531332,"Ian Anderson was born in Dunfermline, Fife, Scotland, the youngest of three brothers.",0,2,== Early life ==
http://dbpedia.org/resource/Fife,6344,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Fife,38,0.9999991220365576,6.753885711180076e-07,"Ian Anderson was born in Dunfermline, Fife, Scotland, the youngest of three brothers.",0,2,== Early life ==
http://dbpedia.org/resource/Scotland,104399,,Scotland,44,0.984744291883748,0.012653604471329,"Ian Anderson was born in Dunfermline, Fife, Scotland, the youngest of three brothers.",0,2,== Early life ==
http://dbpedia.org/resource/James_Anderson_of_Hermiston,33,,James Anderson,12,0.8855743225690949,0.1204852543700709,"His father, James Anderson, ran the RSA Boiler Fluid Company in East Port, Dunfermline.",1,2,== Early life ==
http://dbpedia.org/resource/Royal_Scottish_Academy,1038,,RSA,36,0.9207493419917392,0.0401610777740286,"His father, James Anderson, ran the RSA Boiler Fluid Company in East Port, Dunfermline.",1,2,== Early life ==
http://dbpedia.org/resource/Dunfermline,1752,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Dunfermline,75,0.9807573364518078,0.0195483781280183,"His father, James Anderson, ran the RSA Boiler Fluid Company in East Port, Dunfermline.",1,2,== Early life ==
http://dbpedia.org/resource/Edinburgh,49129,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Edinburgh,27,0.9945861052143254,0.0047786169095792,Anderson's family moved to Edinburgh when he was three.,2,2,== Early life ==
