types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Work,http://dbpedia.org/resource/OATS,OATS,2,87,0.6694424915962199,0.0,3,2,== History ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/OATS,OATS,2,87,0.6694424915962199,0.0,3,2,== History ==
http://dbpedia.org/class/yago/Computer103082979,http://dbpedia.org/resource/OATS,OATS,2,87,0.6694424915962199,0.0,3,2,== History ==
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/OATS,OATS,2,87,0.6694424915962199,0.0,3,2,== History ==
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/OATS,OATS,2,87,0.6694424915962199,0.0,3,2,== History ==
http://dbpedia.org/class/yago/Machine103699975,http://dbpedia.org/resource/OATS,OATS,2,87,0.6694424915962199,0.0,3,2,== History ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/OATS,OATS,2,87,0.6694424915962199,0.0,3,2,== History ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/OATS,OATS,2,87,0.6694424915962199,0.0,3,2,== History ==
http://dbpedia.org/class/yago/WebSite106359193,http://dbpedia.org/resource/OATS,OATS,2,87,0.6694424915962199,0.0,3,2,== History ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/OATS,OATS,2,87,0.6694424915962199,0.0,3,2,== History ==
http://dbpedia.org/class/yago/WikicatFreeSoftwareWebsites,http://dbpedia.org/resource/OATS,OATS,2,87,0.6694424915962199,0.0,3,2,== History ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Rudolph_Grey,Rudolph Grey,46,35,0.9999999999999716,0.0,4,5,== Influence ==
http://dbpedia.org/class/yago/WikicatAmericanBiographers,http://dbpedia.org/resource/Rudolph_Grey,Rudolph Grey,46,35,0.9999999999999716,0.0,4,5,== Influence ==
http://dbpedia.org/class/yago/WikicatAmericanExperimentalGuitarists,http://dbpedia.org/resource/Rudolph_Grey,Rudolph Grey,46,35,0.9999999999999716,0.0,4,5,== Influence ==
http://dbpedia.org/class/yago/WikicatAmericanJazzGuitarists,http://dbpedia.org/resource/Rudolph_Grey,Rudolph Grey,46,35,0.9999999999999716,0.0,4,5,== Influence ==
http://dbpedia.org/class/yago/WikicatAmericanMusicians,http://dbpedia.org/resource/Rudolph_Grey,Rudolph Grey,46,35,0.9999999999999716,0.0,4,5,== Influence ==
http://dbpedia.org/class/yago/WikicatJazzGuitarists,http://dbpedia.org/resource/Rudolph_Grey,Rudolph Grey,46,35,0.9999999999999716,0.0,4,5,== Influence ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Rudolph_Grey,Rudolph Grey,46,35,0.9999999999999716,0.0,4,5,== Influence ==
http://dbpedia.org/class/yago/WikicatWriters,http://dbpedia.org/resource/Rudolph_Grey,Rudolph Grey,46,35,0.9999999999999716,0.0,4,5,== Influence ==
http://dbpedia.org/class/yago/Writer110794014,http://dbpedia.org/resource/Rudolph_Grey,Rudolph Grey,46,35,0.9999999999999716,0.0,4,5,== Influence ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Rudolph_Grey,Rudolph Grey,46,35,0.9999999999999716,0.0,4,5,== Influence ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Rudolph_Grey,Rudolph Grey,46,35,0.9999999999999716,0.0,4,5,== Influence ==
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Rudolph_Grey,Rudolph Grey,46,35,0.9999999999999716,0.0,4,5,== Influence ==
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Rudolph_Grey,Rudolph Grey,46,35,0.9999999999999716,0.0,4,5,== Influence ==
http://dbpedia.org/class/yago/Biographer109855433,http://dbpedia.org/resource/Rudolph_Grey,Rudolph Grey,46,35,0.9999999999999716,0.0,4,5,== Influence ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Rudolph_Grey,Rudolph Grey,46,35,0.9999999999999716,0.0,4,5,== Influence ==
http://dbpedia.org/class/yago/Communicator109610660,http://dbpedia.org/resource/Rudolph_Grey,Rudolph Grey,46,35,0.9999999999999716,0.0,4,5,== Influence ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Rudolph_Grey,Rudolph Grey,46,35,0.9999999999999716,0.0,4,5,== Influence ==
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Rudolph_Grey,Rudolph Grey,46,35,0.9999999999999716,0.0,4,5,== Influence ==
http://dbpedia.org/class/yago/Guitarist110151760,http://dbpedia.org/resource/Rudolph_Grey,Rudolph Grey,46,35,0.9999999999999716,0.0,4,5,== Influence ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Rudolph_Grey,Rudolph Grey,46,35,0.9999999999999716,0.0,4,5,== Influence ==
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Rudolph_Grey,Rudolph Grey,46,35,0.9999999999999716,0.0,4,5,== Influence ==
http://dbpedia.org/class/yago/Musician110340312,http://dbpedia.org/resource/Rudolph_Grey,Rudolph Grey,46,35,0.9999999999999716,0.0,4,5,== Influence ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Rudolph_Grey,Rudolph Grey,46,35,0.9999999999999716,0.0,4,5,== Influence ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Rudolph_Grey,Rudolph Grey,46,35,0.9999999999999716,0.0,4,5,== Influence ==
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/Rudolph_Grey,Rudolph Grey,46,35,0.9999999999999716,0.0,4,5,== Influence ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Rudolph_Grey,Rudolph Grey,46,35,0.9999999999999716,0.0,4,5,== Influence ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Rudolph_Grey,Rudolph Grey,46,35,0.9999999999999716,0.0,4,5,== Influence ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Rudolph_Grey,Rudolph Grey,46,35,0.9999999999999716,0.0,4,5,== Influence ==
