types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Perfect_number,perfect number,297,108,0.999999999999858,0.0,8,30,== Teachings == | === Numerology ===
http://dbpedia.org/class/yago/WikicatIntegerSequences,http://dbpedia.org/resource/Perfect_number,perfect number,297,108,0.999999999999858,0.0,8,30,== Teachings == | === Numerology ===
http://dbpedia.org/class/yago/WikicatIntegers,http://dbpedia.org/resource/Perfect_number,perfect number,297,108,0.999999999999858,0.0,8,30,== Teachings == | === Numerology ===
http://dbpedia.org/class/yago/WikicatUnsolvedProblemsInMathematics,http://dbpedia.org/resource/Perfect_number,perfect number,297,108,0.999999999999858,0.0,8,30,== Teachings == | === Numerology ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Perfect_number,perfect number,297,108,0.999999999999858,0.0,8,30,== Teachings == | === Numerology ===
http://dbpedia.org/class/yago/Amount105107765,http://dbpedia.org/resource/Perfect_number,perfect number,297,108,0.999999999999858,0.0,8,30,== Teachings == | === Numerology ===
http://dbpedia.org/class/yago/Arrangement107938773,http://dbpedia.org/resource/Perfect_number,perfect number,297,108,0.999999999999858,0.0,8,30,== Teachings == | === Numerology ===
http://dbpedia.org/class/yago/Attribute100024264,http://dbpedia.org/resource/Perfect_number,perfect number,297,108,0.999999999999858,0.0,8,30,== Teachings == | === Numerology ===
http://dbpedia.org/class/yago/Condition113920835,http://dbpedia.org/resource/Perfect_number,perfect number,297,108,0.999999999999858,0.0,8,30,== Teachings == | === Numerology ===
http://dbpedia.org/class/yago/DefiniteQuantity113576101,http://dbpedia.org/resource/Perfect_number,perfect number,297,108,0.999999999999858,0.0,8,30,== Teachings == | === Numerology ===
http://dbpedia.org/class/yago/Difficulty114408086,http://dbpedia.org/resource/Perfect_number,perfect number,297,108,0.999999999999858,0.0,8,30,== Teachings == | === Numerology ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Perfect_number,perfect number,297,108,0.999999999999858,0.0,8,30,== Teachings == | === Numerology ===
http://dbpedia.org/class/yago/Integer113728499,http://dbpedia.org/resource/Perfect_number,perfect number,297,108,0.999999999999858,0.0,8,30,== Teachings == | === Numerology ===
http://dbpedia.org/class/yago/Magnitude105090441,http://dbpedia.org/resource/Perfect_number,perfect number,297,108,0.999999999999858,0.0,8,30,== Teachings == | === Numerology ===
http://dbpedia.org/class/yago/Measure100033615,http://dbpedia.org/resource/Perfect_number,perfect number,297,108,0.999999999999858,0.0,8,30,== Teachings == | === Numerology ===
http://dbpedia.org/class/yago/Number105121418,http://dbpedia.org/resource/Perfect_number,perfect number,297,108,0.999999999999858,0.0,8,30,== Teachings == | === Numerology ===
http://dbpedia.org/class/yago/Number113582013,http://dbpedia.org/resource/Perfect_number,perfect number,297,108,0.999999999999858,0.0,8,30,== Teachings == | === Numerology ===
http://dbpedia.org/class/yago/Ordering108456993,http://dbpedia.org/resource/Perfect_number,perfect number,297,108,0.999999999999858,0.0,8,30,== Teachings == | === Numerology ===
http://dbpedia.org/class/yago/Problem114410605,http://dbpedia.org/resource/Perfect_number,perfect number,297,108,0.999999999999858,0.0,8,30,== Teachings == | === Numerology ===
http://dbpedia.org/class/yago/Property104916342,http://dbpedia.org/resource/Perfect_number,perfect number,297,108,0.999999999999858,0.0,8,30,== Teachings == | === Numerology ===
http://dbpedia.org/class/yago/Sequence108459252,http://dbpedia.org/resource/Perfect_number,perfect number,297,108,0.999999999999858,0.0,8,30,== Teachings == | === Numerology ===
http://dbpedia.org/class/yago/Series108457976,http://dbpedia.org/resource/Perfect_number,perfect number,297,108,0.999999999999858,0.0,8,30,== Teachings == | === Numerology ===
http://dbpedia.org/class/yago/State100024720,http://dbpedia.org/resource/Perfect_number,perfect number,297,108,0.999999999999858,0.0,8,30,== Teachings == | === Numerology ===
http://dbpedia.org/class/yago/WikicatNumbers,http://dbpedia.org/resource/Perfect_number,perfect number,297,108,0.999999999999858,0.0,8,30,== Teachings == | === Numerology ===
