http://dbpedia.org/resource/Isle_of_Lewis,1335,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Lewis,0,0.8482833480405216,0.17515935330164964
http://dbpedia.org/resource/English_language,85241,"Wikidata:Q315,Schema:Language,DBpedia:Language",English,59,0.8668077783201383,0.15142624273153485
http://dbpedia.org/resource/Folk_music,18093,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",folk,67,0.9995735598936422,3.26428618011448E-4
http://dbpedia.org/resource/English_language,85241,"Wikidata:Q315,Schema:Language,DBpedia:Language",English,76,0.8668077783201383,0.15142624273153485
http://dbpedia.org/resource/C._S._Lewis,2468,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Lewis,0,0.704881157925514,0.40106820062533804
http://dbpedia.org/resource/Chelwood_Gate,12,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Chelwood Gate,25,1.0,0.0
http://dbpedia.org/resource/Horsted_Keynes,107,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Horsted Keynes,45,0.9999999997245936,2.7541189461906156E-10
http://dbpedia.org/resource/Sussex,11282,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Sussex,61,0.9948398511323172,0.004972864126414809
http://dbpedia.org/resource/England,149654,,England,69,0.9900948645508054,0.005596122477666861
http://dbpedia.org/resource/Advertising,11554,,advertising,107,0.9987717991580307,6.252011745555436E-4
http://dbpedia.org/resource/Brighton,13021,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Brighton,43,0.9992434031596217,4.272030699885402E-4
http://dbpedia.org/resource/Concertina,630,,Anglo concertina,61,0.8329954929946415,0.20048663807269726
http://dbpedia.org/resource/Bandoneon,429,,bandoneon,79,1.0,0.0
http://dbpedia.org/resource/Diatonic_button_accordion,205,,melodeon,90,0.9999938235514241,6.176485485549275E-6
http://dbpedia.org/resource/Fiddle,6079,,fiddle,103,0.99999462211303,5.055080280685398E-6
http://dbpedia.org/resource/Concertina,630,,concertina,67,0.9999779582042869,1.9056929116815808E-5
http://dbpedia.org/resource/Pub,10355,,pub,16,0.9998858322834029,6.075998575571263E-5
http://dbpedia.org/resource/Green_Man,279,,Green Man,25,0.9963250096710594,0.0036850745089469076
http://dbpedia.org/resource/Horsted_Keynes,107,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Horsted Keynes,38,0.9999999960685244,3.931472443714788E-9
http://dbpedia.org/resource/Step_dance,128,,step-dancing,64,0.999999983527971,0.0
http://dbpedia.org/resource/Harvest,1236,,harvest,34,0.9985629486225881,0.0012731649933322355
http://dbpedia.org/resource/Romani_people,8767,"Wikidata:Q41710,DBpedia:EthnicGroup",Gypsies,0,0.9548622260546947,0.044449694075360306
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,12,0.9999230652282028,5.781287295844998E-5
http://dbpedia.org/resource/Hops,1524,,hop fields,18,0.9999999999996589,0.0
http://dbpedia.org/resource/Kent,24574,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Kent,32,0.9712975665001965,0.029079957213181892
http://dbpedia.org/resource/Concertina,630,,concertina,71,0.9999981315630582,1.6527675310970585E-6
http://dbpedia.org/resource/Hops,1524,,hop fields,43,0.9999999999999716,0.0
http://dbpedia.org/resource/Romani_people,8767,"Wikidata:Q41710,DBpedia:EthnicGroup",gypsy,65,0.7512542310812415,0.2758179010143115
http://dbpedia.org/resource/Gallon,1842,,gallon,115,0.9999999595040671,0.0
http://dbpedia.org/resource/Beer,10270,,beer,125,0.9998103798802139,1.6886134736045731E-4
http://dbpedia.org/resource/World_War_I,136577,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",First World War,10,0.9996533859998921,3.4168341611739804E-4
