types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Book_of_Joel,Joel,98,0,0.5686183044771835,0.7586460768567821,"Joel Sefton Kosche ( KOH-shə; born September 20, 1969) is an American musician.",0,0,
http://dbpedia.org/class/yago/WikicatBiblicalBooks,http://dbpedia.org/resource/Book_of_Joel,Joel,98,0,0.5686183044771835,0.7586460768567821,"Joel Sefton Kosche ( KOH-shə; born September 20, 1969) is an American musician.",0,0,
http://dbpedia.org/class/yago/Work104599396,http://dbpedia.org/resource/Book_of_Joel,Joel,98,0,0.5686183044771835,0.7586460768567821,"Joel Sefton Kosche ( KOH-shə; born September 20, 1969) is an American musician.",0,0,
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Book_of_Joel,Joel,98,0,0.5686183044771835,0.7586460768567821,"Joel Sefton Kosche ( KOH-shə; born September 20, 1969) is an American musician.",0,0,
http://dbpedia.org/class/yago/Book106410904,http://dbpedia.org/resource/Book_of_Joel,Joel,98,0,0.5686183044771835,0.7586460768567821,"Joel Sefton Kosche ( KOH-shə; born September 20, 1969) is an American musician.",0,0,
http://dbpedia.org/class/yago/Creation103129123,http://dbpedia.org/resource/Book_of_Joel,Joel,98,0,0.5686183044771835,0.7586460768567821,"Joel Sefton Kosche ( KOH-shə; born September 20, 1969) is an American musician.",0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Book_of_Joel,Joel,98,0,0.5686183044771835,0.7586460768567821,"Joel Sefton Kosche ( KOH-shə; born September 20, 1969) is an American musician.",0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Book_of_Joel,Joel,98,0,0.5686183044771835,0.7586460768567821,"Joel Sefton Kosche ( KOH-shə; born September 20, 1969) is an American musician.",0,0,
http://dbpedia.org/class/yago/Product104007894,http://dbpedia.org/resource/Book_of_Joel,Joel,98,0,0.5686183044771835,0.7586460768567821,"Joel Sefton Kosche ( KOH-shə; born September 20, 1969) is an American musician.",0,0,
http://dbpedia.org/class/yago/Publication106589574,http://dbpedia.org/resource/Book_of_Joel,Joel,98,0,0.5686183044771835,0.7586460768567821,"Joel Sefton Kosche ( KOH-shə; born September 20, 1969) is an American musician.",0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Book_of_Joel,Joel,98,0,0.5686183044771835,0.7586460768567821,"Joel Sefton Kosche ( KOH-shə; born September 20, 1969) is an American musician.",0,0,
http://dbpedia.org/class/yago/Wikicat1st-millenniumBCBooks,http://dbpedia.org/resource/Book_of_Joel,Joel,98,0,0.5686183044771835,0.7586460768567821,"Joel Sefton Kosche ( KOH-shə; born September 20, 1969) is an American musician.",0,0,
http://dbpedia.org/class/yago/WikicatOldTestamentBooks,http://dbpedia.org/resource/Book_of_Joel,Joel,98,0,0.5686183044771835,0.7586460768567821,"Joel Sefton Kosche ( KOH-shə; born September 20, 1969) is an American musician.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Guitar,guitar,67560,35,0.9796074174790284,0.0128054867998439,"Kosche self-taught himself to play guitar at age 13, and later trained in classical guitar.",0,2,== Life and career ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Guitar,guitar,67560,35,0.9796074174790284,0.0128054867998439,"Kosche self-taught himself to play guitar at age 13, and later trained in classical guitar.",0,2,== Life and career ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Guitar,guitar,67560,35,0.9796074174790284,0.0128054867998439,"Kosche self-taught himself to play guitar at age 13, and later trained in classical guitar.",0,2,== Life and career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Classical_music,classical,9694,74,0.641250314513264,0.5507658240013217,"Kosche self-taught himself to play guitar at age 13, and later trained in classical guitar.",0,2,== Life and career ==
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Classical_music,classical,9694,74,0.641250314513264,0.5507658240013217,"Kosche self-taught himself to play guitar at age 13, and later trained in classical guitar.",0,2,== Life and career ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Classical_music,classical,9694,74,0.641250314513264,0.5507658240013217,"Kosche self-taught himself to play guitar at age 13, and later trained in classical guitar.",0,2,== Life and career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Guitar,guitar,67560,84,0.9796074174790284,0.0128054867998439,"Kosche self-taught himself to play guitar at age 13, and later trained in classical guitar.",0,2,== Life and career ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Guitar,guitar,67560,84,0.9796074174790284,0.0128054867998439,"Kosche self-taught himself to play guitar at age 13, and later trained in classical guitar.",0,2,== Life and career ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Guitar,guitar,67560,84,0.9796074174790284,0.0128054867998439,"Kosche self-taught himself to play guitar at age 13, and later trained in classical guitar.",0,2,== Life and career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Epic_poetry,epic,3154,113,0.9427668207436016,0.0286993062128584,"During this time, Joel showed his progressive rock influences by specially in authoring and co-authoring several epic pieces in the tradition of his favorite bands such as Queen, Kansas and Yes.",2,2,== Life and career ==
http://dbpedia.org/ontology/Poem,http://dbpedia.org/resource/Epic_poetry,epic,3154,113,0.9427668207436016,0.0286993062128584,"During this time, Joel showed his progressive rock influences by specially in authoring and co-authoring several epic pieces in the tradition of his favorite bands such as Queen, Kansas and Yes.",2,2,== Life and career ==
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Epic_poetry,epic,3154,113,0.9427668207436016,0.0286993062128584,"During this time, Joel showed his progressive rock influences by specially in authoring and co-authoring several epic pieces in the tradition of his favorite bands such as Queen, Kansas and Yes.",2,2,== Life and career ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Lead_vocalist,lead vocals,12483,86,0.633547987619457,0.5769013898228222,"After the dissolution of Jovian Storm, Kosche fronted the band Steep in which he sang lead vocals and embraced a leaner ""American rock"" style.",0,3,== Life and career ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Lead_vocalist,lead vocals,12483,86,0.633547987619457,0.5769013898228222,"After the dissolution of Jovian Storm, Kosche fronted the band Steep in which he sang lead vocals and embraced a leaner ""American rock"" style.",0,3,== Life and career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Lead_vocalist,lead vocals,12483,86,0.633547987619457,0.5769013898228222,"After the dissolution of Jovian Storm, Kosche fronted the band Steep in which he sang lead vocals and embraced a leaner ""American rock"" style.",0,3,== Life and career ==
http://dbpedia.org/class/yago/WikicatMusicians,http://dbpedia.org/resource/Lead_vocalist,lead vocals,12483,86,0.633547987619457,0.5769013898228222,"After the dissolution of Jovian Storm, Kosche fronted the band Steep in which he sang lead vocals and embraced a leaner ""American rock"" style.",0,3,== Life and career ==
http://dbpedia.org/class/yago/WikicatRockSingers,http://dbpedia.org/resource/Lead_vocalist,lead vocals,12483,86,0.633547987619457,0.5769013898228222,"After the dissolution of Jovian Storm, Kosche fronted the band Steep in which he sang lead vocals and embraced a leaner ""American rock"" style.",0,3,== Life and career ==
http://dbpedia.org/class/yago/WikicatSingers,http://dbpedia.org/resource/Lead_vocalist,lead vocals,12483,86,0.633547987619457,0.5769013898228222,"After the dissolution of Jovian Storm, Kosche fronted the band Steep in which he sang lead vocals and embraced a leaner ""American rock"" style.",0,3,== Life and career ==
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Lead_vocalist,lead vocals,12483,86,0.633547987619457,0.5769013898228222,"After the dissolution of Jovian Storm, Kosche fronted the band Steep in which he sang lead vocals and embraced a leaner ""American rock"" style.",0,3,== Life and career ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Lead_vocalist,lead vocals,12483,86,0.633547987619457,0.5769013898228222,"After the dissolution of Jovian Storm, Kosche fronted the band Steep in which he sang lead vocals and embraced a leaner ""American rock"" style.",0,3,== Life and career ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Lead_vocalist,lead vocals,12483,86,0.633547987619457,0.5769013898228222,"After the dissolution of Jovian Storm, Kosche fronted the band Steep in which he sang lead vocals and embraced a leaner ""American rock"" style.",0,3,== Life and career ==
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Lead_vocalist,lead vocals,12483,86,0.633547987619457,0.5769013898228222,"After the dissolution of Jovian Storm, Kosche fronted the band Steep in which he sang lead vocals and embraced a leaner ""American rock"" style.",0,3,== Life and career ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Lead_vocalist,lead vocals,12483,86,0.633547987619457,0.5769013898228222,"After the dissolution of Jovian Storm, Kosche fronted the band Steep in which he sang lead vocals and embraced a leaner ""American rock"" style.",0,3,== Life and career ==
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Lead_vocalist,lead vocals,12483,86,0.633547987619457,0.5769013898228222,"After the dissolution of Jovian Storm, Kosche fronted the band Steep in which he sang lead vocals and embraced a leaner ""American rock"" style.",0,3,== Life and career ==
http://dbpedia.org/class/yago/Musician110340312,http://dbpedia.org/resource/Lead_vocalist,lead vocals,12483,86,0.633547987619457,0.5769013898228222,"After the dissolution of Jovian Storm, Kosche fronted the band Steep in which he sang lead vocals and embraced a leaner ""American rock"" style.",0,3,== Life and career ==
