types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Classical_music,classical,9694,127,0.9963285545922104,0.0026635952435731,"Tan Crone (born 's-Hertogenbosch, Netherlands, March 2, 1930; died Wassenaar, Netherlands, January 17, 2009) was a noted Dutch classical pianist.",0,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Classical_music,classical,9694,127,0.9963285545922104,0.0026635952435731,"Tan Crone (born 's-Hertogenbosch, Netherlands, March 2, 1930; died Wassenaar, Netherlands, January 17, 2009) was a noted Dutch classical pianist.",0,0,
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Classical_music,classical,9694,127,0.9963285545922104,0.0026635952435731,"Tan Crone (born 's-Hertogenbosch, Netherlands, March 2, 1930; died Wassenaar, Netherlands, January 17, 2009) was a noted Dutch classical pianist.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Pianist,pianist,5869,137,0.995931450661042,0.0040068961003195,"Tan Crone (born 's-Hertogenbosch, Netherlands, March 2, 1930; died Wassenaar, Netherlands, January 17, 2009) was a noted Dutch classical pianist.",0,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Pianist,pianist,5869,137,0.995931450661042,0.0040068961003195,"Tan Crone (born 's-Hertogenbosch, Netherlands, March 2, 1930; died Wassenaar, Netherlands, January 17, 2009) was a noted Dutch classical pianist.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Pianist,pianist,5869,137,0.995931450661042,0.0040068961003195,"Tan Crone (born 's-Hertogenbosch, Netherlands, March 2, 1930; died Wassenaar, Netherlands, January 17, 2009) was a noted Dutch classical pianist.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Accompaniment,accompanist,926,52,0.9999999943702704,0.0,She performed and recorded both as a soloist and an accompanist.,1,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Accompaniment,accompanist,926,52,0.9999999943702704,0.0,She performed and recorded both as a soloist and an accompanist.,1,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Accompaniment,accompanist,926,52,0.9999999943702704,0.0,She performed and recorded both as a soloist and an accompanist.,1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Conservatorium_van_Amsterdam,Amsterdam Conservatory,262,19,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://dbpedia.org/ontology/School,http://dbpedia.org/resource/Conservatorium_van_Amsterdam,Amsterdam Conservatory,262,19,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://dbpedia.org/ontology/EducationalInstitution,http://dbpedia.org/resource/Conservatorium_van_Amsterdam,Amsterdam Conservatory,262,19,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://schema.org/CollegeOrUniversity,http://dbpedia.org/resource/Conservatorium_van_Amsterdam,Amsterdam Conservatory,262,19,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://www.wikidata.org/entity/Q3918,http://dbpedia.org/resource/Conservatorium_van_Amsterdam,Amsterdam Conservatory,262,19,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Conservatorium_van_Amsterdam,Amsterdam Conservatory,262,19,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://dbpedia.org/ontology/University,http://dbpedia.org/resource/Conservatorium_van_Amsterdam,Amsterdam Conservatory,262,19,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#SocialPerson,http://dbpedia.org/resource/Conservatorium_van_Amsterdam,Amsterdam Conservatory,262,19,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://schema.org/EducationalOrganization,http://dbpedia.org/resource/Conservatorium_van_Amsterdam,Amsterdam Conservatory,262,19,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://schema.org/Organization,http://dbpedia.org/resource/Conservatorium_van_Amsterdam,Amsterdam Conservatory,262,19,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#Agent,http://dbpedia.org/resource/Conservatorium_van_Amsterdam,Amsterdam Conservatory,262,19,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Conservatorium_van_Amsterdam,Amsterdam Conservatory,262,19,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://www.wikidata.org/entity/Q2385804,http://dbpedia.org/resource/Conservatorium_van_Amsterdam,Amsterdam Conservatory,262,19,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://www.wikidata.org/entity/Q24229398,http://dbpedia.org/resource/Conservatorium_van_Amsterdam,Amsterdam Conservatory,262,19,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://www.wikidata.org/entity/Q43229,http://dbpedia.org/resource/Conservatorium_van_Amsterdam,Amsterdam Conservatory,262,19,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://dbpedia.org/ontology/Organisation,http://dbpedia.org/resource/Conservatorium_van_Amsterdam,Amsterdam Conservatory,262,19,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Conservatorium_van_Amsterdam,Amsterdam Conservatory,262,19,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Conservatorium_van_Amsterdam,Amsterdam Conservatory,262,19,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Conservatorium_van_Amsterdam,Amsterdam Conservatory,262,19,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://dbpedia.org/class/yago/WikicatMusicSchools,http://dbpedia.org/resource/Conservatorium_van_Amsterdam,Amsterdam Conservatory,262,19,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://dbpedia.org/class/yago/WikicatMusicSchoolsInTheNetherlands,http://dbpedia.org/resource/Conservatorium_van_Amsterdam,Amsterdam Conservatory,262,19,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Conservatorium_van_Amsterdam,Amsterdam Conservatory,262,19,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://dbpedia.org/class/yago/Conservatory108287436,http://dbpedia.org/resource/Conservatorium_van_Amsterdam,Amsterdam Conservatory,262,19,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://dbpedia.org/class/yago/EducationalInstitution108276342,http://dbpedia.org/resource/Conservatorium_van_Amsterdam,Amsterdam Conservatory,262,19,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Conservatorium_van_Amsterdam,Amsterdam Conservatory,262,19,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/Conservatorium_van_Amsterdam,Amsterdam Conservatory,262,19,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://dbpedia.org/class/yago/MusicSchool108283649,http://dbpedia.org/resource/Conservatorium_van_Amsterdam,Amsterdam Conservatory,262,19,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Conservatorium_van_Amsterdam,Amsterdam Conservatory,262,19,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://dbpedia.org/class/yago/School108276720,http://dbpedia.org/resource/Conservatorium_van_Amsterdam,Amsterdam Conservatory,262,19,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Conservatorium_van_Amsterdam,Amsterdam Conservatory,262,19,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Nadia_Boulanger,Nadia Boulanger,665,53,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://xmlns.com/foaf/0.1/Person,http://dbpedia.org/resource/Nadia_Boulanger,Nadia Boulanger,665,53,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Nadia_Boulanger,Nadia Boulanger,665,53,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://dbpedia.org/class/yago/WikicatAcademicsOfTheConservatoireDeParis,http://dbpedia.org/resource/Nadia_Boulanger,Nadia Boulanger,665,53,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://dbpedia.org/class/yago/WikicatAcademicsOfTheÉcoleNormaleDeMusiqueDeParis,http://dbpedia.org/resource/Nadia_Boulanger,Nadia Boulanger,665,53,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://schema.org/Person,http://dbpedia.org/resource/Nadia_Boulanger,Nadia Boulanger,665,53,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://dbpedia.org/ontology/Animal,http://dbpedia.org/resource/Nadia_Boulanger,Nadia Boulanger,665,53,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://dbpedia.org/ontology/Eukaryote,http://dbpedia.org/resource/Nadia_Boulanger,Nadia Boulanger,665,53,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://dbpedia.org/ontology/Species,http://dbpedia.org/resource/Nadia_Boulanger,Nadia Boulanger,665,53,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://schema.org/MusicGroup,http://dbpedia.org/resource/Nadia_Boulanger,Nadia Boulanger,665,53,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#NaturalPerson,http://dbpedia.org/resource/Nadia_Boulanger,Nadia Boulanger,665,53,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://www.wikidata.org/entity/Q19088,http://dbpedia.org/resource/Nadia_Boulanger,Nadia Boulanger,665,53,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://www.wikidata.org/entity/Q215627,http://dbpedia.org/resource/Nadia_Boulanger,Nadia Boulanger,665,53,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://www.wikidata.org/entity/Q483501,http://dbpedia.org/resource/Nadia_Boulanger,Nadia Boulanger,665,53,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://www.wikidata.org/entity/Q5,http://dbpedia.org/resource/Nadia_Boulanger,Nadia Boulanger,665,53,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://www.wikidata.org/entity/Q729,http://dbpedia.org/resource/Nadia_Boulanger,Nadia Boulanger,665,53,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://dbpedia.org/class/yago/WikicatPeopleFromParis,http://dbpedia.org/resource/Nadia_Boulanger,Nadia Boulanger,665,53,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://dbpedia.org/class/yago/WikicatPerformersOfEarlyMusic,http://dbpedia.org/resource/Nadia_Boulanger,Nadia Boulanger,665,53,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://dbpedia.org/class/yago/WikicatPianoPedagogues,http://dbpedia.org/resource/Nadia_Boulanger,Nadia Boulanger,665,53,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://dbpedia.org/ontology/Artist,http://dbpedia.org/resource/Nadia_Boulanger,Nadia Boulanger,665,53,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Nadia_Boulanger,Nadia Boulanger,665,53,1.0,0.0,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.",0,1,
