types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Gainsborough_Pictures,Gainsborough,339,9,0.99999992286067,7.207906930553056e-08,0,12,== Career == | === Ealing Studios ===
http://dbpedia.org/ontology/Company,http://dbpedia.org/resource/Gainsborough_Pictures,Gainsborough,339,9,0.99999992286067,7.207906930553056e-08,0,12,== Career == | === Ealing Studios ===
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Gainsborough_Pictures,Gainsborough,339,9,0.99999992286067,7.207906930553056e-08,0,12,== Career == | === Ealing Studios ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Gainsborough_Pictures,Gainsborough,339,9,0.99999992286067,7.207906930553056e-08,0,12,== Career == | === Ealing Studios ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Gainsborough_Pictures,Gainsborough,339,9,0.99999992286067,7.207906930553056e-08,0,12,== Career == | === Ealing Studios ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Gainsborough_Pictures,Gainsborough,339,9,0.99999992286067,7.207906930553056e-08,0,12,== Career == | === Ealing Studios ===
http://dbpedia.org/class/yago/WikicatMediaAndCommunicationsInHackney,http://dbpedia.org/resource/Gainsborough_Pictures,Gainsborough,339,9,0.99999992286067,7.207906930553056e-08,0,12,== Career == | === Ealing Studios ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Gainsborough_Pictures,Gainsborough,339,9,0.99999992286067,7.207906930553056e-08,0,12,== Career == | === Ealing Studios ===
http://dbpedia.org/class/yago/Company108058098,http://dbpedia.org/resource/Gainsborough_Pictures,Gainsborough,339,9,0.99999992286067,7.207906930553056e-08,0,12,== Career == | === Ealing Studios ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Gainsborough_Pictures,Gainsborough,339,9,0.99999992286067,7.207906930553056e-08,0,12,== Career == | === Ealing Studios ===
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/Gainsborough_Pictures,Gainsborough,339,9,0.99999992286067,7.207906930553056e-08,0,12,== Career == | === Ealing Studios ===
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Gainsborough_Pictures,Gainsborough,339,9,0.99999992286067,7.207906930553056e-08,0,12,== Career == | === Ealing Studios ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Gainsborough_Pictures,Gainsborough,339,9,0.99999992286067,7.207906930553056e-08,0,12,== Career == | === Ealing Studios ===
http://dbpedia.org/class/yago/WikicatFilmProductionCompaniesOfTheUnitedKingdom,http://dbpedia.org/resource/Gainsborough_Pictures,Gainsborough,339,9,0.99999992286067,7.207906930553056e-08,0,12,== Career == | === Ealing Studios ===
