types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/War_Child_(charity),War Child UK,353,213,0.999999999276838,0.0,6,6,== Career ==
http://dbpedia.org/class/yago/WikicatHumanitarianAidOrganizations,http://dbpedia.org/resource/War_Child_(charity),War Child UK,353,213,0.999999999276838,0.0,6,6,== Career ==
http://dbpedia.org/class/yago/WikicatInternationalCharities,http://dbpedia.org/resource/War_Child_(charity),War Child UK,353,213,0.999999999276838,0.0,6,6,== Career ==
http://dbpedia.org/class/yago/WikicatInternationalOrganizations,http://dbpedia.org/resource/War_Child_(charity),War Child UK,353,213,0.999999999276838,0.0,6,6,== Career ==
http://dbpedia.org/ontology/Organisation,http://dbpedia.org/resource/War_Child_(charity),War Child UK,353,213,0.999999999276838,0.0,6,6,== Career ==
http://dbpedia.org/ontology/RecordLabel,http://dbpedia.org/resource/War_Child_(charity),War Child UK,353,213,0.999999999276838,0.0,6,6,== Career ==
http://dbpedia.org/class/yago/WikicatChildren'sCharities,http://dbpedia.org/resource/War_Child_(charity),War Child UK,353,213,0.999999999276838,0.0,6,6,== Career ==
http://dbpedia.org/class/yago/WorldOrganization108294696,http://dbpedia.org/resource/War_Child_(charity),War Child UK,353,213,0.999999999276838,0.0,6,6,== Career ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/War_Child_(charity),War Child UK,353,213,0.999999999276838,0.0,6,6,== Career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/War_Child_(charity),War Child UK,353,213,0.999999999276838,0.0,6,6,== Career ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/War_Child_(charity),War Child UK,353,213,0.999999999276838,0.0,6,6,== Career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/War_Child_(charity),War Child UK,353,213,0.999999999276838,0.0,6,6,== Career ==
http://dbpedia.org/class/yago/Alliance108293982,http://dbpedia.org/resource/War_Child_(charity),War Child UK,353,213,0.999999999276838,0.0,6,6,== Career ==
http://dbpedia.org/class/yago/Charity108406619,http://dbpedia.org/resource/War_Child_(charity),War Child UK,353,213,0.999999999276838,0.0,6,6,== Career ==
http://dbpedia.org/class/yago/FinancialInstitution108054721,http://dbpedia.org/resource/War_Child_(charity),War Child UK,353,213,0.999999999276838,0.0,6,6,== Career ==
http://dbpedia.org/class/yago/Foundation108406486,http://dbpedia.org/resource/War_Child_(charity),War Child UK,353,213,0.999999999276838,0.0,6,6,== Career ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/War_Child_(charity),War Child UK,353,213,0.999999999276838,0.0,6,6,== Career ==
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/War_Child_(charity),War Child UK,353,213,0.999999999276838,0.0,6,6,== Career ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/War_Child_(charity),War Child UK,353,213,0.999999999276838,0.0,6,6,== Career ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/War_Child_(charity),War Child UK,353,213,0.999999999276838,0.0,6,6,== Career ==
http://dbpedia.org/class/yago/WikicatEducationalPsychologyOrganizations,http://dbpedia.org/resource/War_Child_(charity),War Child UK,353,213,0.999999999276838,0.0,6,6,== Career ==
http://dbpedia.org/class/yago/WikicatNon-governmentalOrganizations,http://dbpedia.org/resource/War_Child_(charity),War Child UK,353,213,0.999999999276838,0.0,6,6,== Career ==
http://dbpedia.org/class/yago/WikicatOrganizationsEstablishedIn1993,http://dbpedia.org/resource/War_Child_(charity),War Child UK,353,213,0.999999999276838,0.0,6,6,== Career ==
http://dbpedia.org/class/yago/WikicatOrganizationsForChildrenAffectedByWar,http://dbpedia.org/resource/War_Child_(charity),War Child UK,353,213,0.999999999276838,0.0,6,6,== Career ==
