types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Songwriter,songwriter,8871,22,0.999913424510626,2.9593656270523628e-05,"is an English singer, songwriter, and musician.",1,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Songwriter,songwriter,8871,22,0.999913424510626,2.9593656270523628e-05,"is an English singer, songwriter, and musician.",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Record_label,record label,10070,94,0.9971187038676942,0.0028731201166751,Peñate made his way up the ranks of the club and bar scene of London before he was signed by record label XL Recordings.,0,4,== Music ==
http://dbpedia.org/ontology/Company,http://dbpedia.org/resource/Record_label,record label,10070,94,0.9971187038676942,0.0028731201166751,Peñate made his way up the ranks of the club and bar scene of London before he was signed by record label XL Recordings.,0,4,== Music ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Record_label,record label,10070,94,0.9971187038676942,0.0028731201166751,Peñate made his way up the ranks of the club and bar scene of London before he was signed by record label XL Recordings.,0,4,== Music ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Promotional_recording,promo single,2250,22,1.0,0.0,"He released his first promo single in October 2006, ""Second, Minute or Hour"" along with its b-side track, ""Got My Favourite"".",1,4,== Music ==
http://dbpedia.org/class/yago/WikicatAlbums,http://dbpedia.org/resource/Promotional_recording,promo single,2250,22,1.0,0.0,"He released his first promo single in October 2006, ""Second, Minute or Hour"" along with its b-side track, ""Got My Favourite"".",1,4,== Music ==
http://dbpedia.org/ontology/Work,http://dbpedia.org/resource/Promotional_recording,promo single,2250,22,1.0,0.0,"He released his first promo single in October 2006, ""Second, Minute or Hour"" along with its b-side track, ""Got My Favourite"".",1,4,== Music ==
http://dbpedia.org/class/yago/WikicatSingles,http://dbpedia.org/resource/Promotional_recording,promo single,2250,22,1.0,0.0,"He released his first promo single in October 2006, ""Second, Minute or Hour"" along with its b-side track, ""Got My Favourite"".",1,4,== Music ==
http://dbpedia.org/class/yago/Album106591815,http://dbpedia.org/resource/Promotional_recording,promo single,2250,22,1.0,0.0,"He released his first promo single in October 2006, ""Second, Minute or Hour"" along with its b-side track, ""Got My Favourite"".",1,4,== Music ==
