URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Norman_architecture,3659,,Norman,0,0.9103356401461188,0.0610061863278458,"Norman Ray Harris (October 14, 1947 – March 20, 1987) was an American guitarist, producer, music arranger and songwriter, closely associated with Philly soul.",0,0,
http://dbpedia.org/resource/Ray_Harris,28,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ray Harris,7,0.9999999999703276,0.0,"Norman Ray Harris (October 14, 1947 – March 20, 1987) was an American guitarist, producer, music arranger and songwriter, closely associated with Philly soul.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,63,0.9983977125257428,0.0011942812442233,"Norman Ray Harris (October 14, 1947 – March 20, 1987) was an American guitarist, producer, music arranger and songwriter, closely associated with Philly soul.",0,0,
http://dbpedia.org/resource/Record_producer,39381,,producer,83,0.9999101156394168,8.854324123279296e-05,"Norman Ray Harris (October 14, 1947 – March 20, 1987) was an American guitarist, producer, music arranger and songwriter, closely associated with Philly soul.",0,0,
http://dbpedia.org/resource/Arrangement,8452,,arranger,99,0.999958293031226,3.3319780853596495e-05,"Norman Ray Harris (October 14, 1947 – March 20, 1987) was an American guitarist, producer, music arranger and songwriter, closely associated with Philly soul.",0,0,
http://dbpedia.org/resource/Songwriter,8871,,songwriter,112,0.999971964440834,1.3474643021671012e-05,"Norman Ray Harris (October 14, 1947 – March 20, 1987) was an American guitarist, producer, music arranger and songwriter, closely associated with Philly soul.",0,0,
http://dbpedia.org/resource/Philadelphia_soul,213,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Philly soul,148,1.0,0.0,"Norman Ray Harris (October 14, 1947 – March 20, 1987) was an American guitarist, producer, music arranger and songwriter, closely associated with Philly soul.",0,0,
http://dbpedia.org/resource/MFSB,230,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",MFSB,28,1.0,0.0,"He was a founding member of MFSB, the Philadelphia studio band, and one of the Baker-Harris-Young record production trio.",1,0,
http://dbpedia.org/resource/Philadelphia,84206,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Philadelphia,38,0.9977200851102984,0.0022851247131777,"He was a founding member of MFSB, the Philadelphia studio band, and one of the Baker-Harris-Young record production trio.",1,0,
http://dbpedia.org/resource/Record_producer,39381,,record production,98,0.9999990715419688,9.284589038636068e-07,"He was a founding member of MFSB, the Philadelphia studio band, and one of the Baker-Harris-Young record production trio.",1,0,
http://dbpedia.org/resource/Arrangement,8452,,arranger,21,0.9999950103795068,3.857129966343566e-06,Harris was a leading arranger for Kenny Gamble and Leon Huff's Philadelphia International Records label in its early years during the 1970s and played guitar on many recording sessions.,0,2,== Career ==
http://dbpedia.org/resource/Gamble_and_Huff,753,,Kenny Gamble,34,1.0,1.8922174518115262e-20,Harris was a leading arranger for Kenny Gamble and Leon Huff's Philadelphia International Records label in its early years during the 1970s and played guitar on many recording sessions.,0,2,== Career ==
