URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Cornelius_Gurlitt_(art_collector),61,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cornelius Gurlitt,7,0.6518440632540264,0.3833950290851458,Gustav Cornelius Gurlitt (10 February 1820 – 17 June 1901) was a German composer.,0,0,
http://dbpedia.org/resource/German_language,67425,"Wikidata:Q315,Schema:Language,DBpedia:Language",German,67,0.8163860035642223,0.2220763525285983,Gustav Cornelius Gurlitt (10 February 1820 – 17 June 1901) was a German composer.,0,0,
http://dbpedia.org/resource/Composer,22686,,composer,74,0.9600646998203796,0.0346138615077711,Gustav Cornelius Gurlitt (10 February 1820 – 17 June 1901) was a German composer.,0,0,
http://dbpedia.org/resource/Carl_Reinecke,170,,Carl Reinecke,22,1.0,0.0,"He was a classmate of Carl Reinecke, whose father was head of the Leipzig Conservatory.",1,0,
http://dbpedia.org/resource/University_of_Music_and_Theatre_Leipzig,485,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Leipzig Conservatory,66,1.0,0.0,"He was a classmate of Carl Reinecke, whose father was head of the Leipzig Conservatory.",1,0,
http://dbpedia.org/resource/Carl_Reinecke,170,,Reinecke,21,0.999999999981,0.0,Gurlitt studied with Reinecke's father for six years.,2,0,
http://dbpedia.org/resource/Copenhagen,28507,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Copenhagen,95,0.9988361684082874,0.0005332413385551559,"His first public appearance at the age of seventeen was well received, and he decided to go to Copenhagen to continue his studies.",3,0,
http://dbpedia.org/resource/Piano,43878,,piano,24,0.9999819721252012,1.174879970053102e-05,"There he studied organ, piano, and composition under Curlander and Weyse.",4,0,
http://dbpedia.org/resource/Christoph_Ernst_Friedrich_Weyse,44,,Weyse,67,0.999999999940897,0.0,"There he studied organ, piano, and composition under Curlander and Weyse.",4,0,
http://dbpedia.org/resource/Copenhagen,28507,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Copenhagen,9,0.9999086095035016,8.037621649355467e-05,"While in Copenhagen he became acquainted with the Danish composer Niels Gade, and they remained friends until Gade's death.",5,0,
http://dbpedia.org/resource/Acquainted,10,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",acquainted,30,0.9998703766127724,0.0,"While in Copenhagen he became acquainted with the Danish composer Niels Gade, and they remained friends until Gade's death.",5,0,
http://dbpedia.org/resource/Denmark,68329,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Danish,50,0.9808780827798936,0.0152351660519878,"While in Copenhagen he became acquainted with the Danish composer Niels Gade, and they remained friends until Gade's death.",5,0,
http://dbpedia.org/resource/Composer,22686,,composer,57,0.9999169519595232,7.915451068107801e-05,"While in Copenhagen he became acquainted with the Danish composer Niels Gade, and they remained friends until Gade's death.",5,0,
http://dbpedia.org/resource/Niels_Gade,177,,Niels Gade,66,1.0,0.0,"While in Copenhagen he became acquainted with the Danish composer Niels Gade, and they remained friends until Gade's death.",5,0,
http://dbpedia.org/resource/Organist,3977,,organist,57,0.9999700060249076,2.8393324250144097e-05,"In 1842, Gurlitt moved to Hørsholm, where he resided as organist and music teacher for four years.",0,1,
http://dbpedia.org/resource/Leipzig,18349,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Leipzig,17,0.9809756597329196,0.0192933761269332,"He then moved to Leipzig, Germany, where Gade was musical director for the Gewandhaus concerts.",1,1,
http://dbpedia.org/resource/Germany,222095,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,26,0.9988477174643626,0.0006565500767273959,"He then moved to Leipzig, Germany, where Gade was musical director for the Gewandhaus concerts.",1,1,
http://dbpedia.org/resource/Gewandhaus,358,,Gewandhaus,75,0.9999999981899776,1.8099859842367318e-09,"He then moved to Leipzig, Germany, where Gade was musical director for the Gewandhaus concerts.",1,1,
http://dbpedia.org/resource/Rome,69551,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Rome,25,0.9994549034654948,0.0004512182191810626,"Gurlitt next traveled to Rome, where his brother, Louis Gurlitt, a well-known painter, was studying.",2,1,
http://dbpedia.org/resource/Louis_Gurlitt,14,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Louis Gurlitt,50,1.0,0.0,"Gurlitt next traveled to Rome, where his brother, Louis Gurlitt, a well-known painter, was studying.",2,1,
http://dbpedia.org/resource/Painting,20932,,painter,78,0.9999848916469368,6.891732454232513e-06,"Gurlitt next traveled to Rome, where his brother, Louis Gurlitt, a well-known painter, was studying.",2,1,
http://dbpedia.org/resource/Cornelius_Gurlitt_(art_collector),61,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cornelius Gurlitt,0,0.6518440632540264,0.3833950290851458,"Cornelius Gurlitt's abilities as a musician were quickly recognized in Rome, and the papal Accademia di Santa Cecilia nominated him an honorary member, graduating as a Professor of Music in 1855.",3,1,
http://dbpedia.org/resource/Rome,69551,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Rome,71,0.9999941863321908,3.326106219655002e-06,"Cornelius Gurlitt's abilities as a musician were quickly recognized in Rome, and the papal Accademia di Santa Cecilia nominated him an honorary member, graduating as a Professor of Music in 1855.",3,1,
http://dbpedia.org/resource/Pope,18618,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:ClericalAdministrativeRegion,DBpedia:AdministrativeRegion,DBpedia:Diocese",papal,85,0.8594641905620165,0.123005657730339,"Cornelius Gurlitt's abilities as a musician were quickly recognized in Rome, and the papal Accademia di Santa Cecilia nominated him an honorary member, graduating as a Professor of Music in 1855.",3,1,
http://dbpedia.org/resource/Accademia_Nazionale_di_Santa_Cecilia,467,,Accademia di Santa Cecilia,91,1.0,0.0,"Cornelius Gurlitt's abilities as a musician were quickly recognized in Rome, and the papal Accademia di Santa Cecilia nominated him an honorary member, graduating as a Professor of Music in 1855.",3,1,
http://dbpedia.org/resource/Rome,69551,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Rome,9,0.9962255071056904,0.003195475760061,While in Rome he also studied painting with excellent results.,4,1,
http://dbpedia.org/resource/Duke,4187,,Duke,29,0.9993073494754048,0.0006100050423136783,"On his return to Altona, the Duke of Augustenburg engaged him as teacher for three of his daughters.",5,1,
"http://dbpedia.org/resource/Augustenborg,_Denmark",70,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Augustenburg,37,0.9860897808768576,0.0,"On his return to Altona, the Duke of Augustenburg engaged him as teacher for three of his daughters.",5,1,
http://dbpedia.org/resource/Schleswig-Holstein,5216,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Schleswig-Holstein,9,0.9999491264834756,2.534155678518038e-05,"When the Schleswig-Holstein war broke out in 1848, Gurlitt became a military band master.",6,1,
http://dbpedia.org/resource/Military_band,1132,,military band,68,0.9999125683762768,8.328093227188011e-05,"When the Schleswig-Holstein war broke out in 1848, Gurlitt became a military band master.",6,1,
http://dbpedia.org/resource/Hamburg-Altona_station,164,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Altona,15,0.967405841247322,0.0264995481090678,"He was born in Altona, Schleswig-Holstein and died in Altona.",8,1,
