types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/John_Harris_(critic),John Harris,160,11,0.7489968029372732,0.122102649006623,Richard St John Harris (1 October 1930 – 25 October 2002) was an Irish actor and singer.,0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/John_Harris_(critic),John Harris,160,11,0.7489968029372732,0.122102649006623,Richard St John Harris (1 October 1930 – 25 October 2002) was an Irish actor and singer.,0,0,
"http://dbpedia.org/class/yago/WikicatAlumniOfTheQueen'sCollege,Oxford",http://dbpedia.org/resource/John_Harris_(critic),John Harris,160,11,0.7489968029372732,0.122102649006623,Richard St John Harris (1 October 1930 – 25 October 2002) was an Irish actor and singer.,0,0,
http://dbpedia.org/class/yago/WikicatPeopleFromWilmslow,http://dbpedia.org/resource/John_Harris_(critic),John Harris,160,11,0.7489968029372732,0.122102649006623,Richard St John Harris (1 October 1930 – 25 October 2002) was an Irish actor and singer.,0,0,
http://dbpedia.org/class/yago/WikicatBritishJournalists,http://dbpedia.org/resource/John_Harris_(critic),John Harris,160,11,0.7489968029372732,0.122102649006623,Richard St John Harris (1 October 1930 – 25 October 2002) was an Irish actor and singer.,0,0,
http://dbpedia.org/class/yago/Writer110794014,http://dbpedia.org/resource/John_Harris_(critic),John Harris,160,11,0.7489968029372732,0.122102649006623,Richard St John Harris (1 October 1930 – 25 October 2002) was an Irish actor and singer.,0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/John_Harris_(critic),John Harris,160,11,0.7489968029372732,0.122102649006623,Richard St John Harris (1 October 1930 – 25 October 2002) was an Irish actor and singer.,0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/John_Harris_(critic),John Harris,160,11,0.7489968029372732,0.122102649006623,Richard St John Harris (1 October 1930 – 25 October 2002) was an Irish actor and singer.,0,0,
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/John_Harris_(critic),John Harris,160,11,0.7489968029372732,0.122102649006623,Richard St John Harris (1 October 1930 – 25 October 2002) was an Irish actor and singer.,0,0,
http://dbpedia.org/class/yago/WikicatMelodyMakerWriters,http://dbpedia.org/resource/John_Harris_(critic),John Harris,160,11,0.7489968029372732,0.122102649006623,Richard St John Harris (1 October 1930 – 25 October 2002) was an Irish actor and singer.,0,0,
http://dbpedia.org/class/yago/Alumnus109786338,http://dbpedia.org/resource/John_Harris_(critic),John Harris,160,11,0.7489968029372732,0.122102649006623,Richard St John Harris (1 October 1930 – 25 October 2002) was an Irish actor and singer.,0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/John_Harris_(critic),John Harris,160,11,0.7489968029372732,0.122102649006623,Richard St John Harris (1 October 1930 – 25 October 2002) was an Irish actor and singer.,0,0,
http://dbpedia.org/class/yago/Communicator109610660,http://dbpedia.org/resource/John_Harris_(critic),John Harris,160,11,0.7489968029372732,0.122102649006623,Richard St John Harris (1 October 1930 – 25 October 2002) was an Irish actor and singer.,0,0,
