types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Chianti,CLASSICO,460,4,0.9789783851355104,0.0214720788999936,0,85,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/WikicatItalianWines,http://dbpedia.org/resource/Chianti,CLASSICO,460,4,0.9789783851355104,0.0214720788999936,0,85,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/WikicatWineBrands,http://dbpedia.org/resource/Chianti,CLASSICO,460,4,0.9789783851355104,0.0214720788999936,0,85,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/Wine107891726,http://dbpedia.org/resource/Chianti,CLASSICO,460,4,0.9789783851355104,0.0214720788999936,0,85,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Chianti,CLASSICO,460,4,0.9789783851355104,0.0214720788999936,0,85,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/Agent114778436,http://dbpedia.org/resource/Chianti,CLASSICO,460,4,0.9789783851355104,0.0214720788999936,0,85,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/Alcohol107884567,http://dbpedia.org/resource/Chianti,CLASSICO,460,4,0.9789783851355104,0.0214720788999936,0,85,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/Beverage107881800,http://dbpedia.org/resource/Chianti,CLASSICO,460,4,0.9789783851355104,0.0214720788999936,0,85,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Chianti,CLASSICO,460,4,0.9789783851355104,0.0214720788999936,0,85,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/Drug103247620,http://dbpedia.org/resource/Chianti,CLASSICO,460,4,0.9789783851355104,0.0214720788999936,0,85,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/DrugOfAbuse103248958,http://dbpedia.org/resource/Chianti,CLASSICO,460,4,0.9789783851355104,0.0214720788999936,0,85,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/Fluid114939900,http://dbpedia.org/resource/Chianti,CLASSICO,460,4,0.9789783851355104,0.0214720788999936,0,85,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/Food100021265,http://dbpedia.org/resource/Chianti,CLASSICO,460,4,0.9789783851355104,0.0214720788999936,0,85,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/LanguageUnit106284225,http://dbpedia.org/resource/Chianti,CLASSICO,460,4,0.9789783851355104,0.0214720788999936,0,85,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/Liquid114940386,http://dbpedia.org/resource/Chianti,CLASSICO,460,4,0.9789783851355104,0.0214720788999936,0,85,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/Matter100020827,http://dbpedia.org/resource/Chianti,CLASSICO,460,4,0.9789783851355104,0.0214720788999936,0,85,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/Name106333653,http://dbpedia.org/resource/Chianti,CLASSICO,460,4,0.9789783851355104,0.0214720788999936,0,85,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/Part113809207,http://dbpedia.org/resource/Chianti,CLASSICO,460,4,0.9789783851355104,0.0214720788999936,0,85,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Chianti,CLASSICO,460,4,0.9789783851355104,0.0214720788999936,0,85,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/Relation100031921,http://dbpedia.org/resource/Chianti,CLASSICO,460,4,0.9789783851355104,0.0214720788999936,0,85,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/Substance100019613,http://dbpedia.org/resource/Chianti,CLASSICO,460,4,0.9789783851355104,0.0214720788999936,0,85,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/Substance100020090,http://dbpedia.org/resource/Chianti,CLASSICO,460,4,0.9789783851355104,0.0214720788999936,0,85,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/TradeName106845599,http://dbpedia.org/resource/Chianti,CLASSICO,460,4,0.9789783851355104,0.0214720788999936,0,85,== Discography == | === Studio albums ===
