types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Composer,composer,22686,73,0.9874181986754214,0.0088513571987945,"Jonathan Goldstein (27 September 1968 – 25 August 2019) was an English composer of music for film, television, advertising, theatre and live events, whose work encompassed a range of contemporary classical styles with orchestral, jazz, electro-acoustic and world influences.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Composer,composer,22686,73,0.9874181986754214,0.0088513571987945,"Jonathan Goldstein (27 September 1968 – 25 August 2019) was an English composer of music for film, television, advertising, theatre and live events, whose work encompassed a range of contemporary classical styles with orchestral, jazz, electro-acoustic and world influences.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Composer,composer,22686,73,0.9874181986754214,0.0088513571987945,"Jonathan Goldstein (27 September 1968 – 25 August 2019) was an English composer of music for film, television, advertising, theatre and live events, whose work encompassed a range of contemporary classical styles with orchestral, jazz, electro-acoustic and world influences.",0,0,
http://dbpedia.org/class/yago/WikicatComposers,http://dbpedia.org/resource/Composer,composer,22686,73,0.9874181986754214,0.0088513571987945,"Jonathan Goldstein (27 September 1968 – 25 August 2019) was an English composer of music for film, television, advertising, theatre and live events, whose work encompassed a range of contemporary classical styles with orchestral, jazz, electro-acoustic and world influences.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Composer,composer,22686,73,0.9874181986754214,0.0088513571987945,"Jonathan Goldstein (27 September 1968 – 25 August 2019) was an English composer of music for film, television, advertising, theatre and live events, whose work encompassed a range of contemporary classical styles with orchestral, jazz, electro-acoustic and world influences.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Composer,composer,22686,73,0.9874181986754214,0.0088513571987945,"Jonathan Goldstein (27 September 1968 – 25 August 2019) was an English composer of music for film, television, advertising, theatre and live events, whose work encompassed a range of contemporary classical styles with orchestral, jazz, electro-acoustic and world influences.",0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Composer,composer,22686,73,0.9874181986754214,0.0088513571987945,"Jonathan Goldstein (27 September 1968 – 25 August 2019) was an English composer of music for film, television, advertising, theatre and live events, whose work encompassed a range of contemporary classical styles with orchestral, jazz, electro-acoustic and world influences.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Composer,composer,22686,73,0.9874181986754214,0.0088513571987945,"Jonathan Goldstein (27 September 1968 – 25 August 2019) was an English composer of music for film, television, advertising, theatre and live events, whose work encompassed a range of contemporary classical styles with orchestral, jazz, electro-acoustic and world influences.",0,0,
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Composer,composer,22686,73,0.9874181986754214,0.0088513571987945,"Jonathan Goldstein (27 September 1968 – 25 August 2019) was an English composer of music for film, television, advertising, theatre and live events, whose work encompassed a range of contemporary classical styles with orchestral, jazz, electro-acoustic and world influences.",0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Composer,composer,22686,73,0.9874181986754214,0.0088513571987945,"Jonathan Goldstein (27 September 1968 – 25 August 2019) was an English composer of music for film, television, advertising, theatre and live events, whose work encompassed a range of contemporary classical styles with orchestral, jazz, electro-acoustic and world influences.",0,0,
