types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Harmonica,harmonica,5362,86,0.9998010444097256,0.00019899204533409785,"Robert Steven ""Rob"" Paparozzi (born October 14, 1952) is an American Grammy-nominated harmonica player and vocalist from New Jersey.",0,0,
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Harmonica,harmonica,5362,86,0.9998010444097256,0.00019899204533409785,"Robert Steven ""Rob"" Paparozzi (born October 14, 1952) is an American Grammy-nominated harmonica player and vocalist from New Jersey.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Harmonica,harmonica,5362,86,0.9998010444097256,0.00019899204533409785,"Robert Steven ""Rob"" Paparozzi (born October 14, 1952) is an American Grammy-nominated harmonica player and vocalist from New Jersey.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Evansville_River_Rats,River Rats,21,86,0.9999541537704244,4.582984849507826e-05,"When not touring with Blood Sweat and Tears, Paparozzi leads his own band, the Hudson River Rats, which sometimes features famed funk drummer, Bernard Purdie.",4,0,
http://dbpedia.org/ontology/SportsTeam,http://dbpedia.org/resource/Evansville_River_Rats,River Rats,21,86,0.9999541537704244,4.582984849507826e-05,"When not touring with Blood Sweat and Tears, Paparozzi leads his own band, the Hudson River Rats, which sometimes features famed funk drummer, Bernard Purdie.",4,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Evansville_River_Rats,River Rats,21,86,0.9999541537704244,4.582984849507826e-05,"When not touring with Blood Sweat and Tears, Paparozzi leads his own band, the Hudson River Rats, which sometimes features famed funk drummer, Bernard Purdie.",4,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Evansville_River_Rats,River Rats,21,86,0.9999541537704244,4.582984849507826e-05,"When not touring with Blood Sweat and Tears, Paparozzi leads his own band, the Hudson River Rats, which sometimes features famed funk drummer, Bernard Purdie.",4,0,
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Evansville_River_Rats,River Rats,21,86,0.9999541537704244,4.582984849507826e-05,"When not touring with Blood Sweat and Tears, Paparozzi leads his own band, the Hudson River Rats, which sometimes features famed funk drummer, Bernard Purdie.",4,0,
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Evansville_River_Rats,River Rats,21,86,0.9999541537704244,4.582984849507826e-05,"When not touring with Blood Sweat and Tears, Paparozzi leads his own band, the Hudson River Rats, which sometimes features famed funk drummer, Bernard Purdie.",4,0,
http://dbpedia.org/class/yago/AthleticGame100463246,http://dbpedia.org/resource/Evansville_River_Rats,River Rats,21,86,0.9999541537704244,4.582984849507826e-05,"When not touring with Blood Sweat and Tears, Paparozzi leads his own band, the Hudson River Rats, which sometimes features famed funk drummer, Bernard Purdie.",4,0,
