types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Choir,choir,9867,80,0.999977403545094,9.051481144479051e-06,As a child she sang hits by popular American singers and participated in school choir.,1,2,== Biography ==
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Choir,choir,9867,80,0.999977403545094,9.051481144479051e-06,As a child she sang hits by popular American singers and participated in school choir.,1,2,== Biography ==
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Choir,choir,9867,80,0.999977403545094,9.051481144479051e-06,As a child she sang hits by popular American singers and participated in school choir.,1,2,== Biography ==
http://dbpedia.org/class/yago/WikicatCompaniesEstablishedIn1930,http://dbpedia.org/resource/Dutch_public_broadcasting_system,Radio Hilversum,131,48,0.999999999789992,0.0,"When she was thirteen, she sang in a band for a Radio Hilversum competition.",2,2,== Biography ==
http://dbpedia.org/class/yago/WikicatDutchMedia,http://dbpedia.org/resource/Dutch_public_broadcasting_system,Radio Hilversum,131,48,0.999999999789992,0.0,"When she was thirteen, she sang in a band for a Radio Hilversum competition.",2,2,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Dutch_public_broadcasting_system,Radio Hilversum,131,48,0.999999999789992,0.0,"When she was thirteen, she sang in a band for a Radio Hilversum competition.",2,2,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Dutch_public_broadcasting_system,Radio Hilversum,131,48,0.999999999789992,0.0,"When she was thirteen, she sang in a band for a Radio Hilversum competition.",2,2,== Biography ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Dutch_public_broadcasting_system,Radio Hilversum,131,48,0.999999999789992,0.0,"When she was thirteen, she sang in a band for a Radio Hilversum competition.",2,2,== Biography ==
http://umbel.org/umbel/rc/Business,http://dbpedia.org/resource/Dutch_public_broadcasting_system,Radio Hilversum,131,48,0.999999999789992,0.0,"When she was thirteen, she sang in a band for a Radio Hilversum competition.",2,2,== Biography ==
http://umbel.org/umbel/rc/Organization,http://dbpedia.org/resource/Dutch_public_broadcasting_system,Radio Hilversum,131,48,0.999999999789992,0.0,"When she was thirteen, she sang in a band for a Radio Hilversum competition.",2,2,== Biography ==
http://dbpedia.org/class/yago/WikicatMediaInHilversum,http://dbpedia.org/resource/Dutch_public_broadcasting_system,Radio Hilversum,131,48,0.999999999789992,0.0,"When she was thirteen, she sang in a band for a Radio Hilversum competition.",2,2,== Biography ==
http://dbpedia.org/class/yago/WikicatPubliclyFundedBroadcasters,http://dbpedia.org/resource/Dutch_public_broadcasting_system,Radio Hilversum,131,48,0.999999999789992,0.0,"When she was thirteen, she sang in a band for a Radio Hilversum competition.",2,2,== Biography ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Dutch_public_broadcasting_system,Radio Hilversum,131,48,0.999999999789992,0.0,"When she was thirteen, she sang in a band for a Radio Hilversum competition.",2,2,== Biography ==
http://dbpedia.org/class/yago/BroadcastingCompany108002015,http://dbpedia.org/resource/Dutch_public_broadcasting_system,Radio Hilversum,131,48,0.999999999789992,0.0,"When she was thirteen, she sang in a band for a Radio Hilversum competition.",2,2,== Biography ==
http://dbpedia.org/class/yago/Company108058098,http://dbpedia.org/resource/Dutch_public_broadcasting_system,Radio Hilversum,131,48,0.999999999789992,0.0,"When she was thirteen, she sang in a band for a Radio Hilversum competition.",2,2,== Biography ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Dutch_public_broadcasting_system,Radio Hilversum,131,48,0.999999999789992,0.0,"When she was thirteen, she sang in a band for a Radio Hilversum competition.",2,2,== Biography ==
