URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Robert_Colin_Scatcherd,4,,Robert Colin,0,1.0,0.0,"Robert Colin Stigwood (16 April 1934 – 4 January 2016) was an Australian-born British-resident music entrepreneur, film producer and impresario, best known for managing Cream and the Bee Gees, theatrical productions like Hair and Jesus Christ Superstar, and film productions including the successful Grease and Saturday Night Fever.",0,0,
http://dbpedia.org/resource/Entrepreneurship,7621,,entrepreneur,103,0.9999961083930324,3.5055921659833466e-06,"Robert Colin Stigwood (16 April 1934 – 4 January 2016) was an Australian-born British-resident music entrepreneur, film producer and impresario, best known for managing Cream and the Bee Gees, theatrical productions like Hair and Jesus Christ Superstar, and film productions including the successful Grease and Saturday Night Fever.",0,0,
http://dbpedia.org/resource/Film_producer,7560,,film producer,117,0.9999996184293014,3.607017482988914e-07,"Robert Colin Stigwood (16 April 1934 – 4 January 2016) was an Australian-born British-resident music entrepreneur, film producer and impresario, best known for managing Cream and the Bee Gees, theatrical productions like Hair and Jesus Christ Superstar, and film productions including the successful Grease and Saturday Night Fever.",0,0,
http://dbpedia.org/resource/Impresario,827,,impresario,135,0.999997962219284,2.0377848586318664e-06,"Robert Colin Stigwood (16 April 1934 – 4 January 2016) was an Australian-born British-resident music entrepreneur, film producer and impresario, best known for managing Cream and the Bee Gees, theatrical productions like Hair and Jesus Christ Superstar, and film productions including the successful Grease and Saturday Night Fever.",0,0,
http://dbpedia.org/resource/Cream,2186,,Cream,171,0.9999999887346576,8.478422593746614e-09,"Robert Colin Stigwood (16 April 1934 – 4 January 2016) was an Australian-born British-resident music entrepreneur, film producer and impresario, best known for managing Cream and the Bee Gees, theatrical productions like Hair and Jesus Christ Superstar, and film productions including the successful Grease and Saturday Night Fever.",0,0,
http://dbpedia.org/resource/Bee_Gees,3064,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Bee Gees,185,1.0,0.0,"Robert Colin Stigwood (16 April 1934 – 4 January 2016) was an Australian-born British-resident music entrepreneur, film producer and impresario, best known for managing Cream and the Bee Gees, theatrical productions like Hair and Jesus Christ Superstar, and film productions including the successful Grease and Saturday Night Fever.",0,0,
http://dbpedia.org/resource/Hair,4971,"Wikidata:Q4936952,DBpedia:AnatomicalStructure",Hair,223,0.6852941294571396,0.4592274412903245,"Robert Colin Stigwood (16 April 1934 – 4 January 2016) was an Australian-born British-resident music entrepreneur, film producer and impresario, best known for managing Cream and the Bee Gees, theatrical productions like Hair and Jesus Christ Superstar, and film productions including the successful Grease and Saturday Night Fever.",0,0,
http://dbpedia.org/resource/Jesus_Christ_Superstar,1302,"Wikidata:Q386724,Wikidata:Q2743,Wikidata:Q2188189,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Musical",Jesus Christ Superstar,232,1.0,6.12669287036035e-25,"Robert Colin Stigwood (16 April 1934 – 4 January 2016) was an Australian-born British-resident music entrepreneur, film producer and impresario, best known for managing Cream and the Bee Gees, theatrical productions like Hair and Jesus Christ Superstar, and film productions including the successful Grease and Saturday Night Fever.",0,0,
http://dbpedia.org/resource/Cooking_oil,757,,Grease,302,0.99999945388587,3.7120612334962e-07,"Robert Colin Stigwood (16 April 1934 – 4 January 2016) was an Australian-born British-resident music entrepreneur, film producer and impresario, best known for managing Cream and the Bee Gees, theatrical productions like Hair and Jesus Christ Superstar, and film productions including the successful Grease and Saturday Night Fever.",0,0,
http://dbpedia.org/resource/Saturday_Night_Fever,606,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Saturday Night Fever,313,1.0,8.009919617588813e-29,"Robert Colin Stigwood (16 April 1934 – 4 January 2016) was an Australian-born British-resident music entrepreneur, film producer and impresario, best known for managing Cream and the Bee Gees, theatrical productions like Hair and Jesus Christ Superstar, and film productions including the successful Grease and Saturday Night Fever.",0,0,
http://dbpedia.org/resource/Business_magnate,2284,,tycoon,75,0.9818231022801016,0.0157730827870103,"On his death, one obituary judged he had been for a time the most powerful tycoon in the entertainment industry: ""Stigwood owned the record label that issued his artists’ albums and film soundtracks, and he also controlled publishing rights – not since Hollywood's golden days had so much power and wealth been concentrated in the hands of one mogul.""",1,0,
http://dbpedia.org/resource/Record_label,10070,,record label,133,0.9999935170432472,4.610306471063677e-06,"On his death, one obituary judged he had been for a time the most powerful tycoon in the entertainment industry: ""Stigwood owned the record label that issued his artists’ albums and film soundtracks, and he also controlled publishing rights – not since Hollywood's golden days had so much power and wealth been concentrated in the hands of one mogul.""",1,0,
http://dbpedia.org/resource/Cinema_of_the_United_States,3681,,Hollywood,257,0.8881159415711275,0.1072813697023375,"On his death, one obituary judged he had been for a time the most powerful tycoon in the entertainment industry: ""Stigwood owned the record label that issued his artists’ albums and film soundtracks, and he also controlled publishing rights – not since Hollywood's golden days had so much power and wealth been concentrated in the hands of one mogul.""",1,0,
http://dbpedia.org/resource/Golden_Days_(song),21,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",golden days,269,0.8467653283502237,0.0761904761904748,"On his death, one obituary judged he had been for a time the most powerful tycoon in the entertainment industry: ""Stigwood owned the record label that issued his artists’ albums and film soundtracks, and he also controlled publishing rights – not since Hollywood's golden days had so much power and wealth been concentrated in the hands of one mogul.""",1,0,
http://dbpedia.org/resource/Port_Pirie,710,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Port Pirie, South Australia",29,1.0,0.0,"Stigwood was born in 1934 in Port Pirie, South Australia, the son of Gwendolyn (Burrows) and Gordon Stigwood, an electrical engineer.",0,2,== Early life ==
http://dbpedia.org/resource/Gwendolyn_Garcia,65,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q132050,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Politician,DBpedia:Person,DBpedia:Agent,DBpedia:Governor",Gwendolyn,69,0.6166717140102186,0.6186748843933424,"Stigwood was born in 1934 in Port Pirie, South Australia, the son of Gwendolyn (Burrows) and Gordon Stigwood, an electrical engineer.",0,2,== Early life ==
