types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Songwriter,songwriter,8871,86,0.999987633223285,5.408826491942132e-06,"Jimmy Barnes  (born James Dixon Swan; 28 April 1956) is a Scottish-Australian singer, songwriter, and musician.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Songwriter,songwriter,8871,86,0.999987633223285,5.408826491942132e-06,"Jimmy Barnes  (born James Dixon Swan; 28 April 1956) is a Scottish-Australian singer, songwriter, and musician.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Music_of_Australia,Australian music,907,146,0.9999999999999716,0.0,His career both as a solo performer and as the lead vocalist with the rock band Cold Chisel has made him one of the most popular and best-selling Australian music artists of all time.,1,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Music_of_Australia,Australian music,907,146,0.9999999999999716,0.0,His career both as a solo performer and as the lead vocalist with the rock band Cold Chisel has made him one of the most popular and best-selling Australian music artists of all time.,1,0,
http://dbpedia.org/class/yago/WikicatPerformingArtsInAustralia,http://dbpedia.org/resource/Music_of_Australia,Australian music,907,146,0.9999999999999716,0.0,His career both as a solo performer and as the lead vocalist with the rock band Cold Chisel has made him one of the most popular and best-selling Australian music artists of all time.,1,0,
http://dbpedia.org/class/yago/Art102743547,http://dbpedia.org/resource/Music_of_Australia,Australian music,907,146,0.9999999999999716,0.0,His career both as a solo performer and as the lead vocalist with the rock band Cold Chisel has made him one of the most popular and best-selling Australian music artists of all time.,1,0,
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Music_of_Australia,Australian music,907,146,0.9999999999999716,0.0,His career both as a solo performer and as the lead vocalist with the rock band Cold Chisel has made him one of the most popular and best-selling Australian music artists of all time.,1,0,
http://dbpedia.org/class/yago/Creation103129123,http://dbpedia.org/resource/Music_of_Australia,Australian music,907,146,0.9999999999999716,0.0,His career both as a solo performer and as the lead vocalist with the rock band Cold Chisel has made him one of the most popular and best-selling Australian music artists of all time.,1,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Music_of_Australia,Australian music,907,146,0.9999999999999716,0.0,His career both as a solo performer and as the lead vocalist with the rock band Cold Chisel has made him one of the most popular and best-selling Australian music artists of all time.,1,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Music_of_Australia,Australian music,907,146,0.9999999999999716,0.0,His career both as a solo performer and as the lead vocalist with the rock band Cold Chisel has made him one of the most popular and best-selling Australian music artists of all time.,1,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Music_of_Australia,Australian music,907,146,0.9999999999999716,0.0,His career both as a solo performer and as the lead vocalist with the rock band Cold Chisel has made him one of the most popular and best-selling Australian music artists of all time.,1,0,
http://dbpedia.org/ontology/City,http://dbpedia.org/resource/UK_Albums_Chart,Top 40 albums,10472,33,0.8444767257226564,0.1841652582482511,"The combination of 14 Australian Top 40 albums for Cold Chisel and 13 charting solo albums, including 17 No. 1s, gives Jimmy Barnes the highest number of hit albums of any Australian or international artist in the Australian market.",2,0,
http://dbpedia.org/class/yago/WikicatBritishRecordCharts,http://dbpedia.org/resource/UK_Albums_Chart,Top 40 albums,10472,33,0.8444767257226564,0.1841652582482511,"The combination of 14 Australian Top 40 albums for Cold Chisel and 13 charting solo albums, including 17 No. 1s, gives Jimmy Barnes the highest number of hit albums of any Australian or international artist in the Australian market.",2,0,
http://dbpedia.org/class/yago/WikicatRecordCharts,http://dbpedia.org/resource/UK_Albums_Chart,Top 40 albums,10472,33,0.8444767257226564,0.1841652582482511,"The combination of 14 Australian Top 40 albums for Cold Chisel and 13 charting solo albums, including 17 No. 1s, gives Jimmy Barnes the highest number of hit albums of any Australian or international artist in the Australian market.",2,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/UK_Albums_Chart,Top 40 albums,10472,33,0.8444767257226564,0.1841652582482511,"The combination of 14 Australian Top 40 albums for Cold Chisel and 13 charting solo albums, including 17 No. 1s, gives Jimmy Barnes the highest number of hit albums of any Australian or international artist in the Australian market.",2,0,
http://dbpedia.org/class/yago/Chart106999802,http://dbpedia.org/resource/UK_Albums_Chart,Top 40 albums,10472,33,0.8444767257226564,0.1841652582482511,"The combination of 14 Australian Top 40 albums for Cold Chisel and 13 charting solo albums, including 17 No. 1s, gives Jimmy Barnes the highest number of hit albums of any Australian or international artist in the Australian market.",2,0,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/UK_Albums_Chart,Top 40 albums,10472,33,0.8444767257226564,0.1841652582482511,"The combination of 14 Australian Top 40 albums for Cold Chisel and 13 charting solo albums, including 17 No. 1s, gives Jimmy Barnes the highest number of hit albums of any Australian or international artist in the Australian market.",2,0,
http://dbpedia.org/class/yago/VisualCommunication106873252,http://dbpedia.org/resource/UK_Albums_Chart,Top 40 albums,10472,33,0.8444767257226564,0.1841652582482511,"The combination of 14 Australian Top 40 albums for Cold Chisel and 13 charting solo albums, including 17 No. 1s, gives Jimmy Barnes the highest number of hit albums of any Australian or international artist in the Australian market.",2,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Professional_boxing,prizefighter,3160,17,0.7590046660150359,0.2921851259296422,His father was a prizefighter.,1,2,== Early life ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Professional_boxing,prizefighter,3160,17,0.7590046660150359,0.2921851259296422,His father was a prizefighter.,1,2,== Early life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Protestantism,Protestant,26252,55,0.9988554419095244,0.0007188205913629427,"His maternal grandmother was Jewish, but he was raised Protestant.",2,2,== Early life ==
http://dbpedia.org/ontology/Country,http://dbpedia.org/resource/Protestantism,Protestant,26252,55,0.9988554419095244,0.0007188205913629427,"His maternal grandmother was Jewish, but he was raised Protestant.",2,2,== Early life ==
http://dbpedia.org/class/yago/WikicatChristianDenominationalFamilies,http://dbpedia.org/resource/Protestantism,Protestant,26252,55,0.9988554419095244,0.0007188205913629427,"His maternal grandmother was Jewish, but he was raised Protestant.",2,2,== Early life ==
http://dbpedia.org/class/yago/WikicatChristianDenominations,http://dbpedia.org/resource/Protestantism,Protestant,26252,55,0.9988554419095244,0.0007188205913629427,"His maternal grandmother was Jewish, but he was raised Protestant.",2,2,== Early life ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Protestantism,Protestant,26252,55,0.9988554419095244,0.0007188205913629427,"His maternal grandmother was Jewish, but he was raised Protestant.",2,2,== Early life ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Protestantism,Protestant,26252,55,0.9988554419095244,0.0007188205913629427,"His maternal grandmother was Jewish, but he was raised Protestant.",2,2,== Early life ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Protestantism,Protestant,26252,55,0.9988554419095244,0.0007188205913629427,"His maternal grandmother was Jewish, but he was raised Protestant.",2,2,== Early life ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Protestantism,Protestant,26252,55,0.9988554419095244,0.0007188205913629427,"His maternal grandmother was Jewish, but he was raised Protestant.",2,2,== Early life ==
http://dbpedia.org/class/yago/Denomination108146782,http://dbpedia.org/resource/Protestantism,Protestant,26252,55,0.9988554419095244,0.0007188205913629427,"His maternal grandmother was Jewish, but he was raised Protestant.",2,2,== Early life ==
http://dbpedia.org/class/yago/Family108078020,http://dbpedia.org/resource/Protestantism,Protestant,26252,55,0.9988554419095244,0.0007188205913629427,"His maternal grandmother was Jewish, but he was raised Protestant.",2,2,== Early life ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Protestantism,Protestant,26252,55,0.9988554419095244,0.0007188205913629427,"His maternal grandmother was Jewish, but he was raised Protestant.",2,2,== Early life ==
http://dbpedia.org/class/yago/NongovernmentalOrganization108009834,http://dbpedia.org/resource/Protestantism,Protestant,26252,55,0.9988554419095244,0.0007188205913629427,"His maternal grandmother was Jewish, but he was raised Protestant.",2,2,== Early life ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Protestantism,Protestant,26252,55,0.9988554419095244,0.0007188205913629427,"His maternal grandmother was Jewish, but he was raised Protestant.",2,2,== Early life ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Protestantism,Protestant,26252,55,0.9988554419095244,0.0007188205913629427,"His maternal grandmother was Jewish, but he was raised Protestant.",2,2,== Early life ==
http://dbpedia.org/class/yago/Unit108189659,http://dbpedia.org/resource/Protestantism,Protestant,26252,55,0.9988554419095244,0.0007188205913629427,"His maternal grandmother was Jewish, but he was raised Protestant.",2,2,== Early life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Slum,slum,1463,39,0.9999985213891154,1.4707849843609353e-06,"He called his childhood environment a ""slum"" of alcohol and violence, stating that his mother had him and his four siblings (John, Dorothy, Linda and Alan) before she was 21.",3,2,== Early life ==
http://dbpedia.org/class/yago/WikicatHumanHabitats,http://dbpedia.org/resource/Slum,slum,1463,39,0.9999985213891154,1.4707849843609353e-06,"He called his childhood environment a ""slum"" of alcohol and violence, stating that his mother had him and his four siblings (John, Dorothy, Linda and Alan) before she was 21.",3,2,== Early life ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Slum,slum,1463,39,0.9999985213891154,1.4707849843609353e-06,"He called his childhood environment a ""slum"" of alcohol and violence, stating that his mother had him and his four siblings (John, Dorothy, Linda and Alan) before she was 21.",3,2,== Early life ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Slum,slum,1463,39,0.9999985213891154,1.4707849843609353e-06,"He called his childhood environment a ""slum"" of alcohol and violence, stating that his mother had him and his four siblings (John, Dorothy, Linda and Alan) before she was 21.",3,2,== Early life ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Slum,slum,1463,39,0.9999985213891154,1.4707849843609353e-06,"He called his childhood environment a ""slum"" of alcohol and violence, stating that his mother had him and his four siblings (John, Dorothy, Linda and Alan) before she was 21.",3,2,== Early life ==
http://dbpedia.org/class/yago/WikicatSlumsInIndia,http://dbpedia.org/resource/Slum,slum,1463,39,0.9999985213891154,1.4707849843609353e-06,"He called his childhood environment a ""slum"" of alcohol and violence, stating that his mother had him and his four siblings (John, Dorothy, Linda and Alan) before she was 21.",3,2,== Early life ==
http://dbpedia.org/class/yago/CityDistrict108537837,http://dbpedia.org/resource/Slum,slum,1463,39,0.9999985213891154,1.4707849843609353e-06,"He called his childhood environment a ""slum"" of alcohol and violence, stating that his mother had him and his four siblings (John, Dorothy, Linda and Alan) before she was 21.",3,2,== Early life ==
http://dbpedia.org/class/yago/District108552138,http://dbpedia.org/resource/Slum,slum,1463,39,0.9999985213891154,1.4707849843609353e-06,"He called his childhood environment a ""slum"" of alcohol and violence, stating that his mother had him and his four siblings (John, Dorothy, Linda and Alan) before she was 21.",3,2,== Early life ==
http://dbpedia.org/class/yago/Environment108567235,http://dbpedia.org/resource/Slum,slum,1463,39,0.9999985213891154,1.4707849843609353e-06,"He called his childhood environment a ""slum"" of alcohol and violence, stating that his mother had him and his four siblings (John, Dorothy, Linda and Alan) before she was 21.",3,2,== Early life ==
http://dbpedia.org/class/yago/GeographicalArea108574314,http://dbpedia.org/resource/Slum,slum,1463,39,0.9999985213891154,1.4707849843609353e-06,"He called his childhood environment a ""slum"" of alcohol and violence, stating that his mother had him and his four siblings (John, Dorothy, Linda and Alan) before she was 21.",3,2,== Early life ==
http://dbpedia.org/class/yago/Habitat108580583,http://dbpedia.org/resource/Slum,slum,1463,39,0.9999985213891154,1.4707849843609353e-06,"He called his childhood environment a ""slum"" of alcohol and violence, stating that his mother had him and his four siblings (John, Dorothy, Linda and Alan) before she was 21.",3,2,== Early life ==
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Slum,slum,1463,39,0.9999985213891154,1.4707849843609353e-06,"He called his childhood environment a ""slum"" of alcohol and violence, stating that his mother had him and his four siblings (John, Dorothy, Linda and Alan) before she was 21.",3,2,== Early life ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Slum,slum,1463,39,0.9999985213891154,1.4707849843609353e-06,"He called his childhood environment a ""slum"" of alcohol and violence, stating that his mother had him and his four siblings (John, Dorothy, Linda and Alan) before she was 21.",3,2,== Early life ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Slum,slum,1463,39,0.9999985213891154,1.4707849843609353e-06,"He called his childhood environment a ""slum"" of alcohol and violence, stating that his mother had him and his four siblings (John, Dorothy, Linda and Alan) before she was 21.",3,2,== Early life ==
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/Slum,slum,1463,39,0.9999985213891154,1.4707849843609353e-06,"He called his childhood environment a ""slum"" of alcohol and violence, stating that his mother had him and his four siblings (John, Dorothy, Linda and Alan) before she was 21.",3,2,== Early life ==
