URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Alton_railway_station,97,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Alton,4,0.9705221231860772,0.0141169841365488,"Roy Alton Blount Jr. (; born October 4, 1941) is an American writer, speaker, reporter, and humorist.",0,0,
http://dbpedia.org/resource/William_Blount,175,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Politician,DBpedia:Person,DBpedia:Agent,DBpedia:Senator",Blount,10,0.5640389130343163,0.593173901156777,"Roy Alton Blount Jr. (; born October 4, 1941) is an American writer, speaker, reporter, and humorist.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,52,0.916877722454304,0.0866568897720963,"Roy Alton Blount Jr. (; born October 4, 1941) is an American writer, speaker, reporter, and humorist.",0,0,
http://dbpedia.org/resource/Humorist,444,,humorist,92,0.999650613694041,0.00017573315838320555,"Roy Alton Blount Jr. (; born October 4, 1941) is an American writer, speaker, reporter, and humorist.",0,0,
http://dbpedia.org/resource/LeGarrette_Blount,156,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q14128148,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:GridironFootballPlayer,DBpedia:Athlete,DBpedia:Agent,DBpedia:AmericanFootballPlayer",Blount,0,0.7707971812358805,0.2677932240704325,"Blount was born in Indianapolis, Indiana, and grew up in Decatur, Georgia.",0,2,== Life and career ==
http://dbpedia.org/resource/Indianapolis,21443,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Indianapolis,19,0.9998896502628568,5.928512003716241e-05,"Blount was born in Indianapolis, Indiana, and grew up in Decatur, Georgia.",0,2,== Life and career ==
http://dbpedia.org/resource/Indiana,53013,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Indiana,33,0.9999816530175084,6.320228220065347e-06,"Blount was born in Indianapolis, Indiana, and grew up in Decatur, Georgia.",0,2,== Life and career ==
"http://dbpedia.org/resource/Decatur,_Georgia",877,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Decatur, Georgia",57,0.999999999999858,0.0,"Blount was born in Indianapolis, Indiana, and grew up in Decatur, Georgia.",0,2,== Life and career ==
"http://dbpedia.org/resource/Ponce,_Puerto_Rico",7756,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Ponce,12,0.7162066101337373,0.1328345889313504,"He attended Ponce de Leon Elementary School and graduated from Decatur High School, where he was class president and editor of the school newspaper, The Scribbler.",1,2,== Life and career ==
http://dbpedia.org/resource/Decatur_High_School_(Georgia),28,"Wikidata:Q43229,Wikidata:Q3914,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:School,Schema:Organization,Schema:EducationalOrganization,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:School",Decatur High School,63,0.6323396566273354,0.3457142857142862,"He attended Ponce de Leon Elementary School and graduated from Decatur High School, where he was class president and editor of the school newspaper, The Scribbler.",1,2,== Life and career ==
http://dbpedia.org/resource/The_Scribbler_(film),12,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",The Scribbler,149,0.9999969996425866,0.0,"He attended Ponce de Leon Elementary School and graduated from Decatur High School, where he was class president and editor of the school newspaper, The Scribbler.",1,2,== Life and career ==
http://dbpedia.org/resource/Grantland,314,"Wikidata:Q386724,Schema:WebSite,Schema:CreativeWork,DBpedia:Work,DBpedia:Website",Grantland,16,0.9999890407143238,1.0959384339699663e-05,"He received the Grantland Rice Journalism Scholarship to study journalism at Vanderbilt University, where he distinguished himself and was Phi Beta Kappa and graduated magna cum laude.",2,2,== Life and career ==
http://dbpedia.org/resource/Vanderbilt_University,5023,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Vanderbilt University,77,0.9999767928015284,2.3174641128963123e-05,"He received the Grantland Rice Journalism Scholarship to study journalism at Vanderbilt University, where he distinguished himself and was Phi Beta Kappa and graduated magna cum laude.",2,2,== Life and career ==
http://dbpedia.org/resource/Phi_Beta_Kappa,4131,,Phi Beta Kappa,139,1.0,0.0,"He received the Grantland Rice Journalism Scholarship to study journalism at Vanderbilt University, where he distinguished himself and was Phi Beta Kappa and graduated magna cum laude.",2,2,== Life and career ==
http://dbpedia.org/resource/Latin_honors,4936,,magna cum laude,168,1.0,0.0,"He received the Grantland Rice Journalism Scholarship to study journalism at Vanderbilt University, where he distinguished himself and was Phi Beta Kappa and graduated magna cum laude.",2,2,== Life and career ==
http://dbpedia.org/resource/Harvard_University,43045,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Harvard University,14,0.9999072393891985,5.948524508970363e-05,"He went on to Harvard University, where he received his MA degree.",3,2,== Life and career ==
