URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/T._Muthuraj,21,,Muthuraj,27,0.999999998612168,0.0,"Singanalluru Puttaswamaiah Muthuraj (24 April 1929 – 12 April 2006), better known by his stage name Dr. Rajkumar, was an Indian actor and singer who worked in Kannada cinema.",0,0,
http://dbpedia.org/resource/Yuvraj,145,,Rajkumar,106,0.9995175630971612,0.00043337284541772,"Singanalluru Puttaswamaiah Muthuraj (24 April 1929 – 12 April 2006), better known by his stage name Dr. Rajkumar, was an Indian actor and singer who worked in Kannada cinema.",0,0,
http://dbpedia.org/resource/Cinema_of_India,7034,,Indian,123,0.9999999999995453,4.3926120698763773e-13,"Singanalluru Puttaswamaiah Muthuraj (24 April 1929 – 12 April 2006), better known by his stage name Dr. Rajkumar, was an Indian actor and singer who worked in Kannada cinema.",0,0,
http://dbpedia.org/resource/Cinema_of_India,7034,,actor,130,0.9999999999220108,7.800094843070768e-11,"Singanalluru Puttaswamaiah Muthuraj (24 April 1929 – 12 April 2006), better known by his stage name Dr. Rajkumar, was an Indian actor and singer who worked in Kannada cinema.",0,0,
http://dbpedia.org/resource/Kannada_cinema,2273,,Kannada cinema,161,1.0,0.0,"Singanalluru Puttaswamaiah Muthuraj (24 April 1929 – 12 April 2006), better known by his stage name Dr. Rajkumar, was an Indian actor and singer who worked in Kannada cinema.",0,0,
http://dbpedia.org/resource/Cinema_of_India,7034,,Indian cinema,63,1.0,0.0,"Regarded as one of the most acclaimed actors in the history of Indian cinema and a versatile actor, he is considered a cultural icon and holds a matinée idol status in the Kannada diaspora, among whom he is popularly called as Nata Saarvabhouma (emperor of actors), Bangarada Manushya (man of gold), Vara Nata (gifted actor), Gaana Gandharva (God of singing), Rasikara Raja (king of connoisseur), Kannada Kanteerava and Rajanna / Annavru (elder brother, Raj).",1,0,
http://dbpedia.org/resource/Cinema_of_India,7034,,actor,93,1.0,9.242897180662331e-21,"Regarded as one of the most acclaimed actors in the history of Indian cinema and a versatile actor, he is considered a cultural icon and holds a matinée idol status in the Kannada diaspora, among whom he is popularly called as Nata Saarvabhouma (emperor of actors), Bangarada Manushya (man of gold), Vara Nata (gifted actor), Gaana Gandharva (God of singing), Rasikara Raja (king of connoisseur), Kannada Kanteerava and Rajanna / Annavru (elder brother, Raj).",1,0,
http://dbpedia.org/resource/Cultural_icon,500,,cultural icon,119,0.9999996203141148,3.748398344659765e-07,"Regarded as one of the most acclaimed actors in the history of Indian cinema and a versatile actor, he is considered a cultural icon and holds a matinée idol status in the Kannada diaspora, among whom he is popularly called as Nata Saarvabhouma (emperor of actors), Bangarada Manushya (man of gold), Vara Nata (gifted actor), Gaana Gandharva (God of singing), Rasikara Raja (king of connoisseur), Kannada Kanteerava and Rajanna / Annavru (elder brother, Raj).",1,0,
http://dbpedia.org/resource/Idolatry,1198,,idol,154,0.4976767201026494,0.7407055417860352,"Regarded as one of the most acclaimed actors in the history of Indian cinema and a versatile actor, he is considered a cultural icon and holds a matinée idol status in the Kannada diaspora, among whom he is popularly called as Nata Saarvabhouma (emperor of actors), Bangarada Manushya (man of gold), Vara Nata (gifted actor), Gaana Gandharva (God of singing), Rasikara Raja (king of connoisseur), Kannada Kanteerava and Rajanna / Annavru (elder brother, Raj).",1,0,
http://dbpedia.org/resource/Kannada_cinema,2273,,Kannada,173,0.9999999757916956,2.420833299269752e-08,"Regarded as one of the most acclaimed actors in the history of Indian cinema and a versatile actor, he is considered a cultural icon and holds a matinée idol status in the Kannada diaspora, among whom he is popularly called as Nata Saarvabhouma (emperor of actors), Bangarada Manushya (man of gold), Vara Nata (gifted actor), Gaana Gandharva (God of singing), Rasikara Raja (king of connoisseur), Kannada Kanteerava and Rajanna / Annavru (elder brother, Raj).",1,0,
http://dbpedia.org/resource/Diaspora,2420,,diaspora,181,0.963023204634184,0.030340044595056,"Regarded as one of the most acclaimed actors in the history of Indian cinema and a versatile actor, he is considered a cultural icon and holds a matinée idol status in the Kannada diaspora, among whom he is popularly called as Nata Saarvabhouma (emperor of actors), Bangarada Manushya (man of gold), Vara Nata (gifted actor), Gaana Gandharva (God of singing), Rasikara Raja (king of connoisseur), Kannada Kanteerava and Rajanna / Annavru (elder brother, Raj).",1,0,
