types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Steven_Siegel,Steven Siegel,3,5,0.9999999999083116,0.0,"Joel Steven Siegel (July 7, 1943 – June 29, 2007) was an American film critic for the ABC morning news show Good Morning America for over 25 years.",0,0,
http://xmlns.com/foaf/0.1/Person,http://dbpedia.org/resource/Steven_Siegel,Steven Siegel,3,5,0.9999999999083116,0.0,"Joel Steven Siegel (July 7, 1943 – June 29, 2007) was an American film critic for the ABC morning news show Good Morning America for over 25 years.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Steven_Siegel,Steven Siegel,3,5,0.9999999999083116,0.0,"Joel Steven Siegel (July 7, 1943 – June 29, 2007) was an American film critic for the ABC morning news show Good Morning America for over 25 years.",0,0,
http://dbpedia.org/class/yago/WikicatAmericanSculptors,http://dbpedia.org/resource/Steven_Siegel,Steven Siegel,3,5,0.9999999999083116,0.0,"Joel Steven Siegel (July 7, 1943 – June 29, 2007) was an American film critic for the ABC morning news show Good Morning America for over 25 years.",0,0,
http://schema.org/Person,http://dbpedia.org/resource/Steven_Siegel,Steven Siegel,3,5,0.9999999999083116,0.0,"Joel Steven Siegel (July 7, 1943 – June 29, 2007) was an American film critic for the ABC morning news show Good Morning America for over 25 years.",0,0,
http://dbpedia.org/ontology/Animal,http://dbpedia.org/resource/Steven_Siegel,Steven Siegel,3,5,0.9999999999083116,0.0,"Joel Steven Siegel (July 7, 1943 – June 29, 2007) was an American film critic for the ABC morning news show Good Morning America for over 25 years.",0,0,
http://dbpedia.org/ontology/Eukaryote,http://dbpedia.org/resource/Steven_Siegel,Steven Siegel,3,5,0.9999999999083116,0.0,"Joel Steven Siegel (July 7, 1943 – June 29, 2007) was an American film critic for the ABC morning news show Good Morning America for over 25 years.",0,0,
http://dbpedia.org/ontology/Species,http://dbpedia.org/resource/Steven_Siegel,Steven Siegel,3,5,0.9999999999083116,0.0,"Joel Steven Siegel (July 7, 1943 – June 29, 2007) was an American film critic for the ABC morning news show Good Morning America for over 25 years.",0,0,
http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#NaturalPerson,http://dbpedia.org/resource/Steven_Siegel,Steven Siegel,3,5,0.9999999999083116,0.0,"Joel Steven Siegel (July 7, 1943 – June 29, 2007) was an American film critic for the ABC morning news show Good Morning America for over 25 years.",0,0,
http://www.wikidata.org/entity/Q19088,http://dbpedia.org/resource/Steven_Siegel,Steven Siegel,3,5,0.9999999999083116,0.0,"Joel Steven Siegel (July 7, 1943 – June 29, 2007) was an American film critic for the ABC morning news show Good Morning America for over 25 years.",0,0,
