URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Al_Grey,279,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Grey,0,1.0,0.0,"Al Grey (June 6, 1925 – March 24, 2000) was an American jazz trombonist who was a member of the Count Basie orchestra.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,49,0.9990107310544402,0.0008067705101200284,"Al Grey (June 6, 1925 – March 24, 2000) was an American jazz trombonist who was a member of the Count Basie orchestra.",0,0,
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,58,0.998644255083099,0.0007723620329244299,"Al Grey (June 6, 1925 – March 24, 2000) was an American jazz trombonist who was a member of the Count Basie orchestra.",0,0,
http://dbpedia.org/resource/Trombone,9655,,trombonist,63,0.9999999999999716,0.0,"Al Grey (June 6, 1925 – March 24, 2000) was an American jazz trombonist who was a member of the Count Basie orchestra.",0,0,
http://dbpedia.org/resource/Count_Basie,2733,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Count Basie,98,1.0,0.0,"Al Grey (June 6, 1925 – March 24, 2000) was an American jazz trombonist who was a member of the Count Basie orchestra.",0,0,
http://dbpedia.org/resource/Mute_(music),218,,plunger mute,21,0.9999999975927948,0.0,He was known for his plunger mute technique and wrote an instructional book in 1987 called Plunger Techniques.,1,0,
http://dbpedia.org/resource/Plunger,112,,Plunger,91,0.9999797520858638,2.0209691040791795e-05,He was known for his plunger mute technique and wrote an instructional book in 1987 called Plunger Techniques.,1,0,
http://dbpedia.org/resource/Al_Grey,279,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Grey,0,0.9999999999952252,0.0,"Al Grey was born in Aldie, Virginia, United States, and grew up in Pottstown, Pennsylvania.",0,2,== Career ==
http://dbpedia.org/resource/Virginia,90969,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Virginia,27,0.9990020771333614,0.0008579413650620881,"Al Grey was born in Aldie, Virginia, United States, and grew up in Pottstown, Pennsylvania.",0,2,== Career ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,37,0.999971680749236,1.7454180188935766e-05,"Al Grey was born in Aldie, Virginia, United States, and grew up in Pottstown, Pennsylvania.",0,2,== Career ==
"http://dbpedia.org/resource/Pottstown,_Pennsylvania",463,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict","Pottstown, Pennsylvania",67,0.9999999999999716,0.0,"Al Grey was born in Aldie, Virginia, United States, and grew up in Pottstown, Pennsylvania.",0,2,== Career ==
http://dbpedia.org/resource/Trombone,9655,,trombone,25,0.9999999981034478,0.0,"He was introduced to the trombone at the age of four, playing in a band called the Goodwill Boys, which was led by his father.",1,2,== Career ==
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,7,0.9999861078490306,1.2472621425188358e-05,"During World War II he served in the U.S. Navy, where he continued to play the trombone.",2,2,== Career ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,37,0.9479190692120208,0.0467714558741425,"During World War II he served in the U.S. Navy, where he continued to play the trombone.",2,2,== Career ==
http://dbpedia.org/resource/United_States_Navy,60947,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",Navy,42,0.9531478801838248,0.0306149642032498,"During World War II he served in the U.S. Navy, where he continued to play the trombone.",2,2,== Career ==
http://dbpedia.org/resource/Trombone,9655,,trombone,79,0.999999968435532,0.0,"During World War II he served in the U.S. Navy, where he continued to play the trombone.",2,2,== Career ==
http://dbpedia.org/resource/Benny_Carter,1124,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Benny Carter,36,1.0,8.871375582211284e-21,"Soon after his discharge, he joined Benny Carter's band, then the bands of Jimmie Lunceford, Lucky Millinder, and Lionel Hampton.",3,2,== Career ==
http://dbpedia.org/resource/Jimmie_Lunceford,241,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmie Lunceford,75,1.0,0.0,"Soon after his discharge, he joined Benny Carter's band, then the bands of Jimmie Lunceford, Lucky Millinder, and Lionel Hampton.",3,2,== Career ==
http://dbpedia.org/resource/Lucky_Millinder,206,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lucky Millinder,93,1.0,0.0,"Soon after his discharge, he joined Benny Carter's band, then the bands of Jimmie Lunceford, Lucky Millinder, and Lionel Hampton.",3,2,== Career ==
"http://dbpedia.org/resource/Hampton,_Virginia",2327,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hampton,121,0.8139976010383604,0.1135154528214859,"Soon after his discharge, he joined Benny Carter's band, then the bands of Jimmie Lunceford, Lucky Millinder, and Lionel Hampton.",3,2,== Career ==
http://dbpedia.org/resource/Dizzy_Gillespie,2936,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dizzy Gillespie,50,1.0,0.0,"In the 1950s, he was a member of the big bands of Dizzy Gillespie and Count Basie.",4,2,== Career ==
http://dbpedia.org/resource/Count_Basie,2733,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Count Basie,70,1.0,0.0,"In the 1950s, he was a member of the big bands of Dizzy Gillespie and Count Basie.",4,2,== Career ==
http://dbpedia.org/resource/Billy_Mitchell,449,,Billy Mitchell,31,0.9999811015140432,1.4221463243354033e-05,He led bands in the 1960s with Billy Mitchell and Jimmy Forrest.,5,2,== Career ==
http://dbpedia.org/resource/Jimmy_Forrest,199,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmy Forrest,50,0.9999999997821192,2.1785934029635482e-10,He led bands in the 1960s with Billy Mitchell and Jimmy Forrest.,5,2,== Career ==
http://dbpedia.org/resource/Clark_Terry,1068,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Clark Terry,31,0.9999999872277244,1.277126880328754e-08,Later in life he recorded with Clark Terry and J. J. Johnson.,6,2,== Career ==
http://dbpedia.org/resource/Lyndon_B._Johnson,7683,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Johnson,53,0.8272459096846886,0.0777969898671437,Later in life he recorded with Clark Terry and J. J. Johnson.,6,2,== Career ==
http://dbpedia.org/resource/Trombone,9655,,trombone,13,0.9999999998336192,0.0,Grey's early trombone style was inspired by Trummy Young.,8,2,== Career ==
http://dbpedia.org/resource/Trummy_Young,110,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Trummy Young,44,1.0,0.0,Grey's early trombone style was inspired by Trummy Young.,8,2,== Career ==
http://dbpedia.org/resource/Syncopation,678,,syncopation,72,0.9999994371229968,5.52630061461981e-07,"Solos often consisted of short, pronounced phrases with precisely timed syncopation.",10,2,== Career ==
http://dbpedia.org/resource/Bing_Crosby,4985,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Crosby,76,0.9979660171197808,0.0020380777533184,"This aspect of his playing can be heard to great effect in response to Bing Crosby's vocals on the 1972 album, Bing 'n' Basie.",12,2,== Career ==
http://dbpedia.org/resource/Singing,61628,,vocals,85,0.987752944375736,0.0063988581625761,"This aspect of his playing can be heard to great effect in response to Bing Crosby's vocals on the 1972 album, Bing 'n' Basie.",12,2,== Career ==
http://dbpedia.org/resource/Count_Basie,2733,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Basie,120,0.9999674580296066,2.984785829055027e-05,"This aspect of his playing can be heard to great effect in response to Bing Crosby's vocals on the 1972 album, Bing 'n' Basie.",12,2,== Career ==
http://dbpedia.org/resource/TPC_Scottsdale,22,,"Scottsdale, Arizona",11,0.84356667724401,0.1329919073803551,"He died in Scottsdale, Arizona at the age of 74 after suffering from several ailments, including diabetes.",13,2,== Career ==
http://dbpedia.org/resource/Diabetes,10403,"Wikidata:Q12136,DBpedia:Disease",diabetes,97,0.99961477339505,0.0002832027364783232,"He died in Scottsdale, Arizona at the age of 74 after suffering from several ailments, including diabetes.",13,2,== Career ==
