types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Comedian,comedian,3572,141,0.9999959779812736,2.847637736812847e-06,"David Akeman (June 17, 1915 – November 10, 1973) better known as Stringbean (or String Bean), was an American singer-songwriter, musician, comedian, actor and semiprofessional baseball player best known for his role as a main cast member on the hit television show Hee Haw and as a member of the Grand Ole Opry.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Comedian,comedian,3572,141,0.9999959779812736,2.847637736812847e-06,"David Akeman (June 17, 1915 – November 10, 1973) better known as Stringbean (or String Bean), was an American singer-songwriter, musician, comedian, actor and semiprofessional baseball player best known for his role as a main cast member on the hit television show Hee Haw and as a member of the Grand Ole Opry.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Comedian,comedian,3572,141,0.9999959779812736,2.847637736812847e-06,"David Akeman (June 17, 1915 – November 10, 1973) better known as Stringbean (or String Bean), was an American singer-songwriter, musician, comedian, actor and semiprofessional baseball player best known for his role as a main cast member on the hit television show Hee Haw and as a member of the Grand Ole Opry.",0,0,
http://dbpedia.org/class/yago/WikicatComedians,http://dbpedia.org/resource/Comedian,comedian,3572,141,0.9999959779812736,2.847637736812847e-06,"David Akeman (June 17, 1915 – November 10, 1973) better known as Stringbean (or String Bean), was an American singer-songwriter, musician, comedian, actor and semiprofessional baseball player best known for his role as a main cast member on the hit television show Hee Haw and as a member of the Grand Ole Opry.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Comedian,comedian,3572,141,0.9999959779812736,2.847637736812847e-06,"David Akeman (June 17, 1915 – November 10, 1973) better known as Stringbean (or String Bean), was an American singer-songwriter, musician, comedian, actor and semiprofessional baseball player best known for his role as a main cast member on the hit television show Hee Haw and as a member of the Grand Ole Opry.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Comedian,comedian,3572,141,0.9999959779812736,2.847637736812847e-06,"David Akeman (June 17, 1915 – November 10, 1973) better known as Stringbean (or String Bean), was an American singer-songwriter, musician, comedian, actor and semiprofessional baseball player best known for his role as a main cast member on the hit television show Hee Haw and as a member of the Grand Ole Opry.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Comedian,comedian,3572,141,0.9999959779812736,2.847637736812847e-06,"David Akeman (June 17, 1915 – November 10, 1973) better known as Stringbean (or String Bean), was an American singer-songwriter, musician, comedian, actor and semiprofessional baseball player best known for his role as a main cast member on the hit television show Hee Haw and as a member of the Grand Ole Opry.",0,0,
http://dbpedia.org/class/yago/Comedian109940146,http://dbpedia.org/resource/Comedian,comedian,3572,141,0.9999959779812736,2.847637736812847e-06,"David Akeman (June 17, 1915 – November 10, 1973) better known as Stringbean (or String Bean), was an American singer-songwriter, musician, comedian, actor and semiprofessional baseball player best known for his role as a main cast member on the hit television show Hee Haw and as a member of the Grand Ole Opry.",0,0,
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Comedian,comedian,3572,141,0.9999959779812736,2.847637736812847e-06,"David Akeman (June 17, 1915 – November 10, 1973) better known as Stringbean (or String Bean), was an American singer-songwriter, musician, comedian, actor and semiprofessional baseball player best known for his role as a main cast member on the hit television show Hee Haw and as a member of the Grand Ole Opry.",0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Comedian,comedian,3572,141,0.9999959779812736,2.847637736812847e-06,"David Akeman (June 17, 1915 – November 10, 1973) better known as Stringbean (or String Bean), was an American singer-songwriter, musician, comedian, actor and semiprofessional baseball player best known for his role as a main cast member on the hit television show Hee Haw and as a member of the Grand Ole Opry.",0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Comedian,comedian,3572,141,0.9999959779812736,2.847637736812847e-06,"David Akeman (June 17, 1915 – November 10, 1973) better known as Stringbean (or String Bean), was an American singer-songwriter, musician, comedian, actor and semiprofessional baseball player best known for his role as a main cast member on the hit television show Hee Haw and as a member of the Grand Ole Opry.",0,0,
