types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Lella_Cuberli,Lella Cuberli,12,0,1.0,0.0,"Lella Cuberli (September 29, 1945) is an American soprano, particularly associated with the Belcanto repertory.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Lella_Cuberli,Lella Cuberli,12,0,1.0,0.0,"Lella Cuberli (September 29, 1945) is an American soprano, particularly associated with the Belcanto repertory.",0,0,
http://dbpedia.org/class/yago/WikicatAmericanOperaticSopranos,http://dbpedia.org/resource/Lella_Cuberli,Lella Cuberli,12,0,1.0,0.0,"Lella Cuberli (September 29, 1945) is an American soprano, particularly associated with the Belcanto repertory.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Lella_Cuberli,Lella Cuberli,12,0,1.0,0.0,"Lella Cuberli (September 29, 1945) is an American soprano, particularly associated with the Belcanto repertory.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Lella_Cuberli,Lella Cuberli,12,0,1.0,0.0,"Lella Cuberli (September 29, 1945) is an American soprano, particularly associated with the Belcanto repertory.",0,0,
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Lella_Cuberli,Lella Cuberli,12,0,1.0,0.0,"Lella Cuberli (September 29, 1945) is an American soprano, particularly associated with the Belcanto repertory.",0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Lella_Cuberli,Lella Cuberli,12,0,1.0,0.0,"Lella Cuberli (September 29, 1945) is an American soprano, particularly associated with the Belcanto repertory.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Lella_Cuberli,Lella Cuberli,12,0,1.0,0.0,"Lella Cuberli (September 29, 1945) is an American soprano, particularly associated with the Belcanto repertory.",0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Lella_Cuberli,Lella Cuberli,12,0,1.0,0.0,"Lella Cuberli (September 29, 1945) is an American soprano, particularly associated with the Belcanto repertory.",0,0,
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Lella_Cuberli,Lella Cuberli,12,0,1.0,0.0,"Lella Cuberli (September 29, 1945) is an American soprano, particularly associated with the Belcanto repertory.",0,0,
