types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Corrosion,Corrosion,3472,122,0.9999999956258137,0.0,0,0,
http://dbpedia.org/ontology/Election,http://dbpedia.org/resource/Corrosion,Corrosion,3472,122,0.9999999956258137,0.0,0,0,
http://dbpedia.org/ontology/Election,http://dbpedia.org/resource/Real_estate_appraisal,real estate appraiser,591,42,1.0,0.0,1,2,== Early life ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Real_estate_appraisal,real estate appraiser,591,42,1.0,0.0,1,2,== Early life ==
http://dbpedia.org/class/yago/WikicatEconomicIndicators,http://dbpedia.org/resource/Real_estate_appraisal,real estate appraiser,591,42,1.0,0.0,1,2,== Early life ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Real_estate_appraisal,real estate appraiser,591,42,1.0,0.0,1,2,== Early life ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Real_estate_appraisal,real estate appraiser,591,42,1.0,0.0,1,2,== Early life ==
http://dbpedia.org/class/yago/Fact106636259,http://dbpedia.org/resource/Real_estate_appraisal,real estate appraiser,591,42,1.0,0.0,1,2,== Early life ==
http://dbpedia.org/class/yago/Index106639674,http://dbpedia.org/resource/Real_estate_appraisal,real estate appraiser,591,42,1.0,0.0,1,2,== Early life ==
http://dbpedia.org/class/yago/Information106634376,http://dbpedia.org/resource/Real_estate_appraisal,real estate appraiser,591,42,1.0,0.0,1,2,== Early life ==
http://dbpedia.org/class/yago/Message106598915,http://dbpedia.org/resource/Real_estate_appraisal,real estate appraiser,591,42,1.0,0.0,1,2,== Early life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Rhythm_guitar,rhythm guitar,5211,74,0.9826336709721816,0.0166846642363108,1,5,== Career == | === Corrosion of Conformity ===
http://dbpedia.org/ontology/TopicalConcept,http://dbpedia.org/resource/Rhythm_guitar,rhythm guitar,5211,74,0.9826336709721816,0.0166846642363108,1,5,== Career == | === Corrosion of Conformity ===
http://dbpedia.org/class/yago/WikicatGuitars,http://dbpedia.org/resource/Rhythm_guitar,rhythm guitar,5211,74,0.9826336709721816,0.0166846642363108,1,5,== Career == | === Corrosion of Conformity ===
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Rhythm_guitar,rhythm guitar,5211,74,0.9826336709721816,0.0166846642363108,1,5,== Career == | === Corrosion of Conformity ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Rhythm_guitar,rhythm guitar,5211,74,0.9826336709721816,0.0166846642363108,1,5,== Career == | === Corrosion of Conformity ===
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/Rhythm_guitar,rhythm guitar,5211,74,0.9826336709721816,0.0166846642363108,1,5,== Career == | === Corrosion of Conformity ===
http://dbpedia.org/class/yago/Guitar103467517,http://dbpedia.org/resource/Rhythm_guitar,rhythm guitar,5211,74,0.9826336709721816,0.0166846642363108,1,5,== Career == | === Corrosion of Conformity ===
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Rhythm_guitar,rhythm guitar,5211,74,0.9826336709721816,0.0166846642363108,1,5,== Career == | === Corrosion of Conformity ===
http://dbpedia.org/class/yago/MusicalInstrument103800933,http://dbpedia.org/resource/Rhythm_guitar,rhythm guitar,5211,74,0.9826336709721816,0.0166846642363108,1,5,== Career == | === Corrosion of Conformity ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Rhythm_guitar,rhythm guitar,5211,74,0.9826336709721816,0.0166846642363108,1,5,== Career == | === Corrosion of Conformity ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Rhythm_guitar,rhythm guitar,5211,74,0.9826336709721816,0.0166846642363108,1,5,== Career == | === Corrosion of Conformity ===
http://dbpedia.org/class/yago/StringedInstrument104338517,http://dbpedia.org/resource/Rhythm_guitar,rhythm guitar,5211,74,0.9826336709721816,0.0166846642363108,1,5,== Career == | === Corrosion of Conformity ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Rhythm_guitar,rhythm guitar,5211,74,0.9826336709721816,0.0166846642363108,1,5,== Career == | === Corrosion of Conformity ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Singing,vocals,56038,124,0.7553044308271829,0.3002278284747474,2,5,== Career == | === Corrosion of Conformity ===
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Singing,vocals,56038,124,0.7553044308271829,0.3002278284747474,2,5,== Career == | === Corrosion of Conformity ===
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Singing,vocals,56038,124,0.7553044308271829,0.3002278284747474,2,5,== Career == | === Corrosion of Conformity ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Guitar,guitar,62370,135,0.9925458666890864,0.0052555327997364,2,5,== Career == | === Corrosion of Conformity ===
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Guitar,guitar,62370,135,0.9925458666890864,0.0052555327997364,2,5,== Career == | === Corrosion of Conformity ===
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Guitar,guitar,62370,135,0.9925458666890864,0.0052555327997364,2,5,== Career == | === Corrosion of Conformity ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/God,God,30475,123,0.8043624452196231,0.1555443436871509,3,5,== Career == | === Corrosion of Conformity ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/God,God,30475,123,0.8043624452196231,0.1555443436871509,3,5,== Career == | === Corrosion of Conformity ===
http://dbpedia.org/class/yago/WikicatBooksAboutChristianity,http://dbpedia.org/resource/God,God,30475,123,0.8043624452196231,0.1555443436871509,3,5,== Career == | === Corrosion of Conformity ===
http://dbpedia.org/class/yago/WikicatDeities,http://dbpedia.org/resource/God,God,30475,123,0.8043624452196231,0.1555443436871509,3,5,== Career == | === Corrosion of Conformity ===
http://dbpedia.org/class/yago/Work104599396,http://dbpedia.org/resource/God,God,30475,123,0.8043624452196231,0.1555443436871509,3,5,== Career == | === Corrosion of Conformity ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/God,God,30475,123,0.8043624452196231,0.1555443436871509,3,5,== Career == | === Corrosion of Conformity ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/God,God,30475,123,0.8043624452196231,0.1555443436871509,3,5,== Career == | === Corrosion of Conformity ===
http://dbpedia.org/class/yago/Belief105941423,http://dbpedia.org/resource/God,God,30475,123,0.8043624452196231,0.1555443436871509,3,5,== Career == | === Corrosion of Conformity ===
http://dbpedia.org/class/yago/Book106410904,http://dbpedia.org/resource/God,God,30475,123,0.8043624452196231,0.1555443436871509,3,5,== Career == | === Corrosion of Conformity ===
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/God,God,30475,123,0.8043624452196231,0.1555443436871509,3,5,== Career == | === Corrosion of Conformity ===
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/God,God,30475,123,0.8043624452196231,0.1555443436871509,3,5,== Career == | === Corrosion of Conformity ===
http://dbpedia.org/class/yago/Creation103129123,http://dbpedia.org/resource/God,God,30475,123,0.8043624452196231,0.1555443436871509,3,5,== Career == | === Corrosion of Conformity ===
http://dbpedia.org/class/yago/Deity109505418,http://dbpedia.org/resource/God,God,30475,123,0.8043624452196231,0.1555443436871509,3,5,== Career == | === Corrosion of Conformity ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/God,God,30475,123,0.8043624452196231,0.1555443436871509,3,5,== Career == | === Corrosion of Conformity ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/God,God,30475,123,0.8043624452196231,0.1555443436871509,3,5,== Career == | === Corrosion of Conformity ===
http://dbpedia.org/class/yago/Product104007894,http://dbpedia.org/resource/God,God,30475,123,0.8043624452196231,0.1555443436871509,3,5,== Career == | === Corrosion of Conformity ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/God,God,30475,123,0.8043624452196231,0.1555443436871509,3,5,== Career == | === Corrosion of Conformity ===
http://dbpedia.org/class/yago/Publication106589574,http://dbpedia.org/resource/God,God,30475,123,0.8043624452196231,0.1555443436871509,3,5,== Career == | === Corrosion of Conformity ===
http://dbpedia.org/class/yago/SpiritualBeing109504135,http://dbpedia.org/resource/God,God,30475,123,0.8043624452196231,0.1555443436871509,3,5,== Career == | === Corrosion of Conformity ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/God,God,30475,123,0.8043624452196231,0.1555443436871509,3,5,== Career == | === Corrosion of Conformity ===
http://dbpedia.org/class/yago/Wikicat1968Books,http://dbpedia.org/resource/God,God,30475,123,0.8043624452196231,0.1555443436871509,3,5,== Career == | === Corrosion of Conformity ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/England,England,148862,263,0.4823482735616703,0.3543031525940838,1,6,== Career == | === Corrosion of Conformity ===
http://dbpedia.org/ontology/Country,http://dbpedia.org/resource/England,England,148862,263,0.4823482735616703,0.3543031525940838,1,6,== Career == | === Corrosion of Conformity ===
