types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Bass_guitar,bass,47268,28,0.9669029815441742,0.0340951655303055,Sandoval had never used two bass drums before joining Morbid Angel.,0,3,== Career ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Bass_guitar,bass,47268,28,0.9669029815441742,0.0340951655303055,Sandoval had never used two bass drums before joining Morbid Angel.,0,3,== Career ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Bass_guitar,bass,47268,28,0.9669029815441742,0.0340951655303055,Sandoval had never used two bass drums before joining Morbid Angel.,0,3,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Drum_kit,drums,51049,33,0.9989051570382051,0.0008989121840115338,Sandoval had never used two bass drums before joining Morbid Angel.,0,3,== Career ==
http://dbpedia.org/class/yago/WikicatJazzInstruments,http://dbpedia.org/resource/Drum_kit,drums,51049,33,0.9989051570382051,0.0008989121840115338,Sandoval had never used two bass drums before joining Morbid Angel.,0,3,== Career ==
http://dbpedia.org/class/yago/WikicatPercussionInstruments,http://dbpedia.org/resource/Drum_kit,drums,51049,33,0.9989051570382051,0.0008989121840115338,Sandoval had never used two bass drums before joining Morbid Angel.,0,3,== Career ==
http://dbpedia.org/ontology/Book,http://dbpedia.org/resource/Drum_kit,drums,51049,33,0.9989051570382051,0.0008989121840115338,Sandoval had never used two bass drums before joining Morbid Angel.,0,3,== Career ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Drum_kit,drums,51049,33,0.9989051570382051,0.0008989121840115338,Sandoval had never used two bass drums before joining Morbid Angel.,0,3,== Career ==
http://dbpedia.org/class/yago/WikicatCymbals,http://dbpedia.org/resource/Drum_kit,drums,51049,33,0.9989051570382051,0.0008989121840115338,Sandoval had never used two bass drums before joining Morbid Angel.,0,3,== Career ==
http://dbpedia.org/class/yago/WikicatDrums,http://dbpedia.org/resource/Drum_kit,drums,51049,33,0.9989051570382051,0.0008989121840115338,Sandoval had never used two bass drums before joining Morbid Angel.,0,3,== Career ==
http://dbpedia.org/class/yago/WikicatMembranophones,http://dbpedia.org/resource/Drum_kit,drums,51049,33,0.9989051570382051,0.0008989121840115338,Sandoval had never used two bass drums before joining Morbid Angel.,0,3,== Career ==
http://dbpedia.org/class/yago/WikicatMusicalInstruments,http://dbpedia.org/resource/Drum_kit,drums,51049,33,0.9989051570382051,0.0008989121840115338,Sandoval had never used two bass drums before joining Morbid Angel.,0,3,== Career ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Drum_kit,drums,51049,33,0.9989051570382051,0.0008989121840115338,Sandoval had never used two bass drums before joining Morbid Angel.,0,3,== Career ==
http://dbpedia.org/class/yago/Cymbal103157348,http://dbpedia.org/resource/Drum_kit,drums,51049,33,0.9989051570382051,0.0008989121840115338,Sandoval had never used two bass drums before joining Morbid Angel.,0,3,== Career ==
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/Drum_kit,drums,51049,33,0.9989051570382051,0.0008989121840115338,Sandoval had never used two bass drums before joining Morbid Angel.,0,3,== Career ==
http://dbpedia.org/class/yago/Drum103249569,http://dbpedia.org/resource/Drum_kit,drums,51049,33,0.9989051570382051,0.0008989121840115338,Sandoval had never used two bass drums before joining Morbid Angel.,0,3,== Career ==
http://dbpedia.org/class/yago/Instrument103574816,http://dbpedia.org/resource/Drum_kit,drums,51049,33,0.9989051570382051,0.0008989121840115338,Sandoval had never used two bass drums before joining Morbid Angel.,0,3,== Career ==
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Drum_kit,drums,51049,33,0.9989051570382051,0.0008989121840115338,Sandoval had never used two bass drums before joining Morbid Angel.,0,3,== Career ==
http://dbpedia.org/class/yago/MusicalInstrument103800933,http://dbpedia.org/resource/Drum_kit,drums,51049,33,0.9989051570382051,0.0008989121840115338,Sandoval had never used two bass drums before joining Morbid Angel.,0,3,== Career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Drum_kit,drums,51049,33,0.9989051570382051,0.0008989121840115338,Sandoval had never used two bass drums before joining Morbid Angel.,0,3,== Career ==
http://dbpedia.org/class/yago/PercussionInstrument103915437,http://dbpedia.org/resource/Drum_kit,drums,51049,33,0.9989051570382051,0.0008989121840115338,Sandoval had never used two bass drums before joining Morbid Angel.,0,3,== Career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Drum_kit,drums,51049,33,0.9989051570382051,0.0008989121840115338,Sandoval had never used two bass drums before joining Morbid Angel.,0,3,== Career ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Drum_kit,drums,51049,33,0.9989051570382051,0.0008989121840115338,Sandoval had never used two bass drums before joining Morbid Angel.,0,3,== Career ==
http://dbpedia.org/class/yago/WikicatNorthAmericanPercussionInstruments,http://dbpedia.org/resource/Drum_kit,drums,51049,33,0.9989051570382051,0.0008989121840115338,Sandoval had never used two bass drums before joining Morbid Angel.,0,3,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Insanity,Madness,1492,95,0.939493738233853,0.0639078977249879,"He had to practice frequently in order to get his feet up to speed, and recorded the Altars of Madness album within only a couple of months of joining Morbid Angel.",1,3,== Career ==
http://dbpedia.org/ontology/Disease,http://dbpedia.org/resource/Insanity,Madness,1492,95,0.939493738233853,0.0639078977249879,"He had to practice frequently in order to get his feet up to speed, and recorded the Altars of Madness album within only a couple of months of joining Morbid Angel.",1,3,== Career ==
http://umbel.org/umbel/rc/CartoonCharacter,http://dbpedia.org/resource/Insanity,Madness,1492,95,0.939493738233853,0.0639078977249879,"He had to practice frequently in order to get his feet up to speed, and recorded the Altars of Madness album within only a couple of months of joining Morbid Angel.",1,3,== Career ==
http://umbel.org/umbel/rc/FictionalCharacter,http://dbpedia.org/resource/Insanity,Madness,1492,95,0.939493738233853,0.0639078977249879,"He had to practice frequently in order to get his feet up to speed, and recorded the Altars of Madness album within only a couple of months of joining Morbid Angel.",1,3,== Career ==
