types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Conducting,conductor,12933,91,0.9999998156950368,1.8014205164770706e-07,"Jessica Cottis (born 13 December 1979, Sale, Victoria, Australia) is an Australian-British conductor.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Conducting,conductor,12933,91,0.9999998156950368,1.8014205164770706e-07,"Jessica Cottis (born 13 December 1979, Sale, Victoria, Australia) is an Australian-British conductor.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Conducting,conductor,12933,91,0.9999998156950368,1.8014205164770706e-07,"Jessica Cottis (born 13 December 1979, Sale, Victoria, Australia) is an Australian-British conductor.",0,0,
http://dbpedia.org/class/yago/WikicatMusicalPerformanceTechniques,http://dbpedia.org/resource/Conducting,conductor,12933,91,0.9999998156950368,1.8014205164770706e-07,"Jessica Cottis (born 13 December 1979, Sale, Victoria, Australia) is an Australian-British conductor.",0,0,
http://dbpedia.org/class/yago/Ability105616246,http://dbpedia.org/resource/Conducting,conductor,12933,91,0.9999998156950368,1.8014205164770706e-07,"Jessica Cottis (born 13 December 1979, Sale, Victoria, Australia) is an Australian-British conductor.",0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Conducting,conductor,12933,91,0.9999998156950368,1.8014205164770706e-07,"Jessica Cottis (born 13 December 1979, Sale, Victoria, Australia) is an Australian-British conductor.",0,0,
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Conducting,conductor,12933,91,0.9999998156950368,1.8014205164770706e-07,"Jessica Cottis (born 13 December 1979, Sale, Victoria, Australia) is an Australian-British conductor.",0,0,
http://dbpedia.org/class/yago/Know-how105616786,http://dbpedia.org/resource/Conducting,conductor,12933,91,0.9999998156950368,1.8014205164770706e-07,"Jessica Cottis (born 13 December 1979, Sale, Victoria, Australia) is an Australian-British conductor.",0,0,
http://dbpedia.org/class/yago/Method105660268,http://dbpedia.org/resource/Conducting,conductor,12933,91,0.9999998156950368,1.8014205164770706e-07,"Jessica Cottis (born 13 December 1979, Sale, Victoria, Australia) is an Australian-British conductor.",0,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Conducting,conductor,12933,91,0.9999998156950368,1.8014205164770706e-07,"Jessica Cottis (born 13 December 1979, Sale, Victoria, Australia) is an Australian-British conductor.",0,0,
http://dbpedia.org/class/yago/Technique105665146,http://dbpedia.org/resource/Conducting,conductor,12933,91,0.9999998156950368,1.8014205164770706e-07,"Jessica Cottis (born 13 December 1979, Sale, Victoria, Australia) is an Australian-British conductor.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Artistic_director,artistic director,1381,17,0.9999762959998534,2.369006838120729e-05,She is currently artistic director and chief conductor of the Canberra Symphony Orchestra.,1,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Artistic_director,artistic director,1381,17,0.9999762959998534,2.369006838120729e-05,She is currently artistic director and chief conductor of the Canberra Symphony Orchestra.,1,0,
http://dbpedia.org/class/yago/WikicatArtsOccupations,http://dbpedia.org/resource/Artistic_director,artistic director,1381,17,0.9999762959998534,2.369006838120729e-05,She is currently artistic director and chief conductor of the Canberra Symphony Orchestra.,1,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Artistic_director,artistic director,1381,17,0.9999762959998534,2.369006838120729e-05,She is currently artistic director and chief conductor of the Canberra Symphony Orchestra.,1,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Artistic_director,artistic director,1381,17,0.9999762959998534,2.369006838120729e-05,She is currently artistic director and chief conductor of the Canberra Symphony Orchestra.,1,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Artistic_director,artistic director,1381,17,0.9999762959998534,2.369006838120729e-05,She is currently artistic director and chief conductor of the Canberra Symphony Orchestra.,1,0,
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Artistic_director,artistic director,1381,17,0.9999762959998534,2.369006838120729e-05,She is currently artistic director and chief conductor of the Canberra Symphony Orchestra.,1,0,
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Artistic_director,artistic director,1381,17,0.9999762959998534,2.369006838120729e-05,She is currently artistic director and chief conductor of the Canberra Symphony Orchestra.,1,0,
http://dbpedia.org/class/yago/Body107965085,http://dbpedia.org/resource/Artistic_director,artistic director,1381,17,0.9999762959998534,2.369006838120729e-05,She is currently artistic director and chief conductor of the Canberra Symphony Orchestra.,1,0,
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Artistic_director,artistic director,1381,17,0.9999762959998534,2.369006838120729e-05,She is currently artistic director and chief conductor of the Canberra Symphony Orchestra.,1,0,
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Artistic_director,artistic director,1381,17,0.9999762959998534,2.369006838120729e-05,She is currently artistic director and chief conductor of the Canberra Symphony Orchestra.,1,0,
http://dbpedia.org/class/yago/Occupation100582388,http://dbpedia.org/resource/Artistic_director,artistic director,1381,17,0.9999762959998534,2.369006838120729e-05,She is currently artistic director and chief conductor of the Canberra Symphony Orchestra.,1,0,
http://dbpedia.org/class/yago/OccupationalGroup108403631,http://dbpedia.org/resource/Artistic_director,artistic director,1381,17,0.9999762959998534,2.369006838120729e-05,She is currently artistic director and chief conductor of the Canberra Symphony Orchestra.,1,0,
