types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Composer,composer,22686,64,0.9996782228947062,0.00016916499700694046,Terje Rypdal (born 23 August 1947) is a Norwegian guitarist and composer.,0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Composer,composer,22686,64,0.9996782228947062,0.00016916499700694046,Terje Rypdal (born 23 August 1947) is a Norwegian guitarist and composer.,0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Composer,composer,22686,64,0.9996782228947062,0.00016916499700694046,Terje Rypdal (born 23 August 1947) is a Norwegian guitarist and composer.,0,0,
http://dbpedia.org/class/yago/WikicatComposers,http://dbpedia.org/resource/Composer,composer,22686,64,0.9996782228947062,0.00016916499700694046,Terje Rypdal (born 23 August 1947) is a Norwegian guitarist and composer.,0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Composer,composer,22686,64,0.9996782228947062,0.00016916499700694046,Terje Rypdal (born 23 August 1947) is a Norwegian guitarist and composer.,0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Composer,composer,22686,64,0.9996782228947062,0.00016916499700694046,Terje Rypdal (born 23 August 1947) is a Norwegian guitarist and composer.,0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Composer,composer,22686,64,0.9996782228947062,0.00016916499700694046,Terje Rypdal (born 23 August 1947) is a Norwegian guitarist and composer.,0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Composer,composer,22686,64,0.9996782228947062,0.00016916499700694046,Terje Rypdal (born 23 August 1947) is a Norwegian guitarist and composer.,0,0,
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Composer,composer,22686,64,0.9996782228947062,0.00016916499700694046,Terje Rypdal (born 23 August 1947) is a Norwegian guitarist and composer.,0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Composer,composer,22686,64,0.9996782228947062,0.00016916499700694046,Terje Rypdal (born 23 August 1947) is a Norwegian guitarist and composer.,0,0,
