types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Disc_jockey,DJ,16103,47,0.9757476645051252,0.0248425051990576,"His career has encompassed work as a musician, DJ, MC, radio personality (often with comedic overtones) and parliamentary candidate.",1,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Disc_jockey,DJ,16103,47,0.9757476645051252,0.0248425051990576,"His career has encompassed work as a musician, DJ, MC, radio personality (often with comedic overtones) and parliamentary candidate.",1,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Disc_jockey,DJ,16103,47,0.9757476645051252,0.0248425051990576,"His career has encompassed work as a musician, DJ, MC, radio personality (often with comedic overtones) and parliamentary candidate.",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Master_of_ceremonies,MC,2407,51,0.8902413093382107,0.0957639370435258,"His career has encompassed work as a musician, DJ, MC, radio personality (often with comedic overtones) and parliamentary candidate.",1,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Master_of_ceremonies,MC,2407,51,0.8902413093382107,0.0957639370435258,"His career has encompassed work as a musician, DJ, MC, radio personality (often with comedic overtones) and parliamentary candidate.",1,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Master_of_ceremonies,MC,2407,51,0.8902413093382107,0.0957639370435258,"His career has encompassed work as a musician, DJ, MC, radio personality (often with comedic overtones) and parliamentary candidate.",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Radio_personality,radio personality,1712,55,0.9982317207964584,0.0017714060809131,"His career has encompassed work as a musician, DJ, MC, radio personality (often with comedic overtones) and parliamentary candidate.",1,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Radio_personality,radio personality,1712,55,0.9982317207964584,0.0017714060809131,"His career has encompassed work as a musician, DJ, MC, radio personality (often with comedic overtones) and parliamentary candidate.",1,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Radio_personality,radio personality,1712,55,0.9982317207964584,0.0017714060809131,"His career has encompassed work as a musician, DJ, MC, radio personality (often with comedic overtones) and parliamentary candidate.",1,0,
http://dbpedia.org/class/yago/WikicatBroadcastingOccupations,http://dbpedia.org/resource/Radio_personality,radio personality,1712,55,0.9982317207964584,0.0017714060809131,"His career has encompassed work as a musician, DJ, MC, radio personality (often with comedic overtones) and parliamentary candidate.",1,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Radio_personality,radio personality,1712,55,0.9982317207964584,0.0017714060809131,"His career has encompassed work as a musician, DJ, MC, radio personality (often with comedic overtones) and parliamentary candidate.",1,0,
http://dbpedia.org/class/yago/WikicatMediaOccupations,http://dbpedia.org/resource/Radio_personality,radio personality,1712,55,0.9982317207964584,0.0017714060809131,"His career has encompassed work as a musician, DJ, MC, radio personality (often with comedic overtones) and parliamentary candidate.",1,0,
http://dbpedia.org/class/yago/WikicatRadioPersonalities,http://dbpedia.org/resource/Radio_personality,radio personality,1712,55,0.9982317207964584,0.0017714060809131,"His career has encompassed work as a musician, DJ, MC, radio personality (often with comedic overtones) and parliamentary candidate.",1,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Radio_personality,radio personality,1712,55,0.9982317207964584,0.0017714060809131,"His career has encompassed work as a musician, DJ, MC, radio personality (often with comedic overtones) and parliamentary candidate.",1,0,
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Radio_personality,radio personality,1712,55,0.9982317207964584,0.0017714060809131,"His career has encompassed work as a musician, DJ, MC, radio personality (often with comedic overtones) and parliamentary candidate.",1,0,
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Radio_personality,radio personality,1712,55,0.9982317207964584,0.0017714060809131,"His career has encompassed work as a musician, DJ, MC, radio personality (often with comedic overtones) and parliamentary candidate.",1,0,
http://dbpedia.org/class/yago/Attribute100024264,http://dbpedia.org/resource/Radio_personality,radio personality,1712,55,0.9982317207964584,0.0017714060809131,"His career has encompassed work as a musician, DJ, MC, radio personality (often with comedic overtones) and parliamentary candidate.",1,0,
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Radio_personality,radio personality,1712,55,0.9982317207964584,0.0017714060809131,"His career has encompassed work as a musician, DJ, MC, radio personality (often with comedic overtones) and parliamentary candidate.",1,0,
http://dbpedia.org/class/yago/Occupation100582388,http://dbpedia.org/resource/Radio_personality,radio personality,1712,55,0.9982317207964584,0.0017714060809131,"His career has encompassed work as a musician, DJ, MC, radio personality (often with comedic overtones) and parliamentary candidate.",1,0,
http://dbpedia.org/class/yago/Personality104617562,http://dbpedia.org/resource/Radio_personality,radio personality,1712,55,0.9982317207964584,0.0017714060809131,"His career has encompassed work as a musician, DJ, MC, radio personality (often with comedic overtones) and parliamentary candidate.",1,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Radio_personality,radio personality,1712,55,0.9982317207964584,0.0017714060809131,"His career has encompassed work as a musician, DJ, MC, radio personality (often with comedic overtones) and parliamentary candidate.",1,0,
http://dbpedia.org/class/yago/WikicatOccupationsInMusic,http://dbpedia.org/resource/Radio_personality,radio personality,1712,55,0.9982317207964584,0.0017714060809131,"His career has encompassed work as a musician, DJ, MC, radio personality (often with comedic overtones) and parliamentary candidate.",1,0,
