types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/British_Columbia,British Columbia,47204,137,0.999752813187938,0.00017535426649390397,"Originally from Montreal, he sings in both French and English, and is currently residing in Montreal again, after a stint in  Vancouver, British Columbia.",0,1,
http://dbpedia.org/ontology/Country,http://dbpedia.org/resource/British_Columbia,British Columbia,47204,137,0.999752813187938,0.00017535426649390397,"Originally from Montreal, he sings in both French and English, and is currently residing in Montreal again, after a stint in  Vancouver, British Columbia.",0,1,
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/British_Columbia,British Columbia,47204,137,0.999752813187938,0.00017535426649390397,"Originally from Montreal, he sings in both French and English, and is currently residing in Montreal again, after a stint in  Vancouver, British Columbia.",0,1,
http://dbpedia.org/class/yago/WikicatProvincesAndTerritoriesOfCanada,http://dbpedia.org/resource/British_Columbia,British Columbia,47204,137,0.999752813187938,0.00017535426649390397,"Originally from Montreal, he sings in both French and English, and is currently residing in Montreal again, after a stint in  Vancouver, British Columbia.",0,1,
http://dbpedia.org/ontology/Settlement,http://dbpedia.org/resource/British_Columbia,British Columbia,47204,137,0.999752813187938,0.00017535426649390397,"Originally from Montreal, he sings in both French and English, and is currently residing in Montreal again, after a stint in  Vancouver, British Columbia.",0,1,
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/British_Columbia,British Columbia,47204,137,0.999752813187938,0.00017535426649390397,"Originally from Montreal, he sings in both French and English, and is currently residing in Montreal again, after a stint in  Vancouver, British Columbia.",0,1,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/British_Columbia,British Columbia,47204,137,0.999752813187938,0.00017535426649390397,"Originally from Montreal, he sings in both French and English, and is currently residing in Montreal again, after a stint in  Vancouver, British Columbia.",0,1,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/British_Columbia,British Columbia,47204,137,0.999752813187938,0.00017535426649390397,"Originally from Montreal, he sings in both French and English, and is currently residing in Montreal again, after a stint in  Vancouver, British Columbia.",0,1,
http://dbpedia.org/class/yago/AdministrativeDistrict108491826,http://dbpedia.org/resource/British_Columbia,British Columbia,47204,137,0.999752813187938,0.00017535426649390397,"Originally from Montreal, he sings in both French and English, and is currently residing in Montreal again, after a stint in  Vancouver, British Columbia.",0,1,
http://dbpedia.org/class/yago/District108552138,http://dbpedia.org/resource/British_Columbia,British Columbia,47204,137,0.999752813187938,0.00017535426649390397,"Originally from Montreal, he sings in both French and English, and is currently residing in Montreal again, after a stint in  Vancouver, British Columbia.",0,1,
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/British_Columbia,British Columbia,47204,137,0.999752813187938,0.00017535426649390397,"Originally from Montreal, he sings in both French and English, and is currently residing in Montreal again, after a stint in  Vancouver, British Columbia.",0,1,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/British_Columbia,British Columbia,47204,137,0.999752813187938,0.00017535426649390397,"Originally from Montreal, he sings in both French and English, and is currently residing in Montreal again, after a stint in  Vancouver, British Columbia.",0,1,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/British_Columbia,British Columbia,47204,137,0.999752813187938,0.00017535426649390397,"Originally from Montreal, he sings in both French and English, and is currently residing in Montreal again, after a stint in  Vancouver, British Columbia.",0,1,
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/British_Columbia,British Columbia,47204,137,0.999752813187938,0.00017535426649390397,"Originally from Montreal, he sings in both French and English, and is currently residing in Montreal again, after a stint in  Vancouver, British Columbia.",0,1,
http://dbpedia.org/class/yago/State108654360,http://dbpedia.org/resource/British_Columbia,British Columbia,47204,137,0.999752813187938,0.00017535426649390397,"Originally from Montreal, he sings in both French and English, and is currently residing in Montreal again, after a stint in  Vancouver, British Columbia.",0,1,
http://dbpedia.org/class/yago/WikicatStatesAndTerritoriesEstablishedIn1871,http://dbpedia.org/resource/British_Columbia,British Columbia,47204,137,0.999752813187938,0.00017535426649390397,"Originally from Montreal, he sings in both French and English, and is currently residing in Montreal again, after a stint in  Vancouver, British Columbia.",0,1,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Laptop,laptop,2578,28,0.9999995429482644,4.180594766496077e-07,"Sometimes referred to as a ""laptop musician"", he received a grant from the Quebec Arts Council to record and catalogue orchestra instruments.",0,2,
http://dbpedia.org/ontology/InformationAppliance,http://dbpedia.org/resource/Laptop,laptop,2578,28,0.9999995429482644,4.180594766496077e-07,"Sometimes referred to as a ""laptop musician"", he received a grant from the Quebec Arts Council to record and catalogue orchestra instruments.",0,2,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Quebec,Quebec,71542,75,0.997821900320025,0.002163278419576,"Sometimes referred to as a ""laptop musician"", he received a grant from the Quebec Arts Council to record and catalogue orchestra instruments.",0,2,
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Quebec,Quebec,71542,75,0.997821900320025,0.002163278419576,"Sometimes referred to as a ""laptop musician"", he received a grant from the Quebec Arts Council to record and catalogue orchestra instruments.",0,2,
http://dbpedia.org/class/yago/WikicatProvincesAndTerritoriesOfCanada,http://dbpedia.org/resource/Quebec,Quebec,71542,75,0.997821900320025,0.002163278419576,"Sometimes referred to as a ""laptop musician"", he received a grant from the Quebec Arts Council to record and catalogue orchestra instruments.",0,2,
http://dbpedia.org/ontology/Settlement,http://dbpedia.org/resource/Quebec,Quebec,71542,75,0.997821900320025,0.002163278419576,"Sometimes referred to as a ""laptop musician"", he received a grant from the Quebec Arts Council to record and catalogue orchestra instruments.",0,2,
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Quebec,Quebec,71542,75,0.997821900320025,0.002163278419576,"Sometimes referred to as a ""laptop musician"", he received a grant from the Quebec Arts Council to record and catalogue orchestra instruments.",0,2,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Quebec,Quebec,71542,75,0.997821900320025,0.002163278419576,"Sometimes referred to as a ""laptop musician"", he received a grant from the Quebec Arts Council to record and catalogue orchestra instruments.",0,2,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Quebec,Quebec,71542,75,0.997821900320025,0.002163278419576,"Sometimes referred to as a ""laptop musician"", he received a grant from the Quebec Arts Council to record and catalogue orchestra instruments.",0,2,
http://dbpedia.org/class/yago/WikicatMemberStatesOfLaFrancophonie,http://dbpedia.org/resource/Quebec,Quebec,71542,75,0.997821900320025,0.002163278419576,"Sometimes referred to as a ""laptop musician"", he received a grant from the Quebec Arts Council to record and catalogue orchestra instruments.",0,2,
http://dbpedia.org/class/yago/WikicatRomanceCountriesAndTerritories,http://dbpedia.org/resource/Quebec,Quebec,71542,75,0.997821900320025,0.002163278419576,"Sometimes referred to as a ""laptop musician"", he received a grant from the Quebec Arts Council to record and catalogue orchestra instruments.",0,2,
http://dbpedia.org/class/yago/AdministrativeDistrict108491826,http://dbpedia.org/resource/Quebec,Quebec,71542,75,0.997821900320025,0.002163278419576,"Sometimes referred to as a ""laptop musician"", he received a grant from the Quebec Arts Council to record and catalogue orchestra instruments.",0,2,
http://dbpedia.org/class/yago/Country108544813,http://dbpedia.org/resource/Quebec,Quebec,71542,75,0.997821900320025,0.002163278419576,"Sometimes referred to as a ""laptop musician"", he received a grant from the Quebec Arts Council to record and catalogue orchestra instruments.",0,2,
http://dbpedia.org/class/yago/District108552138,http://dbpedia.org/resource/Quebec,Quebec,71542,75,0.997821900320025,0.002163278419576,"Sometimes referred to as a ""laptop musician"", he received a grant from the Quebec Arts Council to record and catalogue orchestra instruments.",0,2,
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Quebec,Quebec,71542,75,0.997821900320025,0.002163278419576,"Sometimes referred to as a ""laptop musician"", he received a grant from the Quebec Arts Council to record and catalogue orchestra instruments.",0,2,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Quebec,Quebec,71542,75,0.997821900320025,0.002163278419576,"Sometimes referred to as a ""laptop musician"", he received a grant from the Quebec Arts Council to record and catalogue orchestra instruments.",0,2,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Quebec,Quebec,71542,75,0.997821900320025,0.002163278419576,"Sometimes referred to as a ""laptop musician"", he received a grant from the Quebec Arts Council to record and catalogue orchestra instruments.",0,2,
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/Quebec,Quebec,71542,75,0.997821900320025,0.002163278419576,"Sometimes referred to as a ""laptop musician"", he received a grant from the Quebec Arts Council to record and catalogue orchestra instruments.",0,2,
http://dbpedia.org/class/yago/State108654360,http://dbpedia.org/resource/Quebec,Quebec,71542,75,0.997821900320025,0.002163278419576,"Sometimes referred to as a ""laptop musician"", he received a grant from the Quebec Arts Council to record and catalogue orchestra instruments.",0,2,
http://dbpedia.org/class/yago/WikicatStatesAndTerritoriesEstablishedIn1867,http://dbpedia.org/resource/Quebec,Quebec,71542,75,0.997821900320025,0.002163278419576,"Sometimes referred to as a ""laptop musician"", he received a grant from the Quebec Arts Council to record and catalogue orchestra instruments.",0,2,
http://dbpedia.org/class/yago/WikicatArtsCouncils,http://dbpedia.org/resource/Arts_council,Arts Council,469,82,0.5539939770495916,0.5375428868438352,"Sometimes referred to as a ""laptop musician"", he received a grant from the Quebec Arts Council to record and catalogue orchestra instruments.",0,2,
http://dbpedia.org/ontology/Organisation,http://dbpedia.org/resource/Arts_council,Arts Council,469,82,0.5539939770495916,0.5375428868438352,"Sometimes referred to as a ""laptop musician"", he received a grant from the Quebec Arts Council to record and catalogue orchestra instruments.",0,2,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Arts_council,Arts Council,469,82,0.5539939770495916,0.5375428868438352,"Sometimes referred to as a ""laptop musician"", he received a grant from the Quebec Arts Council to record and catalogue orchestra instruments.",0,2,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Arts_council,Arts Council,469,82,0.5539939770495916,0.5375428868438352,"Sometimes referred to as a ""laptop musician"", he received a grant from the Quebec Arts Council to record and catalogue orchestra instruments.",0,2,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Arts_council,Arts Council,469,82,0.5539939770495916,0.5375428868438352,"Sometimes referred to as a ""laptop musician"", he received a grant from the Quebec Arts Council to record and catalogue orchestra instruments.",0,2,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Arts_council,Arts Council,469,82,0.5539939770495916,0.5375428868438352,"Sometimes referred to as a ""laptop musician"", he received a grant from the Quebec Arts Council to record and catalogue orchestra instruments.",0,2,
http://dbpedia.org/class/yago/AdministrativeUnit108077292,http://dbpedia.org/resource/Arts_council,Arts Council,469,82,0.5539939770495916,0.5375428868438352,"Sometimes referred to as a ""laptop musician"", he received a grant from the Quebec Arts Council to record and catalogue orchestra instruments.",0,2,
http://dbpedia.org/class/yago/Council108310949,http://dbpedia.org/resource/Arts_council,Arts Council,469,82,0.5539939770495916,0.5375428868438352,"Sometimes referred to as a ""laptop musician"", he received a grant from the Quebec Arts Council to record and catalogue orchestra instruments.",0,2,
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Arts_council,Arts Council,469,82,0.5539939770495916,0.5375428868438352,"Sometimes referred to as a ""laptop musician"", he received a grant from the Quebec Arts Council to record and catalogue orchestra instruments.",0,2,
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Arts_council,Arts Council,469,82,0.5539939770495916,0.5375428868438352,"Sometimes referred to as a ""laptop musician"", he received a grant from the Quebec Arts Council to record and catalogue orchestra instruments.",0,2,
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Arts_council,Arts Council,469,82,0.5539939770495916,0.5375428868438352,"Sometimes referred to as a ""laptop musician"", he received a grant from the Quebec Arts Council to record and catalogue orchestra instruments.",0,2,
http://dbpedia.org/class/yago/Unit108189659,http://dbpedia.org/resource/Arts_council,Arts Council,469,82,0.5539939770495916,0.5375428868438352,"Sometimes referred to as a ""laptop musician"", he received a grant from the Quebec Arts Council to record and catalogue orchestra instruments.",0,2,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Keyboard_instrument,keyboard,20051,117,0.6878664193343735,0.2175926673869348,"He uses the database—with the sounds sometimes looped and processed—in his live performances, along with his own keyboard playing.",1,2,
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Keyboard_instrument,keyboard,20051,117,0.6878664193343735,0.2175926673869348,"He uses the database—with the sounds sometimes looped and processed—in his live performances, along with his own keyboard playing.",1,2,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Keyboard_instrument,keyboard,20051,117,0.6878664193343735,0.2175926673869348,"He uses the database—with the sounds sometimes looped and processed—in his live performances, along with his own keyboard playing.",1,2,
