types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Poet,poet,16665,89,0.9991007526902578,0.0008223790703092262,Kaifi Azmi (born Athar Husain Rizvi; 14 January 1919 – 10 May 2002) was an Indian Urdu poet.,0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Poet,poet,16665,89,0.9991007526902578,0.0008223790703092262,Kaifi Azmi (born Athar Husain Rizvi; 14 January 1919 – 10 May 2002) was an Indian Urdu poet.,0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Poet,poet,16665,89,0.9991007526902578,0.0008223790703092262,Kaifi Azmi (born Athar Husain Rizvi; 14 January 1919 – 10 May 2002) was an Indian Urdu poet.,0,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Urdu_literature,Urdu literature,334,40,0.98356729758309,0.0167072476455511,He is remembered as the one who brought Urdu literature to Indian motion pictures.,1,0,
http://dbpedia.org/ontology/SocietalEvent,http://dbpedia.org/resource/Mushaira,Mushaira,106,84,0.9999999969164436,0.0,"Together with Pirzada Qasim, Jaun Elia and others he participated in many memorable Mushaira gatherings of the twentieth century.",2,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Theatre,theater,16323,12,0.7266409862985109,0.3695611102222929,His wife is theater and film actress Shaukat Kaifi.,3,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Theatre,theater,16323,12,0.7266409862985109,0.3695611102222929,His wife is theater and film actress Shaukat Kaifi.,3,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Actor,film actress,34508,24,0.9999968134094852,3.186575074194355e-06,His wife is theater and film actress Shaukat Kaifi.,3,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Actor,film actress,34508,24,0.9999968134094852,3.186575074194355e-06,His wife is theater and film actress Shaukat Kaifi.,3,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Shia_Islam,Shia Muslim,14162,21,0.949385580764484,0.0533128164794406,Azmi was born into a Shia Muslim family in the village of Mizwaan in Azamgarh district of Uttar Pradesh.,0,2,== Early life ==
http://dbpedia.org/ontology/Country,http://dbpedia.org/resource/Shia_Islam,Shia Muslim,14162,21,0.949385580764484,0.0533128164794406,Azmi was born into a Shia Muslim family in the village of Mizwaan in Azamgarh district of Uttar Pradesh.,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatIslamicSects,http://dbpedia.org/resource/Shia_Islam,Shia Muslim,14162,21,0.949385580764484,0.0533128164794406,Azmi was born into a Shia Muslim family in the village of Mizwaan in Azamgarh district of Uttar Pradesh.,0,2,== Early life ==
http://dbpedia.org/ontology/Organisation,http://dbpedia.org/resource/Shia_Islam,Shia Muslim,14162,21,0.949385580764484,0.0533128164794406,Azmi was born into a Shia Muslim family in the village of Mizwaan in Azamgarh district of Uttar Pradesh.,0,2,== Early life ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Shia_Islam,Shia Muslim,14162,21,0.949385580764484,0.0533128164794406,Azmi was born into a Shia Muslim family in the village of Mizwaan in Azamgarh district of Uttar Pradesh.,0,2,== Early life ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Shia_Islam,Shia Muslim,14162,21,0.949385580764484,0.0533128164794406,Azmi was born into a Shia Muslim family in the village of Mizwaan in Azamgarh district of Uttar Pradesh.,0,2,== Early life ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Shia_Islam,Shia Muslim,14162,21,0.949385580764484,0.0533128164794406,Azmi was born into a Shia Muslim family in the village of Mizwaan in Azamgarh district of Uttar Pradesh.,0,2,== Early life ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Shia_Islam,Shia Muslim,14162,21,0.949385580764484,0.0533128164794406,Azmi was born into a Shia Muslim family in the village of Mizwaan in Azamgarh district of Uttar Pradesh.,0,2,== Early life ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Shia_Islam,Shia Muslim,14162,21,0.949385580764484,0.0533128164794406,Azmi was born into a Shia Muslim family in the village of Mizwaan in Azamgarh district of Uttar Pradesh.,0,2,== Early life ==
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/Shia_Islam,Shia Muslim,14162,21,0.949385580764484,0.0533128164794406,Azmi was born into a Shia Muslim family in the village of Mizwaan in Azamgarh district of Uttar Pradesh.,0,2,== Early life ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Shia_Islam,Shia Muslim,14162,21,0.949385580764484,0.0533128164794406,Azmi was born into a Shia Muslim family in the village of Mizwaan in Azamgarh district of Uttar Pradesh.,0,2,== Early life ==
http://dbpedia.org/class/yago/Religion108081668,http://dbpedia.org/resource/Shia_Islam,Shia Muslim,14162,21,0.949385580764484,0.0533128164794406,Azmi was born into a Shia Muslim family in the village of Mizwaan in Azamgarh district of Uttar Pradesh.,0,2,== Early life ==
http://dbpedia.org/class/yago/Sect108149781,http://dbpedia.org/resource/Shia_Islam,Shia Muslim,14162,21,0.949385580764484,0.0533128164794406,Azmi was born into a Shia Muslim family in the village of Mizwaan in Azamgarh district of Uttar Pradesh.,0,2,== Early life ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Shia_Islam,Shia Muslim,14162,21,0.949385580764484,0.0533128164794406,Azmi was born into a Shia Muslim family in the village of Mizwaan in Azamgarh district of Uttar Pradesh.,0,2,== Early life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Village,village,152227,47,0.9972334434254702,0.0019434012102589,Azmi was born into a Shia Muslim family in the village of Mizwaan in Azamgarh district of Uttar Pradesh.,0,2,== Early life ==
http://dbpedia.org/ontology/Settlement,http://dbpedia.org/resource/Village,village,152227,47,0.9972334434254702,0.0019434012102589,Azmi was born into a Shia Muslim family in the village of Mizwaan in Azamgarh district of Uttar Pradesh.,0,2,== Early life ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Shayar_(poet),shayars,32,28,1.0,0.0,His three brothers are also shayars (poets).,1,4,== Family ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Cinematographer,cinematographer,4626,78,0.999991787743211,8.19553986495431e-06,"They have a daughter, Shabana Azmi who is an actress, and a son, Baba Azmi, a cinematographer.",3,4,== Family ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Cinematographer,cinematographer,4626,78,0.999991787743211,8.19553986495431e-06,"They have a daughter, Shabana Azmi who is an actress, and a son, Baba Azmi, a cinematographer.",3,4,== Family ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Cinematographer,cinematographer,4626,78,0.999991787743211,8.19553986495431e-06,"They have a daughter, Shabana Azmi who is an actress, and a son, Baba Azmi, a cinematographer.",3,4,== Family ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Ghazal,ghazal,1639,36,1.0,0.0,"At age eleven, Azmi wrote his first ghazal in Bahraich Itna To Zindagi Mein Kisi Ki Khalal Pade and somehow managed to get himself invited to a mushaira and over there, he recited a ghazal, rather a couplet of the ghazal which was very much appreciated by the president of the mushaira, Mani Jaisi, but most of the people, including his father, thought he recited his elder brother's ghazal.",0,7,== Career == | === Writings ===
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Ghazal,ghazal,1639,36,1.0,0.0,"At age eleven, Azmi wrote his first ghazal in Bahraich Itna To Zindagi Mein Kisi Ki Khalal Pade and somehow managed to get himself invited to a mushaira and over there, he recited a ghazal, rather a couplet of the ghazal which was very much appreciated by the president of the mushaira, Mani Jaisi, but most of the people, including his father, thought he recited his elder brother's ghazal.",0,7,== Career == | === Writings ===
http://dbpedia.org/class/yago/WikicatPoems,http://dbpedia.org/resource/Ghazal,ghazal,1639,36,1.0,0.0,"At age eleven, Azmi wrote his first ghazal in Bahraich Itna To Zindagi Mein Kisi Ki Khalal Pade and somehow managed to get himself invited to a mushaira and over there, he recited a ghazal, rather a couplet of the ghazal which was very much appreciated by the president of the mushaira, Mani Jaisi, but most of the people, including his father, thought he recited his elder brother's ghazal.",0,7,== Career == | === Writings ===
