URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Melvyn_Bragg,359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Melvyn Bragg,0,1.0,0.0,"Melvyn Bragg, Baron Bragg,  (born 6 October 1939), is an English broadcaster, author and parliamentarian.",0,0,
http://dbpedia.org/resource/Melvyn_Bragg,359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Baron Bragg,14,1.0,0.0,"Melvyn Bragg, Baron Bragg,  (born 6 October 1939), is an English broadcaster, author and parliamentarian.",0,0,
http://dbpedia.org/resource/ITV_News,686,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",ITV,35,0.8035600749877738,0.1175513645924145,"He is best known for his work with ITV as editor and presenter of The South Bank Show (1978–2010), and for the BBC Radio 4 documentary series In Our Time.",1,0,
http://dbpedia.org/resource/The_South_Bank_Show,301,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",The South Bank Show,66,1.0,0.0,"He is best known for his work with ITV as editor and presenter of The South Bank Show (1978–2010), and for the BBC Radio 4 documentary series In Our Time.",1,0,
http://dbpedia.org/resource/The_South_Bank_Show,301,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",South Bank Show,70,0.9999999999976694,2.342174161372978e-12,"He is best known for his work with ITV as editor and presenter of The South Bank Show (1978–2010), and for the BBC Radio 4 documentary series In Our Time.",1,0,
http://dbpedia.org/resource/BBC_Radio_4,10263,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:RadioStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:RadioStation",BBC Radio 4,113,1.0,0.0,"He is best known for his work with ITV as editor and presenter of The South Bank Show (1978–2010), and for the BBC Radio 4 documentary series In Our Time.",1,0,
http://dbpedia.org/resource/In_Our_Time_(radio_series),262,"Wikidata:Q386724,Wikidata:Q1555508,Schema:CreativeWork,DBpedia:Work,DBpedia:RadioProgram",In Our Time,144,0.798839410853458,0.2476760650086078,"He is best known for his work with ITV as editor and presenter of The South Bank Show (1978–2010), and for the BBC Radio 4 documentary series In Our Time.",1,0,
http://dbpedia.org/resource/William_Henry_Bragg,270,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Bragg,23,0.5101964957267658,0.7282330438036656,"Earlier in his career, Bragg worked for the BBC in various roles including presenter, a connection that resumed in 1988 when he began to host Start the Week on Radio 4.",0,1,
http://dbpedia.org/resource/BBC,116267,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",BBC,44,0.9986768257497678,0.0005715299619911776,"Earlier in his career, Bragg worked for the BBC in various roles including presenter, a connection that resumed in 1988 when he began to host Start the Week on Radio 4.",0,1,
http://dbpedia.org/resource/Ennoblement,173,,ennoblement,10,0.8922646885983133,0.1194963402065773,"After his ennoblement in 1998, he switched to presenting the new In Our Time, an academic discussion radio programme, which has run to over 900 broadcast editions and is a popular podcast.",1,1,
