types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Songwriter,songwriter,8871,110,0.9993733236619262,0.0005792145428361431,"Kate Wolf (born Kathryn Louise Allen; January 27, 1942 – December 10, 1986) was an American folk singer and songwriter.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Songwriter,songwriter,8871,110,0.9993733236619262,0.0005792145428361431,"Kate Wolf (born Kathryn Louise Allen; January 27, 1942 – December 10, 1986) was an American folk singer and songwriter.",0,0,
http://dbpedia.org/class/yago/WikicatIndependentRecordLabels,http://dbpedia.org/resource/American_Association_of_Independent_Music,NAIRD,137,23,1.0,0.0,She was elected to the NAIRD Independent Music Hall of Fame in 1987.,4,0,
http://dbpedia.org/ontology/Organisation,http://dbpedia.org/resource/American_Association_of_Independent_Music,NAIRD,137,23,1.0,0.0,She was elected to the NAIRD Independent Music Hall of Fame in 1987.,4,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/American_Association_of_Independent_Music,NAIRD,137,23,1.0,0.0,She was elected to the NAIRD Independent Music Hall of Fame in 1987.,4,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/American_Association_of_Independent_Music,NAIRD,137,23,1.0,0.0,She was elected to the NAIRD Independent Music Hall of Fame in 1987.,4,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/American_Association_of_Independent_Music,NAIRD,137,23,1.0,0.0,She was elected to the NAIRD Independent Music Hall of Fame in 1987.,4,0,
http://dbpedia.org/class/yago/WikicatMusicIndustryAssociations,http://dbpedia.org/resource/American_Association_of_Independent_Music,NAIRD,137,23,1.0,0.0,She was elected to the NAIRD Independent Music Hall of Fame in 1987.,4,0,
http://dbpedia.org/class/yago/WikicatMusicOrganizationsBasedInTheUnitedStates,http://dbpedia.org/resource/American_Association_of_Independent_Music,NAIRD,137,23,1.0,0.0,She was elected to the NAIRD Independent Music Hall of Fame in 1987.,4,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/American_Association_of_Independent_Music,NAIRD,137,23,1.0,0.0,She was elected to the NAIRD Independent Music Hall of Fame in 1987.,4,0,
http://dbpedia.org/class/yago/Association108049401,http://dbpedia.org/resource/American_Association_of_Independent_Music,NAIRD,137,23,1.0,0.0,She was elected to the NAIRD Independent Music Hall of Fame in 1987.,4,0,
http://dbpedia.org/class/yago/Company108058098,http://dbpedia.org/resource/American_Association_of_Independent_Music,NAIRD,137,23,1.0,0.0,She was elected to the NAIRD Independent Music Hall of Fame in 1987.,4,0,
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/American_Association_of_Independent_Music,NAIRD,137,23,1.0,0.0,She was elected to the NAIRD Independent Music Hall of Fame in 1987.,4,0,
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/American_Association_of_Independent_Music,NAIRD,137,23,1.0,0.0,She was elected to the NAIRD Independent Music Hall of Fame in 1987.,4,0,
