types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,1.0,0.0,"David Constantine Brooks (born 30 November 1980), better known by his stage name Mavado, is a Jamaican dancehall singer, who is signed to We the Best Music Group and formerly to Cash Money Records.",0,0,
http://dbpedia.org/class/yago/Writer110794014,http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,1.0,0.0,"David Constantine Brooks (born 30 November 1980), better known by his stage name Mavado, is a Jamaican dancehall singer, who is signed to We the Best Music Group and formerly to Cash Money Records.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,1.0,0.0,"David Constantine Brooks (born 30 November 1980), better known by his stage name Mavado, is a Jamaican dancehall singer, who is signed to We the Best Music Group and formerly to Cash Money Records.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,1.0,0.0,"David Constantine Brooks (born 30 November 1980), better known by his stage name Mavado, is a Jamaican dancehall singer, who is signed to We the Best Music Group and formerly to Cash Money Records.",0,0,
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,1.0,0.0,"David Constantine Brooks (born 30 November 1980), better known by his stage name Mavado, is a Jamaican dancehall singer, who is signed to We the Best Music Group and formerly to Cash Money Records.",0,0,
http://dbpedia.org/class/yago/Associate109816771,http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,1.0,0.0,"David Constantine Brooks (born 30 November 1980), better known by his stage name Mavado, is a Jamaican dancehall singer, who is signed to We the Best Music Group and formerly to Cash Money Records.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,1.0,0.0,"David Constantine Brooks (born 30 November 1980), better known by his stage name Mavado, is a Jamaican dancehall singer, who is signed to We the Best Music Group and formerly to Cash Money Records.",0,0,
http://dbpedia.org/class/yago/Colleague109935990,http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,1.0,0.0,"David Constantine Brooks (born 30 November 1980), better known by his stage name Mavado, is a Jamaican dancehall singer, who is signed to We the Best Music Group and formerly to Cash Money Records.",0,0,
http://dbpedia.org/class/yago/Communicator109610660,http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,1.0,0.0,"David Constantine Brooks (born 30 November 1980), better known by his stage name Mavado, is a Jamaican dancehall singer, who is signed to We the Best Music Group and formerly to Cash Money Records.",0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,1.0,0.0,"David Constantine Brooks (born 30 November 1980), better known by his stage name Mavado, is a Jamaican dancehall singer, who is signed to We the Best Music Group and formerly to Cash Money Records.",0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,1.0,0.0,"David Constantine Brooks (born 30 November 1980), better known by his stage name Mavado, is a Jamaican dancehall singer, who is signed to We the Best Music Group and formerly to Cash Money Records.",0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,1.0,0.0,"David Constantine Brooks (born 30 November 1980), better known by his stage name Mavado, is a Jamaican dancehall singer, who is signed to We the Best Music Group and formerly to Cash Money Records.",0,0,
http://dbpedia.org/class/yago/Peer109626238,http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,1.0,0.0,"David Constantine Brooks (born 30 November 1980), better known by his stage name Mavado, is a Jamaican dancehall singer, who is signed to We the Best Music Group and formerly to Cash Money Records.",0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,1.0,0.0,"David Constantine Brooks (born 30 November 1980), better known by his stage name Mavado, is a Jamaican dancehall singer, who is signed to We the Best Music Group and formerly to Cash Money Records.",0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,1.0,0.0,"David Constantine Brooks (born 30 November 1980), better known by his stage name Mavado, is a Jamaican dancehall singer, who is signed to We the Best Music Group and formerly to Cash Money Records.",0,0,
http://dbpedia.org/class/yago/Poet110444194,http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,1.0,0.0,"David Constantine Brooks (born 30 November 1980), better known by his stage name Mavado, is a Jamaican dancehall singer, who is signed to We the Best Music Group and formerly to Cash Money Records.",0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,1.0,0.0,"David Constantine Brooks (born 30 November 1980), better known by his stage name Mavado, is a Jamaican dancehall singer, who is signed to We the Best Music Group and formerly to Cash Money Records.",0,0,
http://dbpedia.org/class/yago/WikicatEnglishPoets,http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,1.0,0.0,"David Constantine Brooks (born 30 November 1980), better known by his stage name Mavado, is a Jamaican dancehall singer, who is signed to We the Best Music Group and formerly to Cash Money Records.",0,0,
"http://dbpedia.org/class/yago/WikicatFellowsOfTheQueen'sCollege,Oxford",http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,1.0,0.0,"David Constantine Brooks (born 30 November 1980), better known by his stage name Mavado, is a Jamaican dancehall singer, who is signed to We the Best Music Group and formerly to Cash Money Records.",0,0,
http://dbpedia.org/class/yago/WikicatFellowsOfTheRoyalSocietyOfLiterature,http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,1.0,0.0,"David Constantine Brooks (born 30 November 1980), better known by his stage name Mavado, is a Jamaican dancehall singer, who is signed to We the Best Music Group and formerly to Cash Money Records.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,0.9999999999999716,0.0,"David Constantine Brooks was raised in Kingston, Jamaica's Cassava Piece community.",0,2,== Biography ==
http://dbpedia.org/class/yago/Writer110794014,http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,0.9999999999999716,0.0,"David Constantine Brooks was raised in Kingston, Jamaica's Cassava Piece community.",0,2,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,0.9999999999999716,0.0,"David Constantine Brooks was raised in Kingston, Jamaica's Cassava Piece community.",0,2,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,0.9999999999999716,0.0,"David Constantine Brooks was raised in Kingston, Jamaica's Cassava Piece community.",0,2,== Biography ==
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,0.9999999999999716,0.0,"David Constantine Brooks was raised in Kingston, Jamaica's Cassava Piece community.",0,2,== Biography ==
http://dbpedia.org/class/yago/Associate109816771,http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,0.9999999999999716,0.0,"David Constantine Brooks was raised in Kingston, Jamaica's Cassava Piece community.",0,2,== Biography ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,0.9999999999999716,0.0,"David Constantine Brooks was raised in Kingston, Jamaica's Cassava Piece community.",0,2,== Biography ==
http://dbpedia.org/class/yago/Colleague109935990,http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,0.9999999999999716,0.0,"David Constantine Brooks was raised in Kingston, Jamaica's Cassava Piece community.",0,2,== Biography ==
http://dbpedia.org/class/yago/Communicator109610660,http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,0.9999999999999716,0.0,"David Constantine Brooks was raised in Kingston, Jamaica's Cassava Piece community.",0,2,== Biography ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,0.9999999999999716,0.0,"David Constantine Brooks was raised in Kingston, Jamaica's Cassava Piece community.",0,2,== Biography ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,0.9999999999999716,0.0,"David Constantine Brooks was raised in Kingston, Jamaica's Cassava Piece community.",0,2,== Biography ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,0.9999999999999716,0.0,"David Constantine Brooks was raised in Kingston, Jamaica's Cassava Piece community.",0,2,== Biography ==
http://dbpedia.org/class/yago/Peer109626238,http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,0.9999999999999716,0.0,"David Constantine Brooks was raised in Kingston, Jamaica's Cassava Piece community.",0,2,== Biography ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,0.9999999999999716,0.0,"David Constantine Brooks was raised in Kingston, Jamaica's Cassava Piece community.",0,2,== Biography ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,0.9999999999999716,0.0,"David Constantine Brooks was raised in Kingston, Jamaica's Cassava Piece community.",0,2,== Biography ==
http://dbpedia.org/class/yago/Poet110444194,http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,0.9999999999999716,0.0,"David Constantine Brooks was raised in Kingston, Jamaica's Cassava Piece community.",0,2,== Biography ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,0.9999999999999716,0.0,"David Constantine Brooks was raised in Kingston, Jamaica's Cassava Piece community.",0,2,== Biography ==
http://dbpedia.org/class/yago/WikicatEnglishPoets,http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,0.9999999999999716,0.0,"David Constantine Brooks was raised in Kingston, Jamaica's Cassava Piece community.",0,2,== Biography ==
"http://dbpedia.org/class/yago/WikicatFellowsOfTheQueen'sCollege,Oxford",http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,0.9999999999999716,0.0,"David Constantine Brooks was raised in Kingston, Jamaica's Cassava Piece community.",0,2,== Biography ==
http://dbpedia.org/class/yago/WikicatFellowsOfTheRoyalSocietyOfLiterature,http://dbpedia.org/resource/David_Constantine,David Constantine,51,0,0.9999999999999716,0.0,"David Constantine Brooks was raised in Kingston, Jamaica's Cassava Piece community.",0,2,== Biography ==
http://dbpedia.org/ontology/SportFacility,http://dbpedia.org/resource/Sabina_Park,"Kingston, Jamaica",243,39,0.7575059448605662,0.1869333433103391,"David Constantine Brooks was raised in Kingston, Jamaica's Cassava Piece community.",0,2,== Biography ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Sabina_Park,"Kingston, Jamaica",243,39,0.7575059448605662,0.1869333433103391,"David Constantine Brooks was raised in Kingston, Jamaica's Cassava Piece community.",0,2,== Biography ==
http://dbpedia.org/class/yago/WikicatCricketGrounds,http://dbpedia.org/resource/Sabina_Park,"Kingston, Jamaica",243,39,0.7575059448605662,0.1869333433103391,"David Constantine Brooks was raised in Kingston, Jamaica's Cassava Piece community.",0,2,== Biography ==
http://dbpedia.org/class/yago/WikicatCricketGroundsInJamaica,http://dbpedia.org/resource/Sabina_Park,"Kingston, Jamaica",243,39,0.7575059448605662,0.1869333433103391,"David Constantine Brooks was raised in Kingston, Jamaica's Cassava Piece community.",0,2,== Biography ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Sabina_Park,"Kingston, Jamaica",243,39,0.7575059448605662,0.1869333433103391,"David Constantine Brooks was raised in Kingston, Jamaica's Cassava Piece community.",0,2,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Sabina_Park,"Kingston, Jamaica",243,39,0.7575059448605662,0.1869333433103391,"David Constantine Brooks was raised in Kingston, Jamaica's Cassava Piece community.",0,2,== Biography ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Sabina_Park,"Kingston, Jamaica",243,39,0.7575059448605662,0.1869333433103391,"David Constantine Brooks was raised in Kingston, Jamaica's Cassava Piece community.",0,2,== Biography ==
http://dbpedia.org/class/yago/WikicatRugbyLeagueStadiumsInJamaica,http://dbpedia.org/resource/Sabina_Park,"Kingston, Jamaica",243,39,0.7575059448605662,0.1869333433103391,"David Constantine Brooks was raised in Kingston, Jamaica's Cassava Piece community.",0,2,== Biography ==
http://dbpedia.org/class/yago/Area108497294,http://dbpedia.org/resource/Sabina_Park,"Kingston, Jamaica",243,39,0.7575059448605662,0.1869333433103391,"David Constantine Brooks was raised in Kingston, Jamaica's Cassava Piece community.",0,2,== Biography ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Sabina_Park,"Kingston, Jamaica",243,39,0.7575059448605662,0.1869333433103391,"David Constantine Brooks was raised in Kingston, Jamaica's Cassava Piece community.",0,2,== Biography ==
http://dbpedia.org/class/yago/Land109334396,http://dbpedia.org/resource/Sabina_Park,"Kingston, Jamaica",243,39,0.7575059448605662,0.1869333433103391,"David Constantine Brooks was raised in Kingston, Jamaica's Cassava Piece community.",0,2,== Biography ==
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Sabina_Park,"Kingston, Jamaica",243,39,0.7575059448605662,0.1869333433103391,"David Constantine Brooks was raised in Kingston, Jamaica's Cassava Piece community.",0,2,== Biography ==
