types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/WikicatAwardsEstablishedIn2003,http://dbpedia.org/resource/Order_of_Ikhamanga,ois,117,10,0.9934633356945718,0.0065796732983466,"Ron François (born April 1958) is a British musician, who first came to notice as the lead singer and bass player of the English R&B band The Strutters, which was involved in the London pub rock scene of the mid-1970s.",0,0,
http://dbpedia.org/ontology/Award,http://dbpedia.org/resource/Order_of_Ikhamanga,ois,117,10,0.9934633356945718,0.0065796732983466,"Ron François (born April 1958) is a British musician, who first came to notice as the lead singer and bass player of the English R&B band The Strutters, which was involved in the London pub rock scene of the mid-1970s.",0,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Order_of_Ikhamanga,ois,117,10,0.9934633356945718,0.0065796732983466,"Ron François (born April 1958) is a British musician, who first came to notice as the lead singer and bass player of the English R&B band The Strutters, which was involved in the London pub rock scene of the mid-1970s.",0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Order_of_Ikhamanga,ois,117,10,0.9934633356945718,0.0065796732983466,"Ron François (born April 1958) is a British musician, who first came to notice as the lead singer and bass player of the English R&B band The Strutters, which was involved in the London pub rock scene of the mid-1970s.",0,0,
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Order_of_Ikhamanga,ois,117,10,0.9934633356945718,0.0065796732983466,"Ron François (born April 1958) is a British musician, who first came to notice as the lead singer and bass player of the English R&B band The Strutters, which was involved in the London pub rock scene of the mid-1970s.",0,0,
http://dbpedia.org/class/yago/Award106696483,http://dbpedia.org/resource/Order_of_Ikhamanga,ois,117,10,0.9934633356945718,0.0065796732983466,"Ron François (born April 1958) is a British musician, who first came to notice as the lead singer and bass player of the English R&B band The Strutters, which was involved in the London pub rock scene of the mid-1970s.",0,0,
http://dbpedia.org/class/yago/Command107168131,http://dbpedia.org/resource/Order_of_Ikhamanga,ois,117,10,0.9934633356945718,0.0065796732983466,"Ron François (born April 1958) is a British musician, who first came to notice as the lead singer and bass player of the English R&B band The Strutters, which was involved in the London pub rock scene of the mid-1970s.",0,0,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Order_of_Ikhamanga,ois,117,10,0.9934633356945718,0.0065796732983466,"Ron François (born April 1958) is a British musician, who first came to notice as the lead singer and bass player of the English R&B band The Strutters, which was involved in the London pub rock scene of the mid-1970s.",0,0,
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Order_of_Ikhamanga,ois,117,10,0.9934633356945718,0.0065796732983466,"Ron François (born April 1958) is a British musician, who first came to notice as the lead singer and bass player of the English R&B band The Strutters, which was involved in the London pub rock scene of the mid-1970s.",0,0,
http://dbpedia.org/class/yago/Order107168623,http://dbpedia.org/resource/Order_of_Ikhamanga,ois,117,10,0.9934633356945718,0.0065796732983466,"Ron François (born April 1958) is a British musician, who first came to notice as the lead singer and bass player of the English R&B band The Strutters, which was involved in the London pub rock scene of the mid-1970s.",0,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Order_of_Ikhamanga,ois,117,10,0.9934633356945718,0.0065796732983466,"Ron François (born April 1958) is a British musician, who first came to notice as the lead singer and bass player of the English R&B band The Strutters, which was involved in the London pub rock scene of the mid-1970s.",0,0,
http://dbpedia.org/class/yago/Signal106791372,http://dbpedia.org/resource/Order_of_Ikhamanga,ois,117,10,0.9934633356945718,0.0065796732983466,"Ron François (born April 1958) is a British musician, who first came to notice as the lead singer and bass player of the English R&B band The Strutters, which was involved in the London pub rock scene of the mid-1970s.",0,0,
http://dbpedia.org/class/yago/SpeechAct107160883,http://dbpedia.org/resource/Order_of_Ikhamanga,ois,117,10,0.9934633356945718,0.0065796732983466,"Ron François (born April 1958) is a British musician, who first came to notice as the lead singer and bass player of the English R&B band The Strutters, which was involved in the London pub rock scene of the mid-1970s.",0,0,
http://dbpedia.org/class/yago/Symbol106806469,http://dbpedia.org/resource/Order_of_Ikhamanga,ois,117,10,0.9934633356945718,0.0065796732983466,"Ron François (born April 1958) is a British musician, who first came to notice as the lead singer and bass player of the English R&B band The Strutters, which was involved in the London pub rock scene of the mid-1970s.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Bass_guitar,bass,47268,103,0.9994853244539812,0.0004758698548179167,"Ron François (born April 1958) is a British musician, who first came to notice as the lead singer and bass player of the English R&B band The Strutters, which was involved in the London pub rock scene of the mid-1970s.",0,0,
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Bass_guitar,bass,47268,103,0.9994853244539812,0.0004758698548179167,"Ron François (born April 1958) is a British musician, who first came to notice as the lead singer and bass player of the English R&B band The Strutters, which was involved in the London pub rock scene of the mid-1970s.",0,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Bass_guitar,bass,47268,103,0.9994853244539812,0.0004758698548179167,"Ron François (born April 1958) is a British musician, who first came to notice as the lead singer and bass player of the English R&B band The Strutters, which was involved in the London pub rock scene of the mid-1970s.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/UK_Singles_Chart,UK,28206,94,0.9977279592184216,0.0021871865692931,"In 1978, he recorded the debut album Stateless with the Lene Lovich band, from which came the UK hit single ""Lucky Number"".",0,1,
http://dbpedia.org/class/yago/WikicatBritishRecordCharts,http://dbpedia.org/resource/UK_Singles_Chart,UK,28206,94,0.9977279592184216,0.0021871865692931,"In 1978, he recorded the debut album Stateless with the Lene Lovich band, from which came the UK hit single ""Lucky Number"".",0,1,
http://dbpedia.org/class/yago/WikicatRecordCharts,http://dbpedia.org/resource/UK_Singles_Chart,UK,28206,94,0.9977279592184216,0.0021871865692931,"In 1978, he recorded the debut album Stateless with the Lene Lovich band, from which came the UK hit single ""Lucky Number"".",0,1,
http://dbpedia.org/class/yago/WikicatRecordChartsByCountry,http://dbpedia.org/resource/UK_Singles_Chart,UK,28206,94,0.9977279592184216,0.0021871865692931,"In 1978, he recorded the debut album Stateless with the Lene Lovich band, from which came the UK hit single ""Lucky Number"".",0,1,
