types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/ArchitecturalStructure,http://dbpedia.org/resource/Trapeze,Trapeze,419,55,0.9999514818006112,4.275524733363327e-05,Holland is best remembered for his time with the bands Trapeze from 1969 to 1979 and Judas Priest from 1979 to 1989.,1,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Trapeze,Trapeze,419,55,0.9999514818006112,4.275524733363327e-05,Holland is best remembered for his time with the bands Trapeze from 1969 to 1979 and Judas Priest from 1979 to 1989.,1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Piano,piano,43878,32,0.9999997913495168,7.953174850852887e-08,"At the age of six Holland began piano lessons, but soon developed a ""mania for the drums"" in his own words and begged his parents to let him have a set.",0,2,== Early life ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Piano,piano,43878,32,0.9999997913495168,7.953174850852887e-08,"At the age of six Holland began piano lessons, but soon developed a ""mania for the drums"" in his own words and begged his parents to let him have a set.",0,2,== Early life ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Piano,piano,43878,32,0.9999997913495168,7.953174850852887e-08,"At the age of six Holland began piano lessons, but soon developed a ""mania for the drums"" in his own words and begged his parents to let him have a set.",0,2,== Early life ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Piano,piano,43878,32,0.9999997913495168,7.953174850852887e-08,"At the age of six Holland began piano lessons, but soon developed a ""mania for the drums"" in his own words and begged his parents to let him have a set.",0,2,== Early life ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Piano,piano,43878,32,0.9999997913495168,7.953174850852887e-08,"At the age of six Holland began piano lessons, but soon developed a ""mania for the drums"" in his own words and begged his parents to let him have a set.",0,2,== Early life ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Piano,piano,43878,32,0.9999997913495168,7.953174850852887e-08,"At the age of six Holland began piano lessons, but soon developed a ""mania for the drums"" in his own words and begged his parents to let him have a set.",0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatMusicVenuesInNewYorkCity,http://dbpedia.org/resource/Piano,piano,43878,32,0.9999997913495168,7.953174850852887e-08,"At the age of six Holland began piano lessons, but soon developed a ""mania for the drums"" in his own words and begged his parents to let him have a set.",0,2,== Early life ==
http://dbpedia.org/class/yago/Area108497294,http://dbpedia.org/resource/Piano,piano,43878,32,0.9999997913495168,7.953174850852887e-08,"At the age of six Holland began piano lessons, but soon developed a ""mania for the drums"" in his own words and begged his parents to let him have a set.",0,2,== Early life ==
