types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Pluralism_(philosophy),Pluralism (philosophy),139,57,1.0,0.0,1,4,
http://dbpedia.org/class/yago/WikicatMetaphysicalTheories,http://dbpedia.org/resource/Pluralism_(philosophy),Pluralism (philosophy),139,57,1.0,0.0,1,4,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Pluralism_(philosophy),Pluralism (philosophy),139,57,1.0,0.0,1,4,
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Pluralism_(philosophy),Pluralism (philosophy),139,57,1.0,0.0,1,4,
http://dbpedia.org/class/yago/Explanation105793000,http://dbpedia.org/resource/Pluralism_(philosophy),Pluralism (philosophy),139,57,1.0,0.0,1,4,
http://dbpedia.org/class/yago/HigherCognitiveProcess105770664,http://dbpedia.org/resource/Pluralism_(philosophy),Pluralism (philosophy),139,57,1.0,0.0,1,4,
http://dbpedia.org/class/yago/Process105701363,http://dbpedia.org/resource/Pluralism_(philosophy),Pluralism (philosophy),139,57,1.0,0.0,1,4,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Pluralism_(philosophy),Pluralism (philosophy),139,57,1.0,0.0,1,4,
http://dbpedia.org/class/yago/Theory105989479,http://dbpedia.org/resource/Pluralism_(philosophy),Pluralism (philosophy),139,57,1.0,0.0,1,4,
http://dbpedia.org/class/yago/Thinking105770926,http://dbpedia.org/resource/Pluralism_(philosophy),Pluralism (philosophy),139,57,1.0,0.0,1,4,
http://dbpedia.org/class/yago/WikicatEpistemologicalTheories,http://dbpedia.org/resource/Pluralism_(philosophy),Pluralism (philosophy),139,57,1.0,0.0,1,4,
http://dbpedia.org/class/yago/WikicatAesthetics,http://dbpedia.org/resource/Schema_(Kant),architectonics,53,127,0.9817076272453568,0.0,1,4,
http://dbpedia.org/ontology/Country,http://dbpedia.org/resource/Schema_(Kant),architectonics,53,127,0.9817076272453568,0.0,1,4,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Schema_(Kant),architectonics,53,127,0.9817076272453568,0.0,1,4,
http://dbpedia.org/class/yago/Aesthetic105968971,http://dbpedia.org/resource/Schema_(Kant),architectonics,53,127,0.9817076272453568,0.0,1,4,
http://dbpedia.org/class/yago/Belief105941423,http://dbpedia.org/resource/Schema_(Kant),architectonics,53,127,0.9817076272453568,0.0,1,4,
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Schema_(Kant),architectonics,53,127,0.9817076272453568,0.0,1,4,
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Schema_(Kant),architectonics,53,127,0.9817076272453568,0.0,1,4,
http://dbpedia.org/class/yago/Doctrine105943300,http://dbpedia.org/resource/Schema_(Kant),architectonics,53,127,0.9817076272453568,0.0,1,4,
http://dbpedia.org/class/yago/PhilosophicalDoctrine106167328,http://dbpedia.org/resource/Schema_(Kant),architectonics,53,127,0.9817076272453568,0.0,1,4,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Schema_(Kant),architectonics,53,127,0.9817076272453568,0.0,1,4,
http://dbpedia.org/ontology/Organisation,http://dbpedia.org/resource/La_Trinitaria_(Dominican_Republic),La trinitaria,34,0,0.911275330365208,0.0973630831643003,0,9,== Works ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/La_Trinitaria_(Dominican_Republic),La trinitaria,34,0,0.911275330365208,0.0973630831643003,0,9,== Works ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/La_Trinitaria_(Dominican_Republic),La trinitaria,34,0,0.911275330365208,0.0973630831643003,0,9,== Works ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/La_Trinitaria_(Dominican_Republic),La trinitaria,34,0,0.911275330365208,0.0973630831643003,0,9,== Works ==
http://dbpedia.org/class/yago/WikicatSecretSocieties,http://dbpedia.org/resource/La_Trinitaria_(Dominican_Republic),La trinitaria,34,0,0.911275330365208,0.0973630831643003,0,9,== Works ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/La_Trinitaria_(Dominican_Republic),La trinitaria,34,0,0.911275330365208,0.0973630831643003,0,9,== Works ==
http://dbpedia.org/class/yago/Association108049401,http://dbpedia.org/resource/La_Trinitaria_(Dominican_Republic),La trinitaria,34,0,0.911275330365208,0.0973630831643003,0,9,== Works ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/La_Trinitaria_(Dominican_Republic),La trinitaria,34,0,0.911275330365208,0.0973630831643003,0,9,== Works ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/La_Trinitaria_(Dominican_Republic),La trinitaria,34,0,0.911275330365208,0.0973630831643003,0,9,== Works ==
http://dbpedia.org/class/yago/SecretSociety108235343,http://dbpedia.org/resource/La_Trinitaria_(Dominican_Republic),La trinitaria,34,0,0.911275330365208,0.0973630831643003,0,9,== Works ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/La_Trinitaria_(Dominican_Republic),La trinitaria,34,0,0.911275330365208,0.0973630831643003,0,9,== Works ==
http://dbpedia.org/class/yago/WikicatOrganizationsEstablishedIn1838,http://dbpedia.org/resource/La_Trinitaria_(Dominican_Republic),La trinitaria,34,0,0.911275330365208,0.0973630831643003,0,9,== Works ==
