URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Russian_language,40524,"Wikidata:Q315,Schema:Language,DBpedia:Language",Russian,27,0.9981083843145496,0.0009684150362785512,"Igor Olegovich Gorbachyov (Russian: И́горь Оле́гович Горбачёв; 1927–2003) was a Soviet and Russian actor, theater director and pedagogue.",0,0,
http://dbpedia.org/resource/Soviet_Union,143080,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Soviet,105,0.9999987504935878,9.8000829751522e-07,"Igor Olegovich Gorbachyov (Russian: И́горь Оле́гович Горбачёв; 1927–2003) was a Soviet and Russian actor, theater director and pedagogue.",0,0,
http://dbpedia.org/resource/Russian_language,40524,"Wikidata:Q315,Schema:Language,DBpedia:Language",Russian,116,0.9981083843145496,0.0009684150362785512,"Igor Olegovich Gorbachyov (Russian: И́горь Оле́гович Горбачёв; 1927–2003) was a Soviet and Russian actor, theater director and pedagogue.",0,0,
http://dbpedia.org/resource/Actor,34508,,actor,124,0.9999979317688388,1.0591882129352323e-06,"Igor Olegovich Gorbachyov (Russian: И́горь Оле́гович Горбачёв; 1927–2003) was a Soviet and Russian actor, theater director and pedagogue.",0,0,
http://dbpedia.org/resource/Theatre_director,3241,,theater director,131,1.0,0.0,"Igor Olegovich Gorbachyov (Russian: И́горь Оле́гович Горбачёв; 1927–2003) was a Soviet and Russian actor, theater director and pedagogue.",0,0,
http://dbpedia.org/resource/Pedagogy,2933,,pedagogue,152,0.9989604123874352,0.0007232555714239168,"Igor Olegovich Gorbachyov (Russian: И́горь Оле́гович Горбачёв; 1927–2003) was a Soviet and Russian actor, theater director and pedagogue.",0,0,
http://dbpedia.org/resource/Soviet_Union,143080,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",USSR,23,0.9963951441820098,0.0035311495247174,People's Artist of the USSR (1972).,1,0,
http://dbpedia.org/resource/New_Zealand_Labour_Party,4984,"Wikidata:Q7278,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:PoliticalParty",Labour,18,0.6501411795952424,0.2349318642874601,Hero of Socialist Labour (1987).,2,0,
http://dbpedia.org/resource/Saint_Petersburg,40676,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Leningrad,55,0.9999896930862882,9.149691119781416e-06,"Igor Olegovich Gorbachyov was born October 20, 1927 in Leningrad in the family of a civil engineer.",0,3,== Biography == | === Early life and education ===
http://dbpedia.org/resource/Civil_engineer,2447,,civil engineer,84,0.9244663537272948,0.0817051170051307,"Igor Olegovich Gorbachyov was born October 20, 1927 in Leningrad in the family of a civil engineer.",0,3,== Biography == | === Early life and education ===
http://dbpedia.org/resource/Philosophy,26141,,philosophy,52,0.9998967797044176,4.739196452589322e-05,"Upon graduation from school in 1945, he entered the philosophy faculty of Leningrad University.",1,3,== Biography == | === Early life and education ===
http://dbpedia.org/resource/Saint_Petersburg_State_University,1817,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Leningrad University,74,1.0,0.0,"Upon graduation from school in 1945, he entered the philosophy faculty of Leningrad University.",1,3,== Biography == | === Early life and education ===
http://dbpedia.org/resource/Igor_Gorbachyov,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Igor Gorbachyov,20,1.0,0.0,"During his studies, Igor Gorbachyov played in the student theater.",2,3,== Biography == | === Early life and education ===
http://dbpedia.org/resource/Theatre,16323,,theater,58,0.9121059790786754,0.0921062933316214,"During his studies, Igor Gorbachyov played in the student theater.",2,3,== Biography == | === Early life and education ===
http://dbpedia.org/resource/The_Government_Inspector,285,,The Inspector General,101,0.9999999730315496,2.6693568212286304e-08,"At the All-Union show of amateur talent, he took first place for the role of Khlestakov in the play ""The Inspector General"".",3,3,== Biography == | === Early life and education ===
http://dbpedia.org/resource/The_Government_Inspector,285,,The Inspector General,75,0.9999798504430716,2.001431105779022e-05,"The student was noticed, and soon was invited to the same role in the film The Inspector General (1952), directed by Vladimir Petrov.",4,3,== Biography == | === Early life and education ===
http://dbpedia.org/resource/Vladimir_Nikolayevich_Petrov,9,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Vladimir Petrov,117,0.8689052085259428,0.0820423797325071,"The student was noticed, and soon was invited to the same role in the film The Inspector General (1952), directed by Vladimir Petrov.",4,3,== Biography == | === Early life and education ===
http://dbpedia.org/resource/Igor_Gorbachyov,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Igor Gorbachyov,9,1.0,0.0,"In 1952, Igor Gorbachyov was accepted into the troupe of the Gorky Bolshoi Drama Theater without theatrical education.",0,5,== Biography == | === Theatre ===
http://dbpedia.org/resource/Bolshoi_Theatre,1358,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Bolshoi,67,0.9886891476991008,0.0114402512754695,"In 1952, Igor Gorbachyov was accepted into the troupe of the Gorky Bolshoi Drama Theater without theatrical education.",0,5,== Biography == | === Theatre ===
http://dbpedia.org/resource/Don_César_de_Bazan,49,,Don Cesar de Bazan,22,1.0,0.0,"He played the role of Don Cesar de Bazan in the play ""Rui Blas"" by Victor Hugo, Florindo Areutusi in ""The Servant of Two Masters"" by Carlo Goldoni, Shvandu in the production of ""Lyubov Yarovaya"" by Konstantin Trenev.",1,5,== Biography == | === Theatre ===
http://dbpedia.org/resource/Victor_Hugo,2848,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Victor Hugo,67,1.0,3.2312439940655484e-21,"He played the role of Don Cesar de Bazan in the play ""Rui Blas"" by Victor Hugo, Florindo Areutusi in ""The Servant of Two Masters"" by Carlo Goldoni, Shvandu in the production of ""Lyubov Yarovaya"" by Konstantin Trenev.",1,5,== Biography == | === Theatre ===
http://dbpedia.org/resource/Florindo,30,,Florindo,80,1.0,0.0,"He played the role of Don Cesar de Bazan in the play ""Rui Blas"" by Victor Hugo, Florindo Areutusi in ""The Servant of Two Masters"" by Carlo Goldoni, Shvandu in the production of ""Lyubov Yarovaya"" by Konstantin Trenev.",1,5,== Biography == | === Theatre ===
http://dbpedia.org/resource/The_Servant_(1963_film),85,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",The Servant,102,0.8866113097134681,0.055363321799308,"He played the role of Don Cesar de Bazan in the play ""Rui Blas"" by Victor Hugo, Florindo Areutusi in ""The Servant of Two Masters"" by Carlo Goldoni, Shvandu in the production of ""Lyubov Yarovaya"" by Konstantin Trenev.",1,5,== Biography == | === Theatre ===
http://dbpedia.org/resource/Carlo_Goldoni,670,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Carlo Goldoni,133,1.0,0.0,"He played the role of Don Cesar de Bazan in the play ""Rui Blas"" by Victor Hugo, Florindo Areutusi in ""The Servant of Two Masters"" by Carlo Goldoni, Shvandu in the production of ""Lyubov Yarovaya"" by Konstantin Trenev.",1,5,== Biography == | === Theatre ===
http://dbpedia.org/resource/Lyubov_Dostoevskaya,13,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Lyubov,178,0.9999907071032008,0.0,"He played the role of Don Cesar de Bazan in the play ""Rui Blas"" by Victor Hugo, Florindo Areutusi in ""The Servant of Two Masters"" by Carlo Goldoni, Shvandu in the production of ""Lyubov Yarovaya"" by Konstantin Trenev.",1,5,== Biography == | === Theatre ===
http://dbpedia.org/resource/Saint_Petersburg,40676,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Leningrad,25,0.9996029108811618,0.00023202045462729324,"In 1954, he moved to the Leningrad Academic Drama Theater named after Pushkin.",2,5,== Biography == | === Theatre ===
http://dbpedia.org/resource/Alexander_Pushkin,2292,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Pushkin,70,0.9998351235050964,0.00016486684486044357,"In 1954, he moved to the Leningrad Academic Drama Theater named after Pushkin.",2,5,== Biography == | === Theatre ===
http://dbpedia.org/resource/Saint_Petersburg,40676,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Leningrad,63,0.9999749237002652,2.495602798600236e-05,"At the same time, Gorbachyov entered the acting faculty of the Leningrad Theater Institute named after A.N. Ostrovsky which he graduated in 1959.",3,5,== Biography == | === Theatre ===
http://dbpedia.org/resource/Alexander_Ostrovsky,378,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Ostrovsky,108,0.99513458756316,0.004726932348263,"At the same time, Gorbachyov entered the acting faculty of the Leningrad Theater Institute named after A.N. Ostrovsky which he graduated in 1959.",3,5,== Biography == | === Theatre ===
http://dbpedia.org/resource/Saint_Petersburg,40676,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Leningrad,49,0.999208327827881,0.0004333444698757737,Virtually all of his life was connected with the Leningrad Drama Theater.,4,5,== Biography == | === Theatre ===
http://dbpedia.org/resource/Classical_music,9694,,classical,72,0.9992402940280032,0.00036921058544245664,"The most successful works were played by him in the performances of the classical repertoire: Treplev in The Seagull by Anton Chekhov, Vaska Pepel in Maxim Gorky's play ""The Lower Depths"", Lavretsky in Ivan Turgenev's ""Noble Nest"", Protasov in the play ""The Children of the Sun"" by Maxim Gorky, Chichikov in ""Dead Souls"" by Nikolai Gogol, Cyrano de Bergerac in the eponymous play of Edmond Rostand.",5,5,== Biography == | === Theatre ===
http://dbpedia.org/resource/The_Seagull,661,"Wikidata:Q386724,Wikidata:Q25379,Wikidata:Q234460,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Play",The Seagull,105,1.0,6.73992452638409e-34,"The most successful works were played by him in the performances of the classical repertoire: Treplev in The Seagull by Anton Chekhov, Vaska Pepel in Maxim Gorky's play ""The Lower Depths"", Lavretsky in Ivan Turgenev's ""Noble Nest"", Protasov in the play ""The Children of the Sun"" by Maxim Gorky, Chichikov in ""Dead Souls"" by Nikolai Gogol, Cyrano de Bergerac in the eponymous play of Edmond Rostand.",5,5,== Biography == | === Theatre ===
http://dbpedia.org/resource/Anton_Chekhov,2962,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Anton Chekhov,120,1.0,2.1225054009280565e-30,"The most successful works were played by him in the performances of the classical repertoire: Treplev in The Seagull by Anton Chekhov, Vaska Pepel in Maxim Gorky's play ""The Lower Depths"", Lavretsky in Ivan Turgenev's ""Noble Nest"", Protasov in the play ""The Children of the Sun"" by Maxim Gorky, Chichikov in ""Dead Souls"" by Nikolai Gogol, Cyrano de Bergerac in the eponymous play of Edmond Rostand.",5,5,== Biography == | === Theatre ===
http://dbpedia.org/resource/Pepel,22,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Pepel,141,0.9999999214517206,0.0,"The most successful works were played by him in the performances of the classical repertoire: Treplev in The Seagull by Anton Chekhov, Vaska Pepel in Maxim Gorky's play ""The Lower Depths"", Lavretsky in Ivan Turgenev's ""Noble Nest"", Protasov in the play ""The Children of the Sun"" by Maxim Gorky, Chichikov in ""Dead Souls"" by Nikolai Gogol, Cyrano de Bergerac in the eponymous play of Edmond Rostand.",5,5,== Biography == | === Theatre ===
http://dbpedia.org/resource/Maxim_Gorky,1465,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Maxim Gorky,150,1.0,8.138521964617891e-29,"The most successful works were played by him in the performances of the classical repertoire: Treplev in The Seagull by Anton Chekhov, Vaska Pepel in Maxim Gorky's play ""The Lower Depths"", Lavretsky in Ivan Turgenev's ""Noble Nest"", Protasov in the play ""The Children of the Sun"" by Maxim Gorky, Chichikov in ""Dead Souls"" by Nikolai Gogol, Cyrano de Bergerac in the eponymous play of Edmond Rostand.",5,5,== Biography == | === Theatre ===
http://dbpedia.org/resource/The_Lower_Depths,136,,The Lower Depths,170,1.0,5.35115956810189e-29,"The most successful works were played by him in the performances of the classical repertoire: Treplev in The Seagull by Anton Chekhov, Vaska Pepel in Maxim Gorky's play ""The Lower Depths"", Lavretsky in Ivan Turgenev's ""Noble Nest"", Protasov in the play ""The Children of the Sun"" by Maxim Gorky, Chichikov in ""Dead Souls"" by Nikolai Gogol, Cyrano de Bergerac in the eponymous play of Edmond Rostand.",5,5,== Biography == | === Theatre ===
http://dbpedia.org/resource/Ivan_Turgenev,832,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Turgenev,207,1.0,0.0,"The most successful works were played by him in the performances of the classical repertoire: Treplev in The Seagull by Anton Chekhov, Vaska Pepel in Maxim Gorky's play ""The Lower Depths"", Lavretsky in Ivan Turgenev's ""Noble Nest"", Protasov in the play ""The Children of the Sun"" by Maxim Gorky, Chichikov in ""Dead Souls"" by Nikolai Gogol, Cyrano de Bergerac in the eponymous play of Edmond Rostand.",5,5,== Biography == | === Theatre ===
