types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Raising_the_Flag_on_Iwo_Jima,American flag,272,67,0.892013459058501,0.1210588571280211,6,37,== Career == | === 2000s ===
http://dbpedia.org/class/yago/WikicatPhotographs,http://dbpedia.org/resource/Raising_the_Flag_on_Iwo_Jima,American flag,272,67,0.892013459058501,0.1210588571280211,6,37,== Career == | === 2000s ===
http://dbpedia.org/ontology/Artwork,http://dbpedia.org/resource/Raising_the_Flag_on_Iwo_Jima,American flag,272,67,0.892013459058501,0.1210588571280211,6,37,== Career == | === 2000s ===
http://dbpedia.org/class/yago/WikicatBlack-and-whitePhotographs,http://dbpedia.org/resource/Raising_the_Flag_on_Iwo_Jima,American flag,272,67,0.892013459058501,0.1210588571280211,6,37,== Career == | === 2000s ===
http://dbpedia.org/class/yago/WikicatWorksAboutWorldWarII,http://dbpedia.org/resource/Raising_the_Flag_on_Iwo_Jima,American flag,272,67,0.892013459058501,0.1210588571280211,6,37,== Career == | === 2000s ===
http://dbpedia.org/class/yago/WikicatWorldWarIIPhotographs,http://dbpedia.org/resource/Raising_the_Flag_on_Iwo_Jima,American flag,272,67,0.892013459058501,0.1210588571280211,6,37,== Career == | === 2000s ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Raising_the_Flag_on_Iwo_Jima,American flag,272,67,0.892013459058501,0.1210588571280211,6,37,== Career == | === 2000s ===
http://dbpedia.org/class/yago/Creation103129123,http://dbpedia.org/resource/Raising_the_Flag_on_Iwo_Jima,American flag,272,67,0.892013459058501,0.1210588571280211,6,37,== Career == | === 2000s ===
http://dbpedia.org/class/yago/Decoration103169390,http://dbpedia.org/resource/Raising_the_Flag_on_Iwo_Jima,American flag,272,67,0.892013459058501,0.1210588571280211,6,37,== Career == | === 2000s ===
http://dbpedia.org/class/yago/Design103178782,http://dbpedia.org/resource/Raising_the_Flag_on_Iwo_Jima,American flag,272,67,0.892013459058501,0.1210588571280211,6,37,== Career == | === 2000s ===
http://dbpedia.org/class/yago/Emblem103282591,http://dbpedia.org/resource/Raising_the_Flag_on_Iwo_Jima,American flag,272,67,0.892013459058501,0.1210588571280211,6,37,== Career == | === 2000s ===
http://dbpedia.org/class/yago/EndProduct103287178,http://dbpedia.org/resource/Raising_the_Flag_on_Iwo_Jima,American flag,272,67,0.892013459058501,0.1210588571280211,6,37,== Career == | === 2000s ===
http://dbpedia.org/class/yago/Flag103354903,http://dbpedia.org/resource/Raising_the_Flag_on_Iwo_Jima,American flag,272,67,0.892013459058501,0.1210588571280211,6,37,== Career == | === 2000s ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Raising_the_Flag_on_Iwo_Jima,American flag,272,67,0.892013459058501,0.1210588571280211,6,37,== Career == | === 2000s ===
http://dbpedia.org/class/yago/Oeuvre103841417,http://dbpedia.org/resource/Raising_the_Flag_on_Iwo_Jima,American flag,272,67,0.892013459058501,0.1210588571280211,6,37,== Career == | === 2000s ===
http://dbpedia.org/class/yago/Photograph103925226,http://dbpedia.org/resource/Raising_the_Flag_on_Iwo_Jima,American flag,272,67,0.892013459058501,0.1210588571280211,6,37,== Career == | === 2000s ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Raising_the_Flag_on_Iwo_Jima,American flag,272,67,0.892013459058501,0.1210588571280211,6,37,== Career == | === 2000s ===
http://dbpedia.org/class/yago/Product104007894,http://dbpedia.org/resource/Raising_the_Flag_on_Iwo_Jima,American flag,272,67,0.892013459058501,0.1210588571280211,6,37,== Career == | === 2000s ===
http://dbpedia.org/class/yago/Representation104076846,http://dbpedia.org/resource/Raising_the_Flag_on_Iwo_Jima,American flag,272,67,0.892013459058501,0.1210588571280211,6,37,== Career == | === 2000s ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Raising_the_Flag_on_Iwo_Jima,American flag,272,67,0.892013459058501,0.1210588571280211,6,37,== Career == | === 2000s ===
http://dbpedia.org/class/yago/Wikicat1945Works,http://dbpedia.org/resource/Raising_the_Flag_on_Iwo_Jima,American flag,272,67,0.892013459058501,0.1210588571280211,6,37,== Career == | === 2000s ===
http://dbpedia.org/class/yago/WikicatFlagsOfTheUnitedStates,http://dbpedia.org/resource/Raising_the_Flag_on_Iwo_Jima,American flag,272,67,0.892013459058501,0.1210588571280211,6,37,== Career == | === 2000s ===
http://dbpedia.org/class/yago/WikicatSpecialEventsFlags,http://dbpedia.org/resource/Raising_the_Flag_on_Iwo_Jima,American flag,272,67,0.892013459058501,0.1210588571280211,6,37,== Career == | === 2000s ===
