types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/WikicatArchitecturalStyles,http://dbpedia.org/resource/Norman_architecture,Norman,3659,4,0.8957843514554501,0.0822095259335769,"Sir Norman Joseph Wisdom,  (4 February 1915 – 4 October 2010) was an English actor, comedian and singer best known for a series of comedy films produced between 1953 and 1966 featuring his hapless onscreen character that was often called Norman Pitkin.",0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Norman_architecture,Norman,3659,4,0.8957843514554501,0.0822095259335769,"Sir Norman Joseph Wisdom,  (4 February 1915 – 4 October 2010) was an English actor, comedian and singer best known for a series of comedy films produced between 1953 and 1966 featuring his hapless onscreen character that was often called Norman Pitkin.",0,0,
http://dbpedia.org/class/yago/ArchitecturalStyle105841351,http://dbpedia.org/resource/Norman_architecture,Norman,3659,4,0.8957843514554501,0.0822095259335769,"Sir Norman Joseph Wisdom,  (4 February 1915 – 4 October 2010) was an English actor, comedian and singer best known for a series of comedy films produced between 1953 and 1966 featuring his hapless onscreen character that was often called Norman Pitkin.",0,0,
http://dbpedia.org/class/yago/ArtForm105841151,http://dbpedia.org/resource/Norman_architecture,Norman,3659,4,0.8957843514554501,0.0822095259335769,"Sir Norman Joseph Wisdom,  (4 February 1915 – 4 October 2010) was an English actor, comedian and singer best known for a series of comedy films produced between 1953 and 1966 featuring his hapless onscreen character that was often called Norman Pitkin.",0,0,
http://dbpedia.org/class/yago/Category105838765,http://dbpedia.org/resource/Norman_architecture,Norman,3659,4,0.8957843514554501,0.0822095259335769,"Sir Norman Joseph Wisdom,  (4 February 1915 – 4 October 2010) was an English actor, comedian and singer best known for a series of comedy films produced between 1953 and 1966 featuring his hapless onscreen character that was often called Norman Pitkin.",0,0,
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Norman_architecture,Norman,3659,4,0.8957843514554501,0.0822095259335769,"Sir Norman Joseph Wisdom,  (4 February 1915 – 4 October 2010) was an English actor, comedian and singer best known for a series of comedy films produced between 1953 and 1966 featuring his hapless onscreen character that was often called Norman Pitkin.",0,0,
http://dbpedia.org/class/yago/Concept105835747,http://dbpedia.org/resource/Norman_architecture,Norman,3659,4,0.8957843514554501,0.0822095259335769,"Sir Norman Joseph Wisdom,  (4 February 1915 – 4 October 2010) was an English actor, comedian and singer best known for a series of comedy films produced between 1953 and 1966 featuring his hapless onscreen character that was often called Norman Pitkin.",0,0,
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Norman_architecture,Norman,3659,4,0.8957843514554501,0.0822095259335769,"Sir Norman Joseph Wisdom,  (4 February 1915 – 4 October 2010) was an English actor, comedian and singer best known for a series of comedy films produced between 1953 and 1966 featuring his hapless onscreen character that was often called Norman Pitkin.",0,0,
http://dbpedia.org/class/yago/Idea105833840,http://dbpedia.org/resource/Norman_architecture,Norman,3659,4,0.8957843514554501,0.0822095259335769,"Sir Norman Joseph Wisdom,  (4 February 1915 – 4 October 2010) was an English actor, comedian and singer best known for a series of comedy films produced between 1953 and 1966 featuring his hapless onscreen character that was often called Norman Pitkin.",0,0,
http://dbpedia.org/class/yago/Kind105839024,http://dbpedia.org/resource/Norman_architecture,Norman,3659,4,0.8957843514554501,0.0822095259335769,"Sir Norman Joseph Wisdom,  (4 February 1915 – 4 October 2010) was an English actor, comedian and singer best known for a series of comedy films produced between 1953 and 1966 featuring his hapless onscreen character that was often called Norman Pitkin.",0,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Norman_architecture,Norman,3659,4,0.8957843514554501,0.0822095259335769,"Sir Norman Joseph Wisdom,  (4 February 1915 – 4 October 2010) was an English actor, comedian and singer best known for a series of comedy films produced between 1953 and 1966 featuring his hapless onscreen character that was often called Norman Pitkin.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Wisdom,Wisdom,1385,18,0.7920414612945268,0.2615729755171164,"Sir Norman Joseph Wisdom,  (4 February 1915 – 4 October 2010) was an English actor, comedian and singer best known for a series of comedy films produced between 1953 and 1966 featuring his hapless onscreen character that was often called Norman Pitkin.",0,0,
http://dbpedia.org/ontology/Disease,http://dbpedia.org/resource/Wisdom,Wisdom,1385,18,0.7920414612945268,0.2615729755171164,"Sir Norman Joseph Wisdom,  (4 February 1915 – 4 October 2010) was an English actor, comedian and singer best known for a series of comedy films produced between 1953 and 1966 featuring his hapless onscreen character that was often called Norman Pitkin.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Actor,actor,34508,79,0.7895911352660687,0.2662912642689531,"Sir Norman Joseph Wisdom,  (4 February 1915 – 4 October 2010) was an English actor, comedian and singer best known for a series of comedy films produced between 1953 and 1966 featuring his hapless onscreen character that was often called Norman Pitkin.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Actor,actor,34508,79,0.7895911352660687,0.2662912642689531,"Sir Norman Joseph Wisdom,  (4 February 1915 – 4 October 2010) was an English actor, comedian and singer best known for a series of comedy films produced between 1953 and 1966 featuring his hapless onscreen character that was often called Norman Pitkin.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Comedian,comedian,3572,86,0.9960381913256724,0.0026813634550049,"Sir Norman Joseph Wisdom,  (4 February 1915 – 4 October 2010) was an English actor, comedian and singer best known for a series of comedy films produced between 1953 and 1966 featuring his hapless onscreen character that was often called Norman Pitkin.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Comedian,comedian,3572,86,0.9960381913256724,0.0026813634550049,"Sir Norman Joseph Wisdom,  (4 February 1915 – 4 October 2010) was an English actor, comedian and singer best known for a series of comedy films produced between 1953 and 1966 featuring his hapless onscreen character that was often called Norman Pitkin.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Comedian,comedian,3572,86,0.9960381913256724,0.0026813634550049,"Sir Norman Joseph Wisdom,  (4 February 1915 – 4 October 2010) was an English actor, comedian and singer best known for a series of comedy films produced between 1953 and 1966 featuring his hapless onscreen character that was often called Norman Pitkin.",0,0,
http://dbpedia.org/class/yago/WikicatComedians,http://dbpedia.org/resource/Comedian,comedian,3572,86,0.9960381913256724,0.0026813634550049,"Sir Norman Joseph Wisdom,  (4 February 1915 – 4 October 2010) was an English actor, comedian and singer best known for a series of comedy films produced between 1953 and 1966 featuring his hapless onscreen character that was often called Norman Pitkin.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Comedian,comedian,3572,86,0.9960381913256724,0.0026813634550049,"Sir Norman Joseph Wisdom,  (4 February 1915 – 4 October 2010) was an English actor, comedian and singer best known for a series of comedy films produced between 1953 and 1966 featuring his hapless onscreen character that was often called Norman Pitkin.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Comedian,comedian,3572,86,0.9960381913256724,0.0026813634550049,"Sir Norman Joseph Wisdom,  (4 February 1915 – 4 October 2010) was an English actor, comedian and singer best known for a series of comedy films produced between 1953 and 1966 featuring his hapless onscreen character that was often called Norman Pitkin.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Comedian,comedian,3572,86,0.9960381913256724,0.0026813634550049,"Sir Norman Joseph Wisdom,  (4 February 1915 – 4 October 2010) was an English actor, comedian and singer best known for a series of comedy films produced between 1953 and 1966 featuring his hapless onscreen character that was often called Norman Pitkin.",0,0,
http://dbpedia.org/class/yago/Comedian109940146,http://dbpedia.org/resource/Comedian,comedian,3572,86,0.9960381913256724,0.0026813634550049,"Sir Norman Joseph Wisdom,  (4 February 1915 – 4 October 2010) was an English actor, comedian and singer best known for a series of comedy films produced between 1953 and 1966 featuring his hapless onscreen character that was often called Norman Pitkin.",0,0,
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Comedian,comedian,3572,86,0.9960381913256724,0.0026813634550049,"Sir Norman Joseph Wisdom,  (4 February 1915 – 4 October 2010) was an English actor, comedian and singer best known for a series of comedy films produced between 1953 and 1966 featuring his hapless onscreen character that was often called Norman Pitkin.",0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Comedian,comedian,3572,86,0.9960381913256724,0.0026813634550049,"Sir Norman Joseph Wisdom,  (4 February 1915 – 4 October 2010) was an English actor, comedian and singer best known for a series of comedy films produced between 1953 and 1966 featuring his hapless onscreen character that was often called Norman Pitkin.",0,0,
