URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Luz,84,,Luz,0,0.5793147547432714,0.4792401893557472,"Luz Esther Benítez (born July 22, 1942), also known as Lucecita, is a Puerto Rican singer, part of the country's new wave popular music.",0,0,
http://dbpedia.org/resource/Esther,1492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Esther,4,0.920898202651724,0.0812866706313557,"Luz Esther Benítez (born July 22, 1942), also known as Lucecita, is a Puerto Rican singer, part of the country's new wave popular music.",0,0,
http://dbpedia.org/resource/Lucecita,14,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Lucecita,56,0.9999999136558168,4.9326494425042946e-08,"Luz Esther Benítez (born July 22, 1942), also known as Lucecita, is a Puerto Rican singer, part of the country's new wave popular music.",0,0,
http://dbpedia.org/resource/Puerto_Ricans,6188,"Wikidata:Q41710,DBpedia:EthnicGroup",Puerto Rican,71,0.9947902659057823,0.0049735645138435,"Luz Esther Benítez (born July 22, 1942), also known as Lucecita, is a Puerto Rican singer, part of the country's new wave popular music.",0,0,
http://dbpedia.org/resource/Wave,4188,,wave,118,0.8522259467987113,0.1394099223008927,"Luz Esther Benítez (born July 22, 1942), also known as Lucecita, is a Puerto Rican singer, part of the country's new wave popular music.",0,0,
http://dbpedia.org/resource/Popular_music,5030,,popular music,123,0.5711525921847126,0.7507476437051014,"Luz Esther Benítez (born July 22, 1942), also known as Lucecita, is a Puerto Rican singer, part of the country's new wave popular music.",0,0,
"http://dbpedia.org/resource/Bayamón,_Puerto_Rico",1159,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bayamon,8,0.9958643068128348,0.0032761876180115,"Born in Bayamon, a large city in Puerto Rico, she participated in amateur radio shows.",1,0,
http://dbpedia.org/resource/City,21877,,city,25,0.8965992441689796,0.0669861720617198,"Born in Bayamon, a large city in Puerto Rico, she participated in amateur radio shows.",1,0,
http://dbpedia.org/resource/Puerto_Rico,44496,,Puerto Rico,33,0.9995234872551044,0.00031709409483389776,"Born in Bayamon, a large city in Puerto Rico, she participated in amateur radio shows.",1,0,
http://dbpedia.org/resource/Amateur_radio,3294,,amateur radio,66,0.9999958468477088,4.15316800981093e-06,"Born in Bayamon, a large city in Puerto Rico, she participated in amateur radio shows.",1,0,
http://dbpedia.org/resource/Hispanic_and_Latino_Americans,7888,"Wikidata:Q41710,DBpedia:EthnicGroup",Latina,92,0.9222309462063883,0.0676476383251272,"Benítez's most important career step came in 1969, when she won the Festival de la Cancion Latina (Festival of the Latin Song) in Mexico.",2,0,
http://dbpedia.org/resource/Latin_music,2452,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Latin,116,0.9965663940114388,0.002643253736144,"Benítez's most important career step came in 1969, when she won the Festival de la Cancion Latina (Festival of the Latin Song) in Mexico.",2,0,
http://dbpedia.org/resource/Mexico,127378,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Mexico,131,0.9972957552696996,0.0014324581091935,"Benítez's most important career step came in 1969, when she won the Festival de la Cancion Latina (Festival of the Latin Song) in Mexico.",2,0,
http://dbpedia.org/resource/Kir_Nesis,13,,nesis,37,0.9999997473082408,0.0,"She participated with two songs, ""Génesis"" by G.V. Lloveras and ""Energía de mis manos"", by M. de Jesús.",3,0,
http://dbpedia.org/resource/Marine_isotope_stage,192,,mis,78,0.667847524480038,0.1977164830360358,"She participated with two songs, ""Génesis"" by G.V. Lloveras and ""Energía de mis manos"", by M. de Jesús.",3,0,
http://dbpedia.org/resource/Mano_(stone),69,,manos,82,0.9858910278300616,0.0,"She participated with two songs, ""Génesis"" by G.V. Lloveras and ""Energía de mis manos"", by M. de Jesús.",3,0,
http://dbpedia.org/resource/Book_of_Genesis,4503,,Genesis,1,0.8835618889375328,0.1164179747804898,"""Genesis"" received the highest points (223) in the festival and Lucecita also won as best dressed performer.",4,0,
http://dbpedia.org/resource/Lucecita,14,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Lucecita,64,0.9999994907600628,2.909174765734143e-07,"""Genesis"" received the highest points (223) in the festival and Lucecita also won as best dressed performer.",4,0,
http://dbpedia.org/resource/Pedro_Rivera_(educator),5,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Pedro Rivera,0,0.7352887816941085,0.3600000000000065,"Pedro Rivera Toledo's arrangement of Genesis also won as the best arrangement, although the orchestra was conducted by Jose S. Marroquin.",5,0,
http://dbpedia.org/resource/Book_of_Genesis,4503,,Genesis,37,0.8707322945807152,0.1351187906908802,"Pedro Rivera Toledo's arrangement of Genesis also won as the best arrangement, although the orchestra was conducted by Jose S. Marroquin.",5,0,
http://dbpedia.org/resource/Mexico,127378,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Mexico,54,0.9999831482851644,1.107277784518312e-05,The festival was held at the Teatro Ferrocarrilero in Mexico.,6,0,
http://dbpedia.org/resource/Spanish_language,49069,"Wikidata:Q315,Schema:Language,DBpedia:Language",Spanish,24,0.8439533246913692,0.1773339125309206,"""Un lugar para los dos"" Spanish, these song was versioned of ""I Only Want to Be with You"".",0,3,== Other songs ==
