types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Baritone_saxophone,baritone,2726,97,0.8860068846316356,0.1279421360852783,"Grady Tate (January 14, 1932 – October 8, 2017) was an American jazz and soul-jazz drummer and baritone vocalist.",0,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Baritone_saxophone,baritone,2726,97,0.8860068846316356,0.1279421360852783,"Grady Tate (January 14, 1932 – October 8, 2017) was an American jazz and soul-jazz drummer and baritone vocalist.",0,0,
http://dbpedia.org/class/yago/WikicatBelgianMusicalInstruments,http://dbpedia.org/resource/Baritone_saxophone,baritone,2726,97,0.8860068846316356,0.1279421360852783,"Grady Tate (January 14, 1932 – October 8, 2017) was an American jazz and soul-jazz drummer and baritone vocalist.",0,0,
http://dbpedia.org/class/yago/WikicatE-flatInstruments,http://dbpedia.org/resource/Baritone_saxophone,baritone,2726,97,0.8860068846316356,0.1279421360852783,"Grady Tate (January 14, 1932 – October 8, 2017) was an American jazz and soul-jazz drummer and baritone vocalist.",0,0,
http://dbpedia.org/class/yago/WikicatWoodwindInstruments,http://dbpedia.org/resource/Baritone_saxophone,baritone,2726,97,0.8860068846316356,0.1279421360852783,"Grady Tate (January 14, 1932 – October 8, 2017) was an American jazz and soul-jazz drummer and baritone vocalist.",0,0,
http://dbpedia.org/class/yago/WindInstrument104586932,http://dbpedia.org/resource/Baritone_saxophone,baritone,2726,97,0.8860068846316356,0.1279421360852783,"Grady Tate (January 14, 1932 – October 8, 2017) was an American jazz and soul-jazz drummer and baritone vocalist.",0,0,
http://dbpedia.org/class/yago/Woodwind104598582,http://dbpedia.org/resource/Baritone_saxophone,baritone,2726,97,0.8860068846316356,0.1279421360852783,"Grady Tate (January 14, 1932 – October 8, 2017) was an American jazz and soul-jazz drummer and baritone vocalist.",0,0,
http://dbpedia.org/class/yago/WikicatSaxophones,http://dbpedia.org/resource/Baritone_saxophone,baritone,2726,97,0.8860068846316356,0.1279421360852783,"Grady Tate (January 14, 1932 – October 8, 2017) was an American jazz and soul-jazz drummer and baritone vocalist.",0,0,
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Baritone_saxophone,baritone,2726,97,0.8860068846316356,0.1279421360852783,"Grady Tate (January 14, 1932 – October 8, 2017) was an American jazz and soul-jazz drummer and baritone vocalist.",0,0,
http://dbpedia.org/class/yago/Beating-reedInstrument102817799,http://dbpedia.org/resource/Baritone_saxophone,baritone,2726,97,0.8860068846316356,0.1279421360852783,"Grady Tate (January 14, 1932 – October 8, 2017) was an American jazz and soul-jazz drummer and baritone vocalist.",0,0,
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/Baritone_saxophone,baritone,2726,97,0.8860068846316356,0.1279421360852783,"Grady Tate (January 14, 1932 – October 8, 2017) was an American jazz and soul-jazz drummer and baritone vocalist.",0,0,
http://dbpedia.org/class/yago/Instrument103574816,http://dbpedia.org/resource/Baritone_saxophone,baritone,2726,97,0.8860068846316356,0.1279421360852783,"Grady Tate (January 14, 1932 – October 8, 2017) was an American jazz and soul-jazz drummer and baritone vocalist.",0,0,
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Baritone_saxophone,baritone,2726,97,0.8860068846316356,0.1279421360852783,"Grady Tate (January 14, 1932 – October 8, 2017) was an American jazz and soul-jazz drummer and baritone vocalist.",0,0,
http://dbpedia.org/class/yago/MusicalInstrument103800933,http://dbpedia.org/resource/Baritone_saxophone,baritone,2726,97,0.8860068846316356,0.1279421360852783,"Grady Tate (January 14, 1932 – October 8, 2017) was an American jazz and soul-jazz drummer and baritone vocalist.",0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Baritone_saxophone,baritone,2726,97,0.8860068846316356,0.1279421360852783,"Grady Tate (January 14, 1932 – October 8, 2017) was an American jazz and soul-jazz drummer and baritone vocalist.",0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Baritone_saxophone,baritone,2726,97,0.8860068846316356,0.1279421360852783,"Grady Tate (January 14, 1932 – October 8, 2017) was an American jazz and soul-jazz drummer and baritone vocalist.",0,0,
http://dbpedia.org/class/yago/Sax104141076,http://dbpedia.org/resource/Baritone_saxophone,baritone,2726,97,0.8860068846316356,0.1279421360852783,"Grady Tate (January 14, 1932 – October 8, 2017) was an American jazz and soul-jazz drummer and baritone vocalist.",0,0,
http://dbpedia.org/class/yago/Single-reedInstrument104222847,http://dbpedia.org/resource/Baritone_saxophone,baritone,2726,97,0.8860068846316356,0.1279421360852783,"Grady Tate (January 14, 1932 – October 8, 2017) was an American jazz and soul-jazz drummer and baritone vocalist.",0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Baritone_saxophone,baritone,2726,97,0.8860068846316356,0.1279421360852783,"Grady Tate (January 14, 1932 – October 8, 2017) was an American jazz and soul-jazz drummer and baritone vocalist.",0,0,
http://dbpedia.org/class/yago/WikicatTransposingInstruments,http://dbpedia.org/resource/Baritone_saxophone,baritone,2726,97,0.8860068846316356,0.1279421360852783,"Grady Tate (January 14, 1932 – October 8, 2017) was an American jazz and soul-jazz drummer and baritone vocalist.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Tate,Tate,4359,36,0.9879808073666364,0.0066346393946612,"In addition to his work as sideman, Tate released many albums as leader and lent his voice to songs in the animated Schoolhouse Rock! series.",1,0,
http://dbpedia.org/class/yago/WikicatArtMuseumsAndGalleriesInCornwall,http://dbpedia.org/resource/Tate,Tate,4359,36,0.9879808073666364,0.0066346393946612,"In addition to his work as sideman, Tate released many albums as leader and lent his voice to songs in the animated Schoolhouse Rock! series.",1,0,
http://dbpedia.org/class/yago/WikicatArtMuseumsAndGalleriesInLondon,http://dbpedia.org/resource/Tate,Tate,4359,36,0.9879808073666364,0.0066346393946612,"In addition to his work as sideman, Tate released many albums as leader and lent his voice to songs in the animated Schoolhouse Rock! series.",1,0,
http://dbpedia.org/class/yago/WikicatArtMuseumsAndGalleriesInMerseyside,http://dbpedia.org/resource/Tate,Tate,4359,36,0.9879808073666364,0.0066346393946612,"In addition to his work as sideman, Tate released many albums as leader and lent his voice to songs in the animated Schoolhouse Rock! series.",1,0,
http://dbpedia.org/class/yago/WikicatArtMuseumsAndGalleriesInTheUnitedKingdom,http://dbpedia.org/resource/Tate,Tate,4359,36,0.9879808073666364,0.0066346393946612,"In addition to his work as sideman, Tate released many albums as leader and lent his voice to songs in the animated Schoolhouse Rock! series.",1,0,
http://dbpedia.org/class/yago/WikicatArtMuseumsEstablishedIn1897,http://dbpedia.org/resource/Tate,Tate,4359,36,0.9879808073666364,0.0066346393946612,"In addition to his work as sideman, Tate released many albums as leader and lent his voice to songs in the animated Schoolhouse Rock! series.",1,0,
http://dbpedia.org/ontology/University,http://dbpedia.org/resource/Tate,Tate,4359,36,0.9879808073666364,0.0066346393946612,"In addition to his work as sideman, Tate released many albums as leader and lent his voice to songs in the animated Schoolhouse Rock! series.",1,0,
http://dbpedia.org/ontology/Museum,http://dbpedia.org/resource/Tate,Tate,4359,36,0.9879808073666364,0.0066346393946612,"In addition to his work as sideman, Tate released many albums as leader and lent his voice to songs in the animated Schoolhouse Rock! series.",1,0,
http://dbpedia.org/class/yago/WikicatContemporaryArtGalleries,http://dbpedia.org/resource/Tate,Tate,4359,36,0.9879808073666364,0.0066346393946612,"In addition to his work as sideman, Tate released many albums as leader and lent his voice to songs in the animated Schoolhouse Rock! series.",1,0,
http://dbpedia.org/class/yago/WikicatContemporaryArtGalleriesInTheUnitedKingdom,http://dbpedia.org/resource/Tate,Tate,4359,36,0.9879808073666364,0.0066346393946612,"In addition to his work as sideman, Tate released many albums as leader and lent his voice to songs in the animated Schoolhouse Rock! series.",1,0,
http://dbpedia.org/class/yago/WikicatDefunctArtMuseumsAndGalleries,http://dbpedia.org/resource/Tate,Tate,4359,36,0.9879808073666364,0.0066346393946612,"In addition to his work as sideman, Tate released many albums as leader and lent his voice to songs in the animated Schoolhouse Rock! series.",1,0,
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Tate,Tate,4359,36,0.9879808073666364,0.0066346393946612,"In addition to his work as sideman, Tate released many albums as leader and lent his voice to songs in the animated Schoolhouse Rock! series.",1,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Tate,Tate,4359,36,0.9879808073666364,0.0066346393946612,"In addition to his work as sideman, Tate released many albums as leader and lent his voice to songs in the animated Schoolhouse Rock! series.",1,0,
http://dbpedia.org/class/yago/WikicatModernArtMuseums,http://dbpedia.org/resource/Tate,Tate,4359,36,0.9879808073666364,0.0066346393946612,"In addition to his work as sideman, Tate released many albums as leader and lent his voice to songs in the animated Schoolhouse Rock! series.",1,0,
http://dbpedia.org/class/yago/WikicatMuseums,http://dbpedia.org/resource/Tate,Tate,4359,36,0.9879808073666364,0.0066346393946612,"In addition to his work as sideman, Tate released many albums as leader and lent his voice to songs in the animated Schoolhouse Rock! series.",1,0,
http://dbpedia.org/class/yago/WikicatMuseumsEstablishedIn1897,http://dbpedia.org/resource/Tate,Tate,4359,36,0.9879808073666364,0.0066346393946612,"In addition to his work as sideman, Tate released many albums as leader and lent his voice to songs in the animated Schoolhouse Rock! series.",1,0,
http://dbpedia.org/class/yago/WikicatMuseumsInEngland,http://dbpedia.org/resource/Tate,Tate,4359,36,0.9879808073666364,0.0066346393946612,"In addition to his work as sideman, Tate released many albums as leader and lent his voice to songs in the animated Schoolhouse Rock! series.",1,0,
http://dbpedia.org/class/yago/WikicatMuseumsInLondon,http://dbpedia.org/resource/Tate,Tate,4359,36,0.9879808073666364,0.0066346393946612,"In addition to his work as sideman, Tate released many albums as leader and lent his voice to songs in the animated Schoolhouse Rock! series.",1,0,
