types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Software,http://dbpedia.org/resource/Cume,cume,20,14,0.9999994887637512,0.0,1,1,
http://dbpedia.org/ontology/PopulatedPlace,http://dbpedia.org/resource/Rentier_state,rentier,52,36,0.9999891083387225,1.089177583337948e-05,1,5,== Biography == | === Early life ===
http://dbpedia.org/class/yago/WikicatEconomicSystems,http://dbpedia.org/resource/Rentier_state,rentier,52,36,0.9999891083387225,1.089177583337948e-05,1,5,== Biography == | === Early life ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Rentier_state,rentier,52,36,0.9999891083387225,1.089177583337948e-05,1,5,== Biography == | === Early life ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Rentier_state,rentier,52,36,0.9999891083387225,1.089177583337948e-05,1,5,== Biography == | === Early life ===
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Rentier_state,rentier,52,36,0.9999891083387225,1.089177583337948e-05,1,5,== Biography == | === Early life ===
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Rentier_state,rentier,52,36,0.9999891083387225,1.089177583337948e-05,1,5,== Biography == | === Early life ===
http://dbpedia.org/class/yago/Economy108366753,http://dbpedia.org/resource/Rentier_state,rentier,52,36,0.9999891083387225,1.089177583337948e-05,1,5,== Biography == | === Early life ===
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Rentier_state,rentier,52,36,0.9999891083387225,1.089177583337948e-05,1,5,== Biography == | === Early life ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Rentier_state,rentier,52,36,0.9999891083387225,1.089177583337948e-05,1,5,== Biography == | === Early life ===
http://dbpedia.org/class/yago/Occupation100582388,http://dbpedia.org/resource/Rentier_state,rentier,52,36,0.9999891083387225,1.089177583337948e-05,1,5,== Biography == | === Early life ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Rentier_state,rentier,52,36,0.9999891083387225,1.089177583337948e-05,1,5,== Biography == | === Early life ===
http://dbpedia.org/class/yago/System108435388,http://dbpedia.org/resource/Rentier_state,rentier,52,36,0.9999891083387225,1.089177583337948e-05,1,5,== Biography == | === Early life ===
