types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Konrad_Ruhland,Konrad Ruhland,9,0,1.0,0.0,Konrad Ruhland (19 February 1932 – 14 March 2010) was a German musicologist.,0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Konrad_Ruhland,Konrad Ruhland,9,0,1.0,0.0,Konrad Ruhland (19 February 1932 – 14 March 2010) was a German musicologist.,0,0,
http://dbpedia.org/class/yago/WikicatPerformersOfEarlyMusic,http://dbpedia.org/resource/Konrad_Ruhland,Konrad Ruhland,9,0,1.0,0.0,Konrad Ruhland (19 February 1932 – 14 March 2010) was a German musicologist.,0,0,
http://dbpedia.org/class/yago/WikicatConductors,http://dbpedia.org/resource/Konrad_Ruhland,Konrad Ruhland,9,0,1.0,0.0,Konrad Ruhland (19 February 1932 – 14 March 2010) was a German musicologist.,0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Konrad_Ruhland,Konrad Ruhland,9,0,1.0,0.0,Konrad Ruhland (19 February 1932 – 14 March 2010) was a German musicologist.,0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Konrad_Ruhland,Konrad Ruhland,9,0,1.0,0.0,Konrad Ruhland (19 February 1932 – 14 March 2010) was a German musicologist.,0,0,
http://dbpedia.org/class/yago/WikicatMusicologists,http://dbpedia.org/resource/Konrad_Ruhland,Konrad Ruhland,9,0,1.0,0.0,Konrad Ruhland (19 February 1932 – 14 March 2010) was a German musicologist.,0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Konrad_Ruhland,Konrad Ruhland,9,0,1.0,0.0,Konrad Ruhland (19 February 1932 – 14 March 2010) was a German musicologist.,0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Konrad_Ruhland,Konrad Ruhland,9,0,1.0,0.0,Konrad Ruhland (19 February 1932 – 14 March 2010) was a German musicologist.,0,0,
http://dbpedia.org/class/yago/Conductor109952539,http://dbpedia.org/resource/Konrad_Ruhland,Konrad Ruhland,9,0,1.0,0.0,Konrad Ruhland (19 February 1932 – 14 March 2010) was a German musicologist.,0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Konrad_Ruhland,Konrad Ruhland,9,0,1.0,0.0,Konrad Ruhland (19 February 1932 – 14 March 2010) was a German musicologist.,0,0,
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Konrad_Ruhland,Konrad Ruhland,9,0,1.0,0.0,Konrad Ruhland (19 February 1932 – 14 March 2010) was a German musicologist.,0,0,
http://dbpedia.org/class/yago/Intellectual109621545,http://dbpedia.org/resource/Konrad_Ruhland,Konrad Ruhland,9,0,1.0,0.0,Konrad Ruhland (19 February 1932 – 14 March 2010) was a German musicologist.,0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Konrad_Ruhland,Konrad Ruhland,9,0,1.0,0.0,Konrad Ruhland (19 February 1932 – 14 March 2010) was a German musicologist.,0,0,
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Konrad_Ruhland,Konrad Ruhland,9,0,1.0,0.0,Konrad Ruhland (19 February 1932 – 14 March 2010) was a German musicologist.,0,0,
http://dbpedia.org/class/yago/Musicologist110341243,http://dbpedia.org/resource/Konrad_Ruhland,Konrad Ruhland,9,0,1.0,0.0,Konrad Ruhland (19 February 1932 – 14 March 2010) was a German musicologist.,0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Konrad_Ruhland,Konrad Ruhland,9,0,1.0,0.0,Konrad Ruhland (19 February 1932 – 14 March 2010) was a German musicologist.,0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Konrad_Ruhland,Konrad Ruhland,9,0,1.0,0.0,Konrad Ruhland (19 February 1932 – 14 March 2010) was a German musicologist.,0,0,
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/Konrad_Ruhland,Konrad Ruhland,9,0,1.0,0.0,Konrad Ruhland (19 February 1932 – 14 March 2010) was a German musicologist.,0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Konrad_Ruhland,Konrad Ruhland,9,0,1.0,0.0,Konrad Ruhland (19 February 1932 – 14 March 2010) was a German musicologist.,0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Konrad_Ruhland,Konrad Ruhland,9,0,1.0,0.0,Konrad Ruhland (19 February 1932 – 14 March 2010) was a German musicologist.,0,0,
http://dbpedia.org/class/yago/Scholar110557854,http://dbpedia.org/resource/Konrad_Ruhland,Konrad Ruhland,9,0,1.0,0.0,Konrad Ruhland (19 February 1932 – 14 March 2010) was a German musicologist.,0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Konrad_Ruhland,Konrad Ruhland,9,0,1.0,0.0,Konrad Ruhland (19 February 1932 – 14 March 2010) was a German musicologist.,0,0,
http://dbpedia.org/class/yago/WikicatGermanMusicians,http://dbpedia.org/resource/Konrad_Ruhland,Konrad Ruhland,9,0,1.0,0.0,Konrad Ruhland (19 February 1932 – 14 March 2010) was a German musicologist.,0,0,
http://dbpedia.org/class/yago/WikicatGermanMusicologists,http://dbpedia.org/resource/Konrad_Ruhland,Konrad Ruhland,9,0,1.0,0.0,Konrad Ruhland (19 February 1932 – 14 March 2010) was a German musicologist.,0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Musicology,musicologist,3686,65,0.9999999999994033,0.0,Konrad Ruhland (19 February 1932 – 14 March 2010) was a German musicologist.,0,0,
http://dbpedia.org/ontology/Work,http://dbpedia.org/resource/Musicology,musicologist,3686,65,0.9999999999994033,0.0,Konrad Ruhland (19 February 1932 – 14 March 2010) was a German musicologist.,0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Musicology,musicologist,3686,65,0.9999999999994033,0.0,Konrad Ruhland (19 February 1932 – 14 March 2010) was a German musicologist.,0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Theology,theology,16487,36,0.9988197586641304,0.0008591769199334412,"He studied history, medieval Latin, theology, and liturgical history which helped him to gain extensive background knowledge for his musicological research.",0,1,
http://dbpedia.org/ontology/Book,http://dbpedia.org/resource/Theology,theology,16487,36,0.9988197586641304,0.0008591769199334412,"He studied history, medieval Latin, theology, and liturgical history which helped him to gain extensive background knowledge for his musicological research.",0,1,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Theology,theology,16487,36,0.9988197586641304,0.0008591769199334412,"He studied history, medieval Latin, theology, and liturgical history which helped him to gain extensive background knowledge for his musicological research.",0,1,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Liturgy,liturgical,3829,50,0.9923602656790936,0.0053503388413976,"He studied history, medieval Latin, theology, and liturgical history which helped him to gain extensive background knowledge for his musicological research.",0,1,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Liturgy,liturgical,3829,50,0.9923602656790936,0.0053503388413976,"He studied history, medieval Latin, theology, and liturgical history which helped him to gain extensive background knowledge for his musicological research.",0,1,
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Liturgy,liturgical,3829,50,0.9923602656790936,0.0053503388413976,"He studied history, medieval Latin, theology, and liturgical history which helped him to gain extensive background knowledge for his musicological research.",0,1,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Liturgy,liturgical,3829,50,0.9923602656790936,0.0053503388413976,"He studied history, medieval Latin, theology, and liturgical history which helped him to gain extensive background knowledge for his musicological research.",0,1,
http://dbpedia.org/class/yago/WikicatRituals,http://dbpedia.org/resource/Liturgy,liturgical,3829,50,0.9923602656790936,0.0053503388413976,"He studied history, medieval Latin, theology, and liturgical history which helped him to gain extensive background knowledge for his musicological research.",0,1,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Liturgy,liturgical,3829,50,0.9923602656790936,0.0053503388413976,"He studied history, medieval Latin, theology, and liturgical history which helped him to gain extensive background knowledge for his musicological research.",0,1,
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Liturgy,liturgical,3829,50,0.9923602656790936,0.0053503388413976,"He studied history, medieval Latin, theology, and liturgical history which helped him to gain extensive background knowledge for his musicological research.",0,1,
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Liturgy,liturgical,3829,50,0.9923602656790936,0.0053503388413976,"He studied history, medieval Latin, theology, and liturgical history which helped him to gain extensive background knowledge for his musicological research.",0,1,
http://dbpedia.org/class/yago/Continuance101017987,http://dbpedia.org/resource/Liturgy,liturgical,3829,50,0.9923602656790936,0.0053503388413976,"He studied history, medieval Latin, theology, and liturgical history which helped him to gain extensive background knowledge for his musicological research.",0,1,
http://dbpedia.org/class/yago/Custom100413239,http://dbpedia.org/resource/Liturgy,liturgical,3829,50,0.9923602656790936,0.0053503388413976,"He studied history, medieval Latin, theology, and liturgical history which helped him to gain extensive background knowledge for his musicological research.",0,1,
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Liturgy,liturgical,3829,50,0.9923602656790936,0.0053503388413976,"He studied history, medieval Latin, theology, and liturgical history which helped him to gain extensive background knowledge for his musicological research.",0,1,
http://dbpedia.org/class/yago/Practice100410247,http://dbpedia.org/resource/Liturgy,liturgical,3829,50,0.9923602656790936,0.0053503388413976,"He studied history, medieval Latin, theology, and liturgical history which helped him to gain extensive background knowledge for his musicological research.",0,1,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Liturgy,liturgical,3829,50,0.9923602656790936,0.0053503388413976,"He studied history, medieval Latin, theology, and liturgical history which helped him to gain extensive background knowledge for his musicological research.",0,1,
http://dbpedia.org/class/yago/Ritual101027859,http://dbpedia.org/resource/Liturgy,liturgical,3829,50,0.9923602656790936,0.0053503388413976,"He studied history, medieval Latin, theology, and liturgical history which helped him to gain extensive background knowledge for his musicological research.",0,1,
http://dbpedia.org/class/yago/Survival101022178,http://dbpedia.org/resource/Liturgy,liturgical,3829,50,0.9923602656790936,0.0053503388413976,"He studied history, medieval Latin, theology, and liturgical history which helped him to gain extensive background knowledge for his musicological research.",0,1,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Renaissance_music,Renaissance music,1734,235,1.0,0.0,"Under the Ruhland's leadership, a group of enthusiastic students in Munich formed a ""Capella Antiqua"" in 1956:  known as the Capella Antiqua Munchen, this group was one of the first to tackle the problems of reviving Early Baroque and Renaissance music using a scholarly approach.",1,1,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Renaissance_music,Renaissance music,1734,235,1.0,0.0,"Under the Ruhland's leadership, a group of enthusiastic students in Munich formed a ""Capella Antiqua"" in 1956:  known as the Capella Antiqua Munchen, this group was one of the first to tackle the problems of reviving Early Baroque and Renaissance music using a scholarly approach.",1,1,
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Renaissance_music,Renaissance music,1734,235,1.0,0.0,"Under the Ruhland's leadership, a group of enthusiastic students in Munich formed a ""Capella Antiqua"" in 1956:  known as the Capella Antiqua Munchen, this group was one of the first to tackle the problems of reviving Early Baroque and Renaissance music using a scholarly approach.",1,1,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Summer,summer,2276,153,0.9989129195123754,0.0006573184046412377,"Until his death Ruhland continued to communicate his theoretical knowledge and the practical experience to students in numerous courses, music weeks and summer schools, including the summer school at the University of Philadelphia.",0,2,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Summer_school,summer school,180,183,0.9999999999999148,0.0,"Until his death Ruhland continued to communicate his theoretical knowledge and the practical experience to students in numerous courses, music weeks and summer schools, including the summer school at the University of Philadelphia.",0,2,
http://dbpedia.org/ontology/School,http://dbpedia.org/resource/Summer_school,summer school,180,183,0.9999999999999148,0.0,"Until his death Ruhland continued to communicate his theoretical knowledge and the practical experience to students in numerous courses, music weeks and summer schools, including the summer school at the University of Philadelphia.",0,2,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Choir,choir,9867,32,0.9999552384992856,2.678355766099765e-05,He was also a much sought-after choir director and had extensive experience in this field.,1,2,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Choir,choir,9867,32,0.9999552384992856,2.678355766099765e-05,He was also a much sought-after choir director and had extensive experience in this field.,1,2,
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Choir,choir,9867,32,0.9999552384992856,2.678355766099765e-05,He was also a much sought-after choir director and had extensive experience in this field.,1,2,
