types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Music_of_Canada,Canadian music,689,36,0.999999999708166,0.0,"Kevin John Bazzana (born 1963) is a Canadian music historian and biographer, best known for his works on the Canadian pianist Glenn Gould.",0,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Music_of_Canada,Canadian music,689,36,0.999999999708166,0.0,"Kevin John Bazzana (born 1963) is a Canadian music historian and biographer, best known for his works on the Canadian pianist Glenn Gould.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Pianist,pianist,5869,118,0.9986068897358004,0.0013935285172168,"Kevin John Bazzana (born 1963) is a Canadian music historian and biographer, best known for his works on the Canadian pianist Glenn Gould.",0,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Pianist,pianist,5869,118,0.9986068897358004,0.0013935285172168,"Kevin John Bazzana (born 1963) is a Canadian music historian and biographer, best known for his works on the Canadian pianist Glenn Gould.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Pianist,pianist,5869,118,0.9986068897358004,0.0013935285172168,"Kevin John Bazzana (born 1963) is a Canadian music historian and biographer, best known for his works on the Canadian pianist Glenn Gould.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/British_Columbia,British Columbia,47204,55,0.997644137380738,0.0023262380901061,"Bazzana is a graduate of the University of Victoria in British Columbia, Canada, and the University of California at Berkeley.",1,0,
http://dbpedia.org/ontology/Country,http://dbpedia.org/resource/British_Columbia,British Columbia,47204,55,0.997644137380738,0.0023262380901061,"Bazzana is a graduate of the University of Victoria in British Columbia, Canada, and the University of California at Berkeley.",1,0,
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/British_Columbia,British Columbia,47204,55,0.997644137380738,0.0023262380901061,"Bazzana is a graduate of the University of Victoria in British Columbia, Canada, and the University of California at Berkeley.",1,0,
http://dbpedia.org/class/yago/WikicatProvincesAndTerritoriesOfCanada,http://dbpedia.org/resource/British_Columbia,British Columbia,47204,55,0.997644137380738,0.0023262380901061,"Bazzana is a graduate of the University of Victoria in British Columbia, Canada, and the University of California at Berkeley.",1,0,
http://dbpedia.org/ontology/Settlement,http://dbpedia.org/resource/British_Columbia,British Columbia,47204,55,0.997644137380738,0.0023262380901061,"Bazzana is a graduate of the University of Victoria in British Columbia, Canada, and the University of California at Berkeley.",1,0,
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/British_Columbia,British Columbia,47204,55,0.997644137380738,0.0023262380901061,"Bazzana is a graduate of the University of Victoria in British Columbia, Canada, and the University of California at Berkeley.",1,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/British_Columbia,British Columbia,47204,55,0.997644137380738,0.0023262380901061,"Bazzana is a graduate of the University of Victoria in British Columbia, Canada, and the University of California at Berkeley.",1,0,
